Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-05-04 00:00:00-04:00,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,0.01348046853293483,128.71199951171874,135.98380279541016,8.90664896031443,2.3284988403320312,0
2022-05-05 00:00:00-04:00,123.0,123.4990005493164,115.07250213623048,116.40699768066406,144392000,0.0,0.0,-0.07561036490424522,123.07409973144532,132.7949020385742,3.7907728774134877,-6.5930023193359375,0
2022-05-06 00:00:00-04:00,114.8499984741211,119.05049896240234,113.0814971923828,114.77249908447266,124260000,0.0,0.0,-0.014041240035030156,121.17229919433593,129.83715133666993,5.1685192085560265,-0.0774993896484375,0
2022-05-09 00:00:00-04:00,111.3125,114.0,107.95700073242188,108.78900146484376,128124000,0.0,0.0,-0.05213354825727923,118.03009948730468,126.10865097045898,7.066819267671663,-2.523498535156236,1
2022-05-10 00:00:00-04:00,111.25,112.64250183105467,107.1709976196289,108.85900115966795,105434000,0.0,0.0,0.0006434445934941913,114.95119934082031,123.05545043945312,7.031001257483333,-2.3909988403320455,0
2022-05-11 00:00:00-04:00,108.10350036621094,110.15599822998048,104.42849731445312,105.37200164794922,109704000,0.0,0.0,-0.03203225709010693,110.83990020751953,119.77594985961915,4.595812483955163,-2.7314987182617188,1
2022-05-12 00:00:00-04:00,102.75,110.78050231933594,102.40550231933594,106.93049621582033,132026000,0.0,0.0,0.014790404884573505,108.94459991455078,116.00934982299805,3.56426776641767,4.180496215820327,1
2022-05-13 00:00:00-04:00,109.06900024414062,113.18399810791016,107.8000030517578,113.05500030517578,93684000,0.0,0.0,0.05727556035084902,108.60110015869141,114.88669967651367,2.8791075469662752,3.9860000610351562,0
2022-05-16 00:00:00-04:00,113.0999984741211,113.99250030517578,110.35399627685548,110.8105010986328,74566000,0.0,0.0,-0.01985316173972207,109.00540008544922,113.51774978637695,3.049011910712679,-2.2894973754882955,1
2022-05-17 00:00:00-04:00,113.2750015258789,115.8000030517578,111.27649688720705,115.36849975585938,76448000,0.0,0.0,0.04113327357999652,110.3072998046875,112.6292495727539,4.158689243680394,2.0934982299804688,0
2022-05-18 00:00:00-04:00,111.4394989013672,112.85299682617188,106.2490005493164,107.1125030517578,108380000,0.0,0.0,-0.07156196640827228,110.65540008544922,110.74765014648438,3.688579478312286,-4.326995849609403,1
2022-05-19 00:00:00-04:00,106.28050231933594,110.03399658203124,106.19300079345705,107.31900024414062,88142000,0.0,0.0,0.0019278532990965047,110.73310089111328,109.83885040283204,3.5933599269489305,1.0384979248046875,1
2022-05-20 00:00:00-04:00,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796876,99500000,0.0,0.0,0.0025345295167618076,109.64030151367187,109.12070083618164,3.541166809945734,-1.9774932861327983,0
2022-05-23 00:00:00-04:00,108.46099853515624,108.81900024414062,103.9499969482422,107.55699920654295,107798000,0.0,0.0,-0.00031605069518414464,108.9896011352539,108.99750061035157,3.571175437629892,-0.9039993286132812,0
2022-05-24 00:00:00-04:00,104.0250015258789,105.4000015258789,101.26000213623048,104.0999984741211,102934000,0.0,0.0,-0.03214110432537587,106.73590087890625,108.52160034179687,1.4862047612804306,0.0749969482421875,1
2022-05-25 00:00:00-04:00,103.65550231933594,108.1750030517578,103.6500015258789,106.7750015258789,93120000,0.0,0.0,0.025696475417555487,106.66840057373047,108.66190032958984,1.4724245802258864,3.1194992065429688,1
2022-05-26 00:00:00-04:00,107.97000122070312,112.66549682617188,107.45349884033205,111.07749938964844,93002000,0.0,0.0,0.04029499229486544,107.42010040283203,109.07660064697265,2.4931779845133737,3.1074981689453125,1
2022-05-27 00:00:00-04:00,113.5500030517578,115.18699645996094,112.62799835205078,115.14649963378906,93660000,0.0,0.0,0.036632083603781895,108.93119964599609,109.28575057983399,4.275356080841248,1.5964965820312642,1
2022-05-31 00:00:00-04:00,116.27999877929688,121.99449920654295,115.6750030517578,120.20950317382812,144634000,0.0,0.0,0.04397010379074828,111.46170043945312,110.22565078735352,6.449984704664577,3.92950439453125,1
2022-06-01 00:00:00-04:00,122.25599670410156,125.1790008544922,120.62249755859376,121.68399810791016,127528000,0.0,0.0,0.012266042992872705,114.97850036621094,110.8572006225586,6.222349153124954,-0.5719985961914062,1
2022-06-02 00:00:00-04:00,121.68399810791016,125.61000061035156,120.04499816894533,125.51100158691406,100560000,0.0,0.0,0.03145034300738625,118.72570037841797,112.69705047607422,5.663461066718455,3.8270034790039062,0
2022-06-03 00:00:00-04:00,124.1999969482422,124.4000015258789,121.04650115966795,122.3499984741211,97604000,0.0,0.0,-0.025185068024527135,120.9802001953125,114.20015029907226,3.7922907396769645,-1.849998474121108,1
2022-06-06 00:00:00-04:00,125.25,128.99000549316406,123.80999755859376,124.79000091552734,135269000,0.0,20.0,0.01994280728922404,122.90890045166016,115.92005004882813,2.2027807487930247,-0.45999908447265625,0
2022-06-07 00:00:00-04:00,122.01000213623048,124.0999984741211,120.62999725341795,123.0,85156700,0.0,0.0,-0.014344105316090427,123.46699981689453,117.46435012817383,1.6258191063106122,0.989997863769517,0
2022-06-08 00:00:00-04:00,122.61000061035156,123.75,120.75,121.18000030517578,64926600,0.0,0.0,-0.014796745486375773,123.36620025634765,119.1723503112793,1.7729650293439863,-1.4300003051757812,0
2022-06-09 00:00:00-04:00,119.98999786376952,121.3000030517578,116.0999984741211,116.1500015258789,67029800,0.0,0.0,-0.04150848957443054,121.49400024414062,120.1098503112793,3.260418183400151,-3.839996337890611,0
2022-06-10 00:00:00-04:00,113.41999816894533,114.5,109.0500030517578,109.6500015258789,87266000,0.0,0.0,-0.05596211721574329,118.9540008544922,119.96710052490235,6.119863051857605,-3.7699966430664205,0
2022-06-13 00:00:00-04:00,104.19000244140624,106.54000091552734,101.86000061035156,103.66999816894533,99277700,0.0,0.0,-0.05453719355874531,114.73000030517578,118.81945037841797,8.06445647998426,-0.5200042724609091,0
2022-06-14 00:00:00-04:00,104.19000244140624,104.87999725341795,101.43000030517578,102.30999755859376,69728800,0.0,0.0,-0.013118555361940287,110.59199981689453,117.02949981689453,8.068304752825583,-1.8800048828124716,1
2022-06-15 00:00:00-04:00,103.86000061035156,109.05999755859376,103.52999877929688,107.66999816894533,85011100,0.0,0.0,0.052389802934770247,107.88999938964844,115.62809982299805,5.484488902451482,3.809997558593764,0
2022-06-16 00:00:00-04:00,104.47000122070312,104.58000183105467,102.01000213623048,103.66000366210938,82186300,0.0,0.0,-0.037243378610853695,105.39199981689453,113.44300003051758,3.113827761836149,-0.80999755859375,1
2022-06-17 00:00:00-04:00,102.8000030517578,106.9800033569336,102.51000213623048,106.22000122070312,99772100,0.0,0.0,0.02469609751257895,104.70599975585938,111.83000030517579,2.178630342314852,3.4199981689453267,1
2022-06-21 00:00:00-04:00,108.1999969482422,111.62999725341795,103.55999755859376,108.68000030517578,70901200,0.0,0.0,0.023159471438541024,105.70800018310547,110.21900024414063,2.6779225843315646,0.48000335693357954,1
2022-06-22 00:00:00-04:00,107.43000030517578,112.12999725341795,107.0199966430664,108.9499969482422,60040100,0.0,0.0,0.0024843268523027096,107.03600006103515,108.81399993896484,2.169751153977986,1.5199966430664205,1
2022-06-23 00:00:00-04:00,110.38999938964844,113.0,107.93000030517578,112.44000244140624,64345300,0.0,0.0,0.032033093996523876,107.99000091552735,107.94000015258788,3.281843241804801,2.0500030517577983,1
2022-06-24 00:00:00-04:00,112.37999725341795,116.70999908447266,111.43000030517578,116.45999908447266,69867600,0.0,0.0,0.03575237064906056,110.55,107.97099990844727,3.97825327436385,4.080001831054702,0
2022-06-27 00:00:00-04:00,117.08999633789062,117.9800033569336,112.6999969482422,113.22000122070312,62133200,0.0,0.0,-0.027820692849391482,111.95,108.32799987792968,3.2359702389620146,-3.8699951171875,0
2022-06-28 00:00:00-04:00,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,0.0,0.0,-0.05140434227234392,111.69400024414062,108.70100021362305,3.590540428861121,-6.099998474121094,1
2022-06-29 00:00:00-04:00,107.37999725341795,110.98999786376952,106.91000366210938,108.91999816894533,66375300,0.0,0.0,0.014152668728781848,111.68800048828125,109.3620002746582,3.5962923867880727,1.5400009155273722,0
2022-06-30 00:00:00-04:00,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,0.0,0.0,-0.024880638358708018,110.44199981689454,109.21600036621093,4.284089162302271,-1.9000015258789062,1
2022-07-01 00:00:00-04:00,106.29000091552734,109.75,105.8499984741211,109.55999755859376,73021200,0.0,0.0,0.03154127203651269,109.06199951171875,109.80599975585938,2.6670811943899,3.2699966430664205,1
2022-07-05 00:00:00-04:00,107.5999984741211,114.08000183105467,106.31999969482422,113.5,76583700,0.0,0.0,0.035962053023039564,109.11799926757813,110.53399963378907,2.7768902863031486,5.900001525878906,1
2022-07-06 00:00:00-04:00,113.20999908447266,115.4800033569336,112.01000213623048,114.33000183105467,66958900,0.0,0.0,0.007312791463036872,110.50399932861328,111.09899978637695,3.370940235450452,1.120002746582017,1
2022-07-07 00:00:00-04:00,113.8499984741211,116.98999786376952,113.48999786376952,116.33000183105467,57872300,0.0,0.0,0.01749322109655349,111.98600006103516,111.83700027465821,4.059081389737239,2.4800033569335795,0
2022-07-08 00:00:00-04:00,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,45719700,0.0,0.0,-0.006791033294013427,113.8520004272461,112.14700012207031,2.634554747629524,0.94000244140625,0
2022-07-11 00:00:00-04:00,114.08000183105467,114.3000030517578,110.87000274658205,111.75,53487600,0.0,0.0,-0.03280250030721621,114.29000091552734,111.67600021362304,1.7889528994623594,-2.3300018310546733,0
2022-07-12 00:00:00-04:00,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,0.0,0.0,-0.022639810105564928,113.43400115966797,111.27600021362305,2.9248302281844434,-2.94000244140625,1
2022-07-13 00:00:00-04:00,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,61353800,0.0,0.0,0.010803884746268588,112.64800109863282,111.57600021362305,3.143719276182909,3.3700027465820312,1
2022-07-14 00:00:00-04:00,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,51163100,0.0,0.0,0.002083294604711794,111.50800018310547,111.74700012207032,2.4263698831024545,0.3899993896484375,1
2022-07-15 00:00:00-04:00,112.5,115.58999633789062,111.58999633789062,113.5500030517578,84317800,0.0,0.0,0.02639434033114041,111.11000061035156,112.48100051879882,1.6332338127376853,1.0500030517577983,1
2022-07-18 00:00:00-04:00,115.0,117.23999786376952,113.1500015258789,113.76000213623048,59115400,0.0,0.0,0.0018493974357443044,111.51200103759766,112.9010009765625,2.029451767051813,-1.239997863769517,1
2022-07-19 00:00:00-04:00,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,60990000,0.0,0.0,0.03911741266419089,113.31000061035157,113.37200088500977,3.1591375506750365,2.5100021362304545,1
2022-07-20 00:00:00-04:00,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,71268300,0.0,0.0,0.03857539627705431,115.78399963378907,114.21600036621093,4.752385576840375,4.149993896484361,1
2022-07-21 00:00:00-04:00,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,60239900,0.0,0.0,0.01515028639903937,118.58399963378906,115.04599990844727,5.070222086690379,1.4300003051757528,0
2022-07-22 00:00:00-04:00,125.01000213623048,125.5,121.3499984741211,122.41999816894533,51463800,0.0,0.0,-0.01773248120979176,120.35799865722656,115.73399963378907,4.372270821080421,-2.5900039672851562,0
2022-07-25 00:00:00-04:00,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,50221300,0.0,0.0,-0.010455798059483934,121.83399810791016,116.67299957275391,2.379711310948575,-1.5599975585937642,0
2022-07-26 00:00:00-04:00,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,67075100,0.0,0.0,-0.052253606265046604,121.15399780273438,117.23199920654297,3.759764501054267,-0.9800033569335795,1
2022-07-27 00:00:00-04:00,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.0,0.0,0.05365389594199388,120.79399871826172,118.28899917602538,3.6509492669609296,3.660003662109361,1
2022-07-28 00:00:00-04:00,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,82245500,0.0,0.0,0.010829110898360028,120.3239990234375,119.45399932861328,3.1506560845993437,0.7099990844726562,1
2022-07-29 00:00:00-04:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.0,0.0,0.10361464095050721,122.82999877929687,121.59399871826172,7.379582712631474,0.0500030517578125,1
2022-08-01 00:00:00-04:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0,0.0,0.0032604850044939404,125.67999877929688,123.75699844360352,9.112052203610576,0.42999267578125,0
2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,-0.009084834427092181,129.55,125.35199890136718,7.262695616617093,-0.55999755859375,1
2022-08-03 00:00:00-04:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.0,0.0,0.039952299225118226,133.26000061035157,127.02699966430664,6.479796948489706,3.30999755859375,1
2022-08-04 00:00:00-04:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.0,0.0,0.021860686341448332,137.31800231933593,128.8210006713867,3.596177464555743,1.9900054931640625,0
2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,-0.012414983387324718,138.48800354003907,130.65900115966798,3.584771080806221,0.6999969482421875,0
2022-08-08 00:00:00-04:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0.0,0.0,-0.009872154542052702,139.29200439453126,132.48600158691406,3.1393750351892518,-2.6399993896484375,0
2022-08-09 00:00:00-04:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0.0,0.0,-0.011333489631663474,140.0260040283203,134.78800201416016,1.769812497999393,-0.220001220703125,1
2022-08-10 00:00:00-04:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0.0,0.0,0.0352608325167747,140.66000366210938,136.96000213623046,2.0832678192008247,-0.209991455078125,0
2022-08-11 00:00:00-04:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,0.0,0.0,-0.014366830308238487,140.2740020751953,138.79600219726564,1.8005082117429676,-3.220001220703125,1
2022-08-12 00:00:00-04:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,0.0,0.0,0.020691152408548463,140.82400207519532,139.6560028076172,2.340423287212669,1.5,0
2022-08-15 00:00:00-04:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,0.0,0.0,-0.0025775713556979163,141.5779998779297,140.43500213623048,2.377975053407215,0.3799896240234375,1
2022-08-16 00:00:00-04:00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0.0,0.0,0.0111747882760318,142.96799926757814,141.49700164794922,1.5135948522781395,0.8699951171875,0
2022-08-17 00:00:00-04:00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,0.0,0.0,-0.01851079360669594,142.85,141.7550018310547,1.562881015074741,-0.589996337890625,1
2022-08-18 00:00:00-04:00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0.0,0.0,0.0014074379989574837,143.18200073242187,141.7280014038086,1.0767613225318875,0.9799957275390625,0
2022-08-19 00:00:00-04:00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,0.0,0.0,-0.02860159688639219,142.1179992675781,141.47100067138672,2.4168208486667764,-2.2400054931640625,0
2022-08-22 00:00:00-04:00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,0.0,0.0,-0.036243902638259384,140.1260009765625,140.85200042724608,4.5158151352850835,-2.5,1
2022-08-23 00:00:00-04:00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,0.0,0.0,0.003002506326521548,137.8940002441406,140.43099975585938,4.396863248128857,0.209991455078125,1
2022-08-24 00:00:00-04:00,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,0.0,0.0,0.001347163157822573,136.23399963378907,139.54199981689453,3.9567013812419534,1.0500030517578125,1
2022-08-25 00:00:00-04:00,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,0.0,0.0,0.026008936084948253,135.22999877929686,139.20599975585938,2.3387802081307636,2.0200042724609375,0
2022-08-26 00:00:00-04:00,136.5500030517578,137.8300018310547,130.5,130.75,53322700,0.0,0.0,-0.04756700784791723,133.73399963378907,137.9259994506836,2.3323760205000474,-5.8000030517578125,0
2022-08-29 00:00:00-04:00,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,0.0,0.0,-0.007342307563037775,133.047998046875,136.58699951171874,2.94524669677555,-0.1100006103515625,0
2022-08-30 00:00:00-04:00,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,0.0,0.0,-0.008167020675137082,132.06999816894532,134.98199920654298,3.472515550528922,-2.5200042724609375,0
2022-08-31 00:00:00-04:00,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,53648700,0.0,0.0,-0.015225659516225343,130.66399688720702,133.44899826049806,3.9826611157985594,-2.6800003051757812,1
2022-09-01 00:00:00-04:00,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,0.0,0.0,0.008282741023605045,128.7719970703125,132.0009979248047,1.570420382546878,1.8199996948242188,0
2022-09-02 00:00:00-04:00,129.5,131.3800048828125,126.38999938964844,127.51000213623048,57429800,0.0,0.0,-0.002425266463259801,128.1239974975586,130.92899856567382,1.1667796604355722,-1.989997863769517,0
2022-09-06 00:00:00-04:00,127.91999816894533,128.6199951171875,124.73999786376952,126.11000061035156,43888600,0.0,0.0,-0.010979542799969266,127.38799896240235,130.21799850463867,1.0022064881295798,-1.8099975585937642,1
2022-09-07 00:00:00-04:00,126.12000274658205,129.82000732421875,125.4000015258789,129.47999572753906,47900300,0.0,0.0,0.026722663554652915,127.53799896240234,129.80399856567382,1.2728576635960949,3.359992980957017,1
2022-09-08 00:00:00-04:00,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,0.0,0.0,0.0026259778181887405,128.14800109863282,129.40599899291993,1.5196947141586916,2.100006103515625,1
2022-09-09 00:00:00-04:00,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,0.0,0.0,0.02657523304266962,129.23800201416014,129.00499954223633,2.712227392270082,2.3600006103515625,1
2022-09-12 00:00:00-04:00,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,0.0,0.0,0.023861278411006825,131.0260009765625,129.57499923706055,3.9518000839130956,2.3499908447265625,0
2022-09-13 00:00:00-04:00,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,0.0,0.0,-0.0705752837581286,131.16800079345703,129.2779998779297,3.7379627825284047,-4.189994812011719,1
2022-09-14 00:00:00-04:00,127.36000061035156,128.83999633789062,126.33000183105467,128.5500030517578,45316800,0.0,0.0,0.01364140798846103,130.98200225830078,129.26000061035157,3.863969359733782,1.19000244140625,0
2022-09-15 00:00:00-04:00,127.37999725341795,130.3699951171875,125.5,126.27999877929688,52887200,0.0,0.0,-0.0176585314552421,130.2740005493164,129.21100082397462,4.415124835210047,-1.0999984741210795,0
2022-09-16 00:00:00-04:00,122.77999877929688,123.87000274658205,120.6999969482422,123.52999877929688,115667800,0.0,0.0,-0.021777003694830932,128.32599945068358,128.78200073242186,4.886340384313979,0.75,1
2022-09-19 00:00:00-04:00,122.16000366210938,124.70999908447266,121.8000030517578,124.66000366210938,47279700,0.0,0.0,0.009147615105472573,125.96800079345704,128.49700088500975,1.9458090123136442,2.5,0
2022-09-20 00:00:00-04:00,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140624,47698400,0.0,0.0,-0.019813903001303257,125.04200134277343,128.10500106811523,2.4700549263346145,-1.159996032714858,0
2022-09-21 00:00:00-04:00,122.48999786376952,123.76000213623048,118.4499969482422,118.54000091552734,58498900,0.0,0.0,-0.02987152347123634,123.04000091552734,127.01100158691406,2.9297862707304296,-3.9499969482421733,0
2022-09-22 00:00:00-04:00,117.08000183105467,118.79000091552734,116.26000213623048,117.30999755859376,55229200,0.0,0.0,-0.010376272544574183,121.24600067138672,125.76000061035157,3.185033685143581,0.22999572753909092,0
2022-09-23 00:00:00-04:00,116.0,116.0500030517578,112.05999755859376,113.77999877929688,65126700,0.0,0.0,-0.0300912015408894,119.29600067138672,123.81100006103516,4.245285479144731,-2.220001220703125,1
2022-09-26 00:00:00-04:00,113.3000030517578,117.33999633789062,113.12999725341795,115.1500015258789,62723300,0.0,0.0,0.012040804722097675,117.39400024414063,121.68100051879883,3.256476159194012,1.849998474121108,0
2022-09-27 00:00:00-04:00,117.1999969482422,118.31999969482422,113.0500030517578,114.41000366210938,60094700,0.0,0.0,-0.006426381710496365,115.83800048828125,120.44000091552735,2.013421852582117,-2.7899932861328267,1
2022-09-28 00:00:00-04:00,114.37999725341795,118.6999969482422,113.8000030517578,118.01000213623048,55763800,0.0,0.0,0.0314657666190894,115.73200073242188,119.38600082397461,1.8422863060926258,3.6300048828125284,0
2022-09-29 00:00:00-04:00,115.5999984741211,116.06999969482422,113.05999755859376,114.8000030517578,58969700,0.0,0.0,-0.027201076403397306,115.2300018310547,118.23800125122071,1.6351304644393643,-0.7999954223632955,0
2022-09-30 00:00:00-04:00,114.08000183105467,116.91999816894533,112.83999633789062,113.0,59479600,0.0,0.0,-0.015679468675155572,115.07400207519531,117.18500137329102,1.8332570905501817,-1.0800018310546733,1
2022-10-03 00:00:00-04:00,113.58000183105467,116.91000366210938,112.4499969482422,115.87999725341795,50941900,0.0,0.0,0.02548670135768094,115.22000122070312,116.30700073242187,1.8695320135383493,2.2999954223632812,1
2022-10-04 00:00:00-04:00,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,0.0,0.0,0.04496029692750958,116.55599975585938,116.1970001220703,3.116764588469854,1.1999969482421875,0
2022-10-05 00:00:00-04:00,118.58000183105467,121.75,117.69000244140624,120.9499969482422,48217500,0.0,0.0,-0.001156159830559167,117.14399871826171,116.4379997253418,3.685147911053608,2.3699951171875284,0
2022-10-06 00:00:00-04:00,120.7699966430664,121.52999877929688,119.5,120.3000030517578,42253800,0.0,0.0,-0.005374071210291542,118.24399871826172,116.7370002746582,3.631022864628798,-0.46999359130860796,0
2022-10-07 00:00:00-04:00,118.0,118.16999816894533,113.87999725341795,114.55999755859376,54678000,0.0,0.0,-0.04771409266460669,118.55599822998047,116.81500015258788,3.095275903880349,-3.440002441406236,0
2022-10-10 00:00:00-04:00,115.0999984741211,116.25,112.43000030517578,113.66999816894533,42339700,0.0,0.0,-0.007768849586377025,118.11399841308594,116.66699981689453,3.676211632365816,-1.430000305175767,0
2022-10-11 00:00:00-04:00,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,0.0,0.0,-0.01284419027000161,116.33799896240234,116.44699935913086,4.008986843438385,-0.5,1
2022-10-12 00:00:00-04:00,112.48999786376952,113.83000183105467,111.4000015258789,112.9000015258789,45728700,0.0,0.0,0.006149206372302096,114.72799987792969,115.93599929809571,3.2356111376208507,0.4100036621093892,0
2022-10-13 00:00:00-04:00,107.87999725341795,113.44000244140624,105.3499984741211,112.52999877929688,86868100,0.0,0.0,-0.00327726077574253,113.1739990234375,115.70899887084961,0.9468518782275419,4.6500015258789205,0
2022-10-14 00:00:00-04:00,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,0.0,0.0,-0.05003107895219994,111.64199981689453,115.0989990234375,2.706153115258177,-7.1999969482421875,1
2022-10-17 00:00:00-04:00,110.11000061035156,114.19000244140624,110.08999633789062,113.79000091552734,62782000,0.0,0.0,0.06445275295885255,111.66600036621094,114.88999938964844,2.7290708127884717,3.6800003051757812,1
2022-10-18 00:00:00-04:00,119.05999755859376,119.5199966430664,114.79000091552734,116.36000061035156,65607400,0.0,0.0,0.022585461588422673,112.49600067138672,114.41699981689453,3.46714980778227,-2.6999969482422017,0
2022-10-19 00:00:00-04:00,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,0.0,0.0,-0.01108629175628062,112.93000030517578,113.82900009155273,3.6607713336809327,0.3600006103515625,1
2022-10-20 00:00:00-04:00,113.83000183105467,118.23999786376952,113.51000213623048,115.25,48795100,0.0,0.0,0.0015642678860967596,113.4740005493164,113.32399978637696,3.7864133116035505,1.4199981689453267,1
2022-10-21 00:00:00-04:00,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,0.0,0.0,0.03531453097461368,115.95800018310547,113.8,2.088939624005161,4.529998779296875,1
2022-10-24 00:00:00-04:00,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,0.0,0.0,0.004190412347291339,117.16399993896485,114.4150001525879,2.2581694666027654,-0.160003662109375,1
2022-10-25 00:00:00-04:00,119.6500015258789,121.31999969482422,118.9499969482422,120.5999984741211,50934600,0.0,0.0,0.006509754475742646,118.01199951171876,115.25400009155274,2.6439304073585093,0.9499969482421875,0
2022-10-26 00:00:00-04:00,116.0,119.3499984741211,114.76000213623048,115.66000366210938,68802300,0.0,0.0,-0.040961814879887926,118.13000030517578,115.53000030517578,2.488391680057103,-0.339996337890625,0
2022-10-27 00:00:00-04:00,113.91999816894533,114.12000274658205,109.7699966430664,110.95999908447266,129605400,0.0,0.0,-0.04063638620803933,117.27200012207031,115.37300033569336,4.00630961077448,-2.9599990844726705,0
2022-10-28 00:00:00-04:00,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,0.0,0.0,-0.06804249715805744,114.09000091552734,115.02400054931641,7.098188424578898,5.5,0
2022-10-31 00:00:00-04:00,103.55999755859376,104.87000274658205,100.73999786376952,102.44000244140624,99251400,0.0,0.0,-0.009380148789788323,110.61400146484375,113.8890007019043,7.810471067320762,-1.1199951171875284,0
2022-11-01 00:00:00-04:00,103.98999786376952,104.58000183105467,96.05999755859376,96.79000091552734,153370000,0.0,0.0,-0.05515425020719411,105.852001953125,111.93200073242187,7.450058579366547,-7.199996948242173,0
2022-11-02 00:00:00-04:00,97.31999969482422,97.73999786376952,92.01000213623048,92.12000274658205,135761800,0.0,0.0,-0.04824876665742572,101.14400177001953,109.63700103759766,7.133688867066253,-5.199996948242173,0
2022-11-03 00:00:00-04:00,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,0.0,0.0,-0.030612240672440283,96.81200256347657,107.04200134277343,6.197852130815305,-3.1699981689453125,1
2022-11-04 00:00:00-04:00,91.48999786376952,92.44000244140624,88.04000091552734,90.9800033569336,129101300,0.0,0.0,0.01881299269611514,94.32600250244141,104.20800170898437,5.320505118690097,-0.5099945068359233,0
2022-11-07 00:00:00-05:00,91.9499969482422,92.0999984741211,89.04000091552734,90.52999877929688,77495700,0.0,0.0,-0.00494619214148917,91.94400177001953,101.27900161743165,2.8911118398612277,-1.4199981689453267,0
2022-11-08 00:00:00-05:00,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,0.0,0.0,-0.006075283660437414,90.58200225830078,98.2170021057129,1.064481021563268,-0.80999755859375,0
2022-11-09 00:00:00-05:00,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,0.0,0.0,-0.042676192754212194,89.38600158691406,95.2650016784668,1.920047872739623,-3.3300018310546875,1
2022-11-10 00:00:00-05:00,92.94000244140624,98.69000244140624,91.6500015258789,96.62999725341795,173414900,0.0,0.0,0.12177847617944271,90.8520004272461,93.83200149536133,3.757281257886226,3.6899948120117188,1
