Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-03-22 00:00:00+05:30,1660.7556174235997,1696.6638469895154,1650.880854292973,1694.329833984375,5709382,0.0,0.0,0.01853699988405655,1673.996875,1656.6172607421875,20.11470914233331,33.57421656077531,0
2022-03-23 00:00:00+05:30,1702.9479208832613,1705.6410383121752,1667.0396884977415,1680.8643798828125,6192824,0.0,0.0,-0.00794736292277709,1679.939697265625,1665.0736572265625,15.54843730385055,-22.083541000448804,1
2022-03-24 00:00:00+05:30,1666.2765707577755,1700.7933134465572,1666.2765707577755,1693.701416015625,3784303,0.0,0.0,0.007637163525178403,1679.4549072265625,1671.6583251953125,14.94364017905329,27.424845257849483,0
2022-03-25 00:00:00+05:30,1698.4592312943375,1700.2546427439086,1667.9372366516277,1684.5897216796875,3438588,0.0,0.0,-0.005379752446197039,1683.39580078125,1676.2052001953125,12.546790812306398,-13.869509614650042,0
2022-03-28 00:00:00+05:30,1675.11903969184,1688.494878163367,1663.1346890576358,1682.2109375,4008555,0.0,0.0,-0.0014120851795983436,1687.1392578125,1680.8643188476562,6.42123186378595,7.091897808159956,1
2022-03-29 00:00:00+05:30,1682.2107806865477,1696.125219429775,1670.2264311695085,1693.072998046875,3917785,0.0,0.0,0.006457014578098885,1686.887890625,1680.4423828125,6.085183538003331,10.86221736032735,1
2022-03-30 00:00:00+05:30,1714.6179310358978,1722.6972825433968,1701.152345190066,1709.186767578125,7795839,0.0,0.0,0.009517468856829359,1692.5523681640625,1686.2460327148438,10.590603589047587,-5.4311634577727546,1
2022-03-31 00:00:00+05:30,1705.6410203883704,1717.3111957910278,1700.434282913894,1711.790283203125,5399145,0.0,0.0,0.001523248175323344,1696.1701416015626,1687.8125244140624,13.711119377908142,6.149262814754593,0
2022-04-01 00:00:00+05:30,1693.8361285877645,1714.887394872627,1686.1608099209134,1708.827880859375,6171518,0.0,0.0,-0.0017305871944819362,1701.0177734375,1692.206787109375,12.851009141783635,14.991752271610494,0
2022-04-04 00:00:00+05:30,1696.43952624763,1699.3570700816315,1681.4029541800826,1690.3350830078125,7364074,0.0,0.0,-0.01082191955006162,1702.6426025390624,1694.8909301757812,10.097229726995657,-6.104443239817556,0
2022-04-05 00:00:00+05:30,1691.0980783575872,1696.3047057811573,1667.174199014427,1670.7200927734375,5472024,0.0,0.0,-0.011604202286017551,1698.172021484375,1692.5299560546875,17.573808760523224,-20.377985584149656,0
2022-04-06 00:00:00+05:30,1665.244192690946,1667.4884571015807,1635.7545802518507,1641.7691650390625,5407453,0.0,0.0,-0.017328412975698204,1684.6885009765624,1688.6204345703125,29.095901664424808,-23.475027651883465,0
2022-04-07 00:00:00+05:30,1634.7669810824043,1641.1406695276237,1622.6479543380187,1625.7449951171875,5797544,0.0,0.0,-0.009760306298293608,1667.479443359375,1681.8247924804687,34.07843136590675,-9.0219859652168,1
2022-04-08 00:00:00+05:30,1636.5174341043307,1649.9830191353592,1623.0518490733025,1628.9766845703125,5131446,0.0,0.0,0.0019878206378189933,1651.5092041015625,1676.2634887695312,28.03071698316738,-7.540749534018232,0
2022-04-11 00:00:00+05:30,1628.4380071060668,1628.4380071060668,1582.251096437912,1585.8419189453125,8248407,0.0,0.0,-0.026479670355980534,1630.6105712890626,1666.6265869140625,30.675167392178462,-42.596088160754334,0
2022-04-12 00:00:00+05:30,1577.717790201168,1577.717790201168,1551.0110452461267,1564.207275390625,6456184,0.0,0.0,-0.013642370841777218,1609.3080078125,1653.7400146484374,32.76999968438247,-13.5105148105431,1
2022-04-13 00:00:00+05:30,1575.4285784375936,1577.7177718117732,1554.8262764028398,1569.683349609375,6257693,0.0,0.0,0.003500862260970239,1594.8908447265626,1639.7896728515625,30.710769158602915,-5.745228828218615,0
2022-04-18 00:00:00+05:30,1441.266496563262,1481.2144000805872,1427.352058259475,1455.5400390625,30523965,0.0,0.0,-0.07271741181129321,1560.849853515625,1614.1646484375,64.11967014698449,14.27354249923792,0
2022-04-19 00:00:00+05:30,1469.2300612636093,1469.2300612636093,1391.4438401538494,1402.21630859375,17044923,0.0,0.0,-0.03663501452223561,1515.4977783203126,1583.5034912109375,81.67712537998719,-67.01375266985929,1
2022-04-20 00:00:00+05:30,1413.8865344992996,1433.007710513435,1403.114065665019,1425.287353515625,10678747,0.0,0.0,0.016453270997120573,1483.386865234375,1556.9987182617188,78.61087737785057,11.400819016325386,1
2022-04-21 00:00:00+05:30,1431.8406148458548,1460.7466950238763,1426.6788069866927,1453.2060546875,7766514,0.0,0.0,0.019588121022059424,1461.18662109375,1535.247314453125,64.48520876213966,21.365439841645184,0
2022-04-22 00:00:00+05:30,1440.2341156753782,1445.934524945016,1420.529519423805,1423.2674560546875,8134245,0.0,0.0,-0.020601757428853062,1431.9034423828125,1513.3971435546875,22.4286022634596,-16.966659620690734,0
2022-04-25 00:00:00+05:30,1411.9115474766672,1411.9115474766672,1395.1243853901856,1401.4083251953125,7000570,0.0,0.0,-0.015358414025687606,1421.077099609375,1490.9634765625,21.19778159626138,-10.503222281354738,1
2022-04-26 00:00:00+05:30,1415.861379600755,1429.1474677320523,1406.3009016069334,1419.272705078125,5345435,0.0,0.0,0.012747448093204827,1424.48837890625,1469.9930786132813,18.619385382539328,3.411325477369928,0
2022-04-27 00:00:00+05:30,1411.8667052446997,1411.8667052446997,1391.7580747141749,1393.95751953125,8819356,0.0,0.0,-0.017836731063944122,1418.222412109375,1450.804638671875,23.032093708269212,-17.909185713449688,1
2022-04-28 00:00:00+05:30,1409.3980358449844,1437.9451226972992,1398.131784782489,1420.7091064453125,9245177,0.0,0.0,0.01919110628497367,1411.7230224609375,1436.4548217773438,13.162707111583062,11.311070600328094,0
2022-04-29 00:00:00+05:30,1427.352057451814,1433.9053528696272,1401.1390949469912,1407.1986083984375,9831395,0.0,0.0,-0.009509686385187566,1408.5092529296876,1420.20634765625,11.495458196933336,-20.153449053376562,0
2022-05-02 00:00:00+05:30,1392.2518104170338,1393.9125440673035,1374.387444834675,1383.364501953125,7072627,0.0,0.0,-0.01693727260890243,1404.90048828125,1412.9887939453124,16.16556256502718,-8.887308463908766,0
2022-05-04 00:00:00+05:30,1388.9752818655138,1409.3980885628416,1373.6245347920797,1378.47216796875,6220959,0.0,0.0,-0.0035365472928268193,1396.740380859375,1410.6143798828125,17.35122751692412,-10.503113896763807,1
2022-05-05 00:00:00+05:30,1400.4658986154006,1426.8135404517482,1398.1317759996657,1422.998291015625,6144870,0.0,0.0,0.03230106786449416,1402.54853515625,1410.3854736328126,20.72028373536935,22.532392400224353,0
2022-05-06 00:00:00+05:30,1391.4440090997512,1402.081801059126,1378.0233510388225,1385.025390625,6171472,0.0,0.0,-0.026685134220029827,1395.4117919921875,1403.5674072265624,18.973068821792097,-6.418618474751156,1
2022-05-09 00:00:00+05:30,1382.466931176316,1424.4796064245756,1366.4429045725087,1409.7122802734375,6832202,0.0,0.0,0.017824142297707235,1395.9145263671876,1402.2118896484376,19.39214130062954,27.24534909712156,0
2022-05-10 00:00:00+05:30,1398.62573635202,1408.6351786539851,1387.8981951086737,1394.13720703125,6212545,0.0,0.0,-0.011048405735081257,1398.0690673828126,1401.4847778320313,18.211713903300037,-4.4885293207701125,0
2022-05-11 00:00:00+05:30,1391.39899537121,1391.39899537121,1356.9720014786396,1370.572265625,7846080,0.0,0.0,-0.016902885374123544,1396.4890869140625,1396.6147338867188,20.531804852703548,-20.82672974621005,0
2022-05-12 00:00:00+05:30,1359.126399726863,1371.245426408707,1350.4186984628227,1354.4583740234375,7034979,0.0,0.0,-0.011757053608708712,1382.781103515625,1392.6648193359374,21.27509648494377,-4.668025703425428,0
2022-05-13 00:00:00+05:30,1363.8843824412695,1372.8165107722343,1344.852954894135,1350.508544921875,6723761,0.0,0.0,-0.0029161686895031735,1375.877734375,1385.6447631835938,25.53780338965022,-13.375837519394508,0
2022-05-16 00:00:00+05:30,1355.5356309484275,1357.196364606125,1327.3925786728637,1336.7735595703125,6145331,0.0,0.0,-0.01017023209753709,1361.289990234375,1378.6022583007812,21.96056808984065,-18.762071378115024,1
2022-05-17 00:00:00+05:30,1341.9804318999063,1369.0013547558185,1329.4125506103449,1363.121337890625,6516378,0.0,0.0,0.01970997865097024,1355.08681640625,1376.5779418945312,12.855772619154196,21.140905990718693,0
2022-05-18 00:00:00+05:30,1366.30805947183,1391.1744632386558,1351.316418289886,1354.8173828125,6594126,0.0,0.0,-0.006091867867738743,1351.93583984375,1374.2124633789062,9.63993969132343,-11.490676659329893,0
2022-05-19 00:00:00+05:30,1329.502198702564,1332.8236661016865,1272.6325620859147,1281.1607666015625,16561140,0.0,0.0,-0.05436645347584179,1337.276318359375,1360.0287109375,32.7870161497065,-48.3414321010016,1
2022-05-20 00:00:00+05:30,1304.3664195619865,1316.709873291496,1298.7108296562692,1306.2965087890625,10488908,0.0,0.0,0.019619506655808472,1328.4339111328125,1352.1558227539062,34.255180868790234,1.930089227075996,1
2022-05-23 00:00:00+05:30,1306.2516316480803,1335.7861731182122,1301.718283302418,1318.191162109375,5887569,0.0,0.0,0.009105630490690686,1324.717431640625,1343.0037109375,34.13199649094275,11.93953046129468,0
2022-05-24 00:00:00+05:30,1318.370775493057,1319.2236617915048,1288.432307627861,1293.5941162109375,5693167,0.0,0.0,-0.018659695653760244,1310.8119873046876,1332.9494018554688,28.22661233219753,-24.776659282119454,0
2022-05-25 00:00:00+05:30,1288.2077880074494,1294.9405813245614,1256.114806529215,1266.1690673828125,9630092,0.0,0.0,-0.021200659839467728,1293.08232421875,1322.50908203125,20.44368652332753,-22.03872062463688,1
2022-05-26 00:00:00+05:30,1272.9466588849823,1283.719127084291,1263.1168254863985,1278.2879638671875,13040065,0.0,0.0,0.009571309864191191,1292.507763671875,1314.892041015625,20.89782427513789,5.341304982205202,1
2022-05-27 00:00:00+05:30,1296.2420817605998,1316.9342416608813,1290.3621752658937,1311.8621826171875,8284860,0.0,0.0,0.026264988562067382,1293.6208984375,1311.0274047851562,21.93823678825319,15.62010085658767,1
2022-05-30 00:00:00+05:30,1334.888454697668,1373.4898020762826,1333.093043191686,1370.6171875,10904213,0.0,0.0,0.044787482756454944,1304.106103515625,1314.411767578125,40.92730744365178,35.72873280233193,0
2022-05-31 00:00:00+05:30,1370.5263940981097,1377.1490921324803,1350.0688109873222,1364.085205078125,16033857,16.0,0.0,-0.004765723413836187,1318.2043212890626,1314.508154296875,47.941031495899225,-6.441189019984677,0
2022-06-01 00:00:00+05:30,1372.612932971673,1374.2005553330084,1335.5079082065708,1341.3594970703125,8738508,0.0,0.0,-0.01666003554852058,1333.2424072265626,1313.1623657226562,38.37689531677134,-31.25343590136049,1
2022-06-02 00:00:00+05:30,1346.3039171942348,1373.3841995793427,1338.6833068349497,1368.0770263671875,7205840,0.0,0.0,0.019918246640985737,1351.2002197265624,1321.8539916992188,24.860556477206824,21.773109172952672,1
2022-06-03 00:00:00+05:30,1383.408884845195,1410.715969239275,1377.1490940869578,1380.5057373046875,9395707,0.0,0.0,0.009084803485446491,1364.9289306640626,1329.2749145507812,14.501152974002029,-2.9031475405074616,1
2022-06-06 00:00:00+05:30,1375.3345489968622,1394.0231097698384,1354.4686554434795,1388.0809326171875,6624883,0.0,0.0,0.005487261014423428,1368.4216796875,1336.2638916015626,17.915050936321162,12.746383620325332,0
2022-06-07 00:00:00+05:30,1378.8274543628197,1378.8274543628197,1363.1780324002411,1366.8975830078125,4904592,0.0,0.0,-0.015260889413295509,1368.9841552734374,1343.59423828125,17.788564900880345,-11.929871355007208,0
2022-06-08 00:00:00+05:30,1379.1448683164317,1379.1448683164317,1353.5615113932292,1360.8192138671875,4697608,0.0,0.0,-0.004446835824560957,1372.8760986328125,1353.0592529296875,11.107886575497048,-18.32565444924421,1
2022-06-09 00:00:00+05:30,1347.2109846360613,1376.1963887958834,1344.0357398911278,1374.4273681640625,4361061,0.0,0.0,0.009999972191899964,1374.1461669921875,1362.673193359375,10.780196554990269,27.216383528001188,0
2022-06-10 00:00:00+05:30,1348.208985661335,1355.3305843397889,1336.868825108461,1339.77197265625,6516436,0.0,0.0,-0.02521442479285363,1365.9994140625,1365.4641723632812,17.84757501913916,-8.437013005084964,0
2022-06-13 00:00:00+05:30,1309.6524503470807,1309.6524503470807,1280.712338233923,1292.32470703125,6987685,0.0,0.0,-0.035414433644951115,1346.8481689453124,1357.6349243164063,33.09328399774534,-17.32774331583073,1
2022-06-14 00:00:00+05:30,1279.1699820676,1314.4605803173629,1272.955596856659,1306.8853759765625,6090247,0.0,0.0,0.011267035959376948,1334.8457275390624,1351.91494140625,34.84040255968272,27.715393908962596,0
2022-06-15 00:00:00+05:30,1306.5679915960773,1312.1927780968697,1287.1990180731675,1290.2381591796875,4651958,0.0,0.0,-0.012738084841170894,1320.7295166015624,1346.8028076171875,35.966271383137645,-16.329832416389763,0
2022-06-16 00:00:00+05:30,1304.5719418948088,1309.788415236878,1262.8401551582572,1267.5576171875,6641772,0.0,0.0,-0.01757857015065145,1299.35556640625,1336.7508666992187,26.616975781136464,-37.01432470730879,0
2022-06-17 00:00:00+05:30,1261.9784641623437,1267.3309313181774,1240.2960551585052,1258.576416015625,9692047,0.0,0.0,-0.007085438208168204,1283.116455078125,1324.5579345703125,19.65173737684793,-3.4020481467186983,1
2022-06-20 00:00:00+05:30,1261.0712513196502,1290.374159577052,1253.7681436672126,1282.93505859375,4595194,0.0,0.0,0.019354122855121503,1281.238525390625,1314.0433471679687,18.98928006014678,21.863807274099827,1
2022-06-21 00:00:00+05:30,1291.8710851982405,1320.9018961015715,1290.737069147329,1315.367919921875,6270787,0.0,0.0,0.025280205035222325,1282.9350341796876,1308.890380859375,21.994516046882183,23.496834723634493,0
2022-06-22 00:00:00+05:30,1302.8029904960238,1324.1677855678092,1301.8503727550444,1303.8916015625,6253366,0.0,0.0,-0.008724797211153379,1285.66572265625,1303.1976196289063,23.893480954388025,1.0886110664762327,1
2022-06-23 00:00:00+05:30,1306.2051203282867,1322.7163500853471,1300.036028581826,1317.6812744140625,6254281,0.0,0.0,0.010575781633256787,1295.6904541015624,1297.5230102539062,24.890809530866147,11.476154085775761,0
2022-06-24 00:00:00+05:30,1322.716195031617,1331.33471619266,1296.3163260449612,1307.38427734375,6114340,0.0,0.0,-0.007814482356434227,1305.4520263671875,1294.2842407226562,13.793674364517974,-15.331917687866962,1
2022-06-27 00:00:00+05:30,1331.8339449854482,1346.303946473831,1329.2030054210798,1337.776123046875,4511097,0.0,0.0,0.023246298911344443,1316.4202392578125,1298.8293823242188,13.204040369095761,5.94217806142683,1
2022-06-28 00:00:00+05:30,1332.6957115355226,1350.159559355168,1318.180305555558,1342.8111572265625,4412178,0.0,0.0,0.0037637345239949216,1321.90888671875,1302.4219604492187,17.62195823944567,10.115445691039895,0
2022-06-29 00:00:00+05:30,1328.794540235472,1339.9533019425137,1321.8090459920393,1327.4791259765625,5060038,0.0,0.0,-0.011417861080084246,1326.6263916015625,1306.1460571289062,14.46776060903967,-1.3154142589094135,0
2022-06-30 00:00:00+05:30,1329.1122592903828,1344.4894731370582,1319.9947256507555,1326.2545166015625,9165177,0.0,0.0,-0.0009225074436474134,1328.3410400390626,1312.0157470703125,13.626146386252522,-2.857742688820281,1
2022-07-01 00:00:00+05:30,1319.0875083390094,1347.2111072100613,1308.5184562919433,1342.1307373046875,4651635,0.0,0.0,0.011970719424056586,1335.29033203125,1320.3711791992187,7.9403087692618275,23.043228965678054,1
2022-07-04 00:00:00+05:30,1342.901839574178,1353.7883939230314,1326.345204835297,1349.9327392578125,4800224,0.0,0.0,0.005813146019435722,1337.7216552734376,1327.070947265625,10.378563030111465,7.030899683634516,0
2022-07-05 00:00:00+05:30,1359.7305102265675,1369.8458437660197,1335.4171642964982,1339.0006103515625,7379669,0.0,0.0,-0.008098276742484534,1336.9595458984375,1329.4342163085937,10.045980847379596,-20.729899875005003,1
2022-07-06 00:00:00+05:30,1344.6709122978723,1360.8193461699268,1333.6029592465284,1353.244140625,5209162,0.0,0.0,0.010637433742242797,1342.112548828125,1334.3694702148437,10.56207120183033,8.573228327127708,1
2022-07-07 00:00:00+05:30,1363.586234757982,1373.4747656207644,1356.9181321249366,1359.6397705078125,3323472,0.0,0.0,0.0047261463699068695,1348.789599609375,1338.5653198242187,8.352255239206208,-3.9464642501695835,1
2022-07-08 00:00:00+05:30,1374.4276002803076,1376.1966212108844,1360.7740012737456,1373.9285888671875,3652582,0.0,0.0,0.010509267726140692,1355.149169921875,1345.2197509765624,12.888447649318142,-0.4990114131201153,0
2022-07-11 00:00:00+05:30,1356.2831490104652,1360.7285139218584,1330.3368848303196,1336.4605712890625,4702638,0.0,0.0,-0.027270716892948244,1352.454736328125,1345.0881958007812,15.412665564938813,-19.822577721402695,0
2022-07-12 00:00:00+05:30,1326.163860792882,1332.3328420632538,1302.7577236881664,1305.116455078125,4710356,0.0,0.0,-0.023453079637587027,1345.6779052734375,1341.3187255859375,26.365096289690513,-21.047405714756906,1
2022-07-13 00:00:00+05:30,1315.4587822428489,1324.530911775558,1305.1165324268063,1310.4237060546875,5264025,0.0,0.0,0.004066496101487571,1337.113818359375,1339.61318359375,29.997357930577017,-5.0350761881613835,0
2022-07-14 00:00:00+05:30,1316.3659058640824,1318.134926705403,1282.799028870994,1296.2711181640625,6157606,0.0,0.0,-0.01080000905450218,1324.440087890625,1336.61484375,31.452171428768153,-20.09478770001988,1
2022-07-15 00:00:00+05:30,1311.8298621361157,1311.8298621361157,1279.7599080562986,1297.6319580078125,5620018,0.0,0.0,0.001049811127225686,1309.18076171875,1332.1649658203125,16.296359050004426,-14.197904128303207,1
2022-07-18 00:00:00+05:30,1315.4586780241734,1355.0131375042863,1313.6896572029552,1351.656494140625,5835171,0.0,0.0,0.04163317325796578,1312.2199462890626,1332.3373413085938,22.78213057127628,36.19781611645158,0
2022-07-19 00:00:00+05:30,1335.0092029512389,1348.8894940377877,1333.6936777845513,1346.4400634765625,3418540,0.0,0.0,-0.00385928724248763,1320.48466796875,1333.0812866210938,26.716711082184155,11.430860525323624,1
2022-07-20 00:00:00+05:30,1361.9534428410795,1384.225565088128,1360.8194266522028,1374.6998291015625,5079392,0.0,0.0,0.02098850620356041,1333.339892578125,1335.22685546875,34.88161172963775,12.74638626048295,1
2022-07-21 00:00:00+05:30,1376.2417984383378,1392.9798300677912,1363.631518545163,1390.66650390625,5008061,0.0,0.0,0.011614662682487342,1352.2189697265626,1338.3295288085938,35.34492858724849,14.42470546791219,0
2022-07-22 00:00:00+05:30,1391.664542234317,1397.1078194529648,1353.6977057829995,1366.5347900390625,7020642,0.0,0.0,-0.0173526246583231,1365.9995361328124,1337.5901489257812,17.837717887963432,-25.12975219525447,0
2022-07-25 00:00:00+05:30,1342.765703322451,1376.3779833666647,1342.765703322451,1364.085205078125,7859626,0.0,0.0,-0.0017925522122034243,1368.4852783203125,1340.3526123046875,16.122840603364416,21.319501755674082,0
2022-07-26 00:00:00+05:30,1357.780012018213,1357.780012018213,1310.9224503800992,1316.5018310546875,7268273,0.0,0.0,-0.03488299253323568,1362.4976318359375,1341.4911499023438,27.734507821879856,-41.27818096352553,1
2022-07-27 00:00:00+05:30,1316.3657591726785,1336.3244405660616,1310.9224824290286,1334.555419921875,4517285,0.0,0.0,0.013713303271841504,1354.46875,1343.9043212890624,29.096265083991337,18.18966074919649,1
2022-07-28 00:00:00+05:30,1357.5532673695334,1383.0005201751158,1351.6109791825677,1376.604736328125,6636841,0.0,0.0,0.031508108077453745,1351.656396484375,1351.9376831054688,25.132391493493184,19.051468958591613,1
2022-07-29 00:00:00+05:30,1390.5760269529192,1411.3511145079642,1386.2213605802913,1405.9078369140625,7009465,0.0,0.0,0.021286502808423258,1359.531005859375,1362.7652709960937,35.13670886200217,15.331809961143335,1
2022-08-01 00:00:00+05:30,1418.8809307454735,1418.8809307454735,1395.202696952757,1407.132568359375,2983249,0.0,0.0,0.0008711320992424998,1368.140478515625,1368.3128784179687,41.27016526328725,-11.748362386098506,0
2022-08-02 00:00:00+05:30,1403.050123738897,1403.4583252373577,1386.538782878084,1400.373779296875,4374635,0.0,0.0,-0.004803235469405864,1384.9148681640625,1373.70625,30.734513135511307,-2.6763444420219002,1
2022-08-03 00:00:00+05:30,1405.2726932814403,1424.3241629773152,1397.017078561979,1420.7860107421875,6011955,0.0,0.0,0.014576273668563955,1402.160986328125,1378.3148681640625,16.139726412382643,15.513317460747203,1
2022-08-04 00:00:00+05:30,1440.2004889831908,1455.033397854832,1428.814922709787,1451.449951171875,7402209,0.0,0.0,0.021582377780922313,1417.130029296875,1384.393212890625,20.60268173667419,11.24946218868422,1
2022-08-05 00:00:00+05:30,1459.161124106172,1474.8558394703302,1453.6271480443154,1466.6456298828125,5361971,0.0,0.0,0.010469309464421261,1429.277587890625,1394.404296875,28.661486264397762,7.48450577664039,1
2022-08-08 00:00:00+05:30,1466.9630480641483,1471.499111910976,1447.9115799074712,1469.140380859375,3763409,0.0,0.0,0.0017009909726877215,1441.679150390625,1404.909814453125,30.064804134402724,2.1773327952266754,0
2022-08-10 00:00:00+05:30,1470.7734244892297,1470.7734244892297,1440.744701377161,1453.76318359375,4423829,0.0,0.0,-0.010466799133674431,1452.35703125,1418.6359497070312,19.270276785679503,-17.010240895479683,1
2022-08-11 00:00:00+05:30,1478.756814861088,1479.9815299516408,1466.05583608314,1469.6392822265625,3462090,0.0,0.0,0.010920691080899658,1462.127685546875,1432.1443359375,8.803304856043532,-9.11753263452556,0
2022-08-12 00:00:00+05:30,1463.6065415227213,1464.241546222961,1442.6045418057784,1446.18798828125,3562286,0.0,0.0,-0.015957176858924726,1461.07529296875,1439.1026611328125,10.541762096514198,-17.418553241471272,1
2022-08-16 00:00:00+05:30,1459.7055121386732,1459.7055121386732,1443.4663795689878,1448.3199462890625,3004430,0.0,0.0,0.001474191477932374,1457.41015625,1443.3438720703125,11.280725510192312,-11.385565849610657,1
2022-08-17 00:00:00+05:30,1448.319962808223,1462.4271674367703,1437.9324195950876,1457.210693359375,4067324,0.0,0.0,0.006138662312213938,1455.02421875,1448.3516845703125,9.260091784561757,8.890730551152046,0
2022-08-18 00:00:00+05:30,1446.187955002789,1449.9075054695088,1427.952999207405,1436.072509765625,4635706,0.0,0.0,-0.014505921271425137,1451.486083984375,1451.9215576171875,12.629155505204542,-10.115445237164067,1
2022-08-19 00:00:00+05:30,1438.2045012665103,1455.9858500611736,1438.0229922596134,1448.9095458984375,4739884,0.0,0.0,0.008938988836230566,1447.34013671875,1454.7339111328124,7.5686495416943895,10.705044631927194,0
2022-08-22 00:00:00+05:30,1438.8395820332398,1450.633349099086,1427.9530278186126,1429.449951171875,3950555,0.0,0.0,-0.013430510401183149,1443.992529296875,1452.5339111328126,11.088696262011405,-9.389630861364822,0
2022-08-23 00:00:00+05:30,1404.3655261856406,1410.262409855025,1390.7573331024466,1399.28515625,5551574,0.0,0.0,-0.0211023792033751,1434.1855712890624,1445.7978637695312,22.310184217402615,-5.080369935640647,0
2022-08-24 00:00:00+05:30,1392.5715677400915,1402.5509079649391,1388.942716749238,1394.839599609375,2888426,0.0,0.0,-0.003177019795263747,1421.7113525390625,1438.3677856445313,23.61618011665669,2.2680318692835044,0
2022-08-25 00:00:00+05:30,1404.3654366095143,1405.0004412820567,1373.2933977181217,1377.28515625,4331088,0.0,0.0,-0.012585277450031573,1409.9538818359374,1430.7199829101562,28.753909935709302,-27.08028035951429,1
2022-08-26 00:00:00+05:30,1392.7078235409888,1401.5984429909956,1376.6500897106737,1380.3697509765625,3079136,0.0,0.0,0.002239619524369907,1396.2459228515625,1421.7930297851562,20.76827920731071,-12.338072564426284,0
2022-08-29 00:00:00+05:30,1332.2874999956043,1332.2874999956043,1315.458657016953,1326.118408203125,8079050,0.0,0.0,-0.03930203681662581,1375.5796142578124,1409.7860717773438,29.176895587696723,-6.169091792479321,1
2022-08-30 00:00:00+05:30,1336.4151874553734,1357.281082385042,1329.9739985606177,1354.42333984375,6725875,0.0,0.0,0.021344196314247554,1366.6072509765625,1400.3964111328125,26.871377226649347,18.00815238837663,0
2022-09-01 00:00:00+05:30,1324.576097843867,1331.8790944646682,1316.4111826136234,1328.3409423828125,8140604,0.0,0.0,-0.019257197283639838,1353.30751953125,1387.5094360351563,25.84141171505447,3.7648445389454537,0
2022-09-02 00:00:00+05:30,1340.8604953920767,1340.8604953920767,1313.644111859085,1318.18017578125,5175653,0.0,0.0,-0.00764921585819367,1341.4865234375,1375.7202026367188,25.64877049090202,-22.6803196108267,1
2022-09-05 00:00:00+05:30,1316.3658682629728,1330.8812741156314,1312.1473062882924,1325.710205078125,3669352,0.0,0.0,0.005712443135789114,1330.5546142578125,1363.4002685546875,13.882465165965916,9.344336815152246,0
2022-09-06 00:00:00+05:30,1325.7099903813594,1333.6026967380271,1311.3305801922872,1320.085205078125,3428442,0.0,0.0,-0.004243008749916455,1329.3479736328125,1352.4637939453125,14.6077038986249,-5.6247853032343755,1
2022-09-07 00:00:00+05:30,1306.386475113744,1329.7472054847017,1304.6174543928623,1322.3988037109375,3600574,0.0,0.0,0.0017526131070271234,1322.94306640625,1344.7751586914062,4.121372400235943,16.012328597193573,1
2022-09-08 00:00:00+05:30,1338.1390526321622,1343.6730292773457,1327.7968032291676,1338.95556640625,4061475,0.0,0.0,0.012520249299114994,1325.0659912109375,1339.1867553710938,8.25638971351233,0.8165137740877526,1
2022-09-09 00:00:00+05:30,1349.9326999442883,1378.9635106957787,1342.674997256416,1371.3883056640625,4816910,0.0,0.0,0.02422241639045719,1335.7076171875,1338.5970703125,21.241429032922827,21.455605719774212,1
2022-09-12 00:00:00+05:30,1384.2253536649391,1402.4603090481628,1380.0067919378969,1393.6602783203125,5494819,0.0,0.0,0.016240456889024868,1349.2976318359374,1339.926123046875,32.17107949000538,9.43492465537338,1
2022-09-13 00:00:00+05:30,1407.903584157342,1408.9014961011296,1398.2871505052733,1401.598388671875,4947158,0.0,0.0,0.005695871852737122,1365.6002685546875,1347.47412109375,34.25287174392319,-6.3051954854670385,0
2022-09-14 00:00:00+05:30,1358.097606026967,1359.8666267473366,1335.4172852850338,1338.5018310546875,14332197,0.0,0.0,-0.04501757288475228,1368.8208740234375,1345.8819702148437,29.618972564859206,-19.595774972279514,0
2022-09-15 00:00:00+05:30,1338.139077851174,1338.3204761404947,1296.4526878251136,1299.854736328125,12784100,0.0,0.0,-0.02887339698004754,1361.0007080078126,1343.033349609375,42.034957803509876,-38.28434152304908,0
2022-09-16 00:00:00+05:30,1292.7782765113873,1292.7782765113873,1241.3846477911488,1249.2774658203125,20464045,0.0,0.0,-0.03890994054511421,1336.5785400390625,1336.1430786132812,64.14772000726309,-43.500810691074776,1
2022-09-19 00:00:00+05:30,1262.8401910629043,1275.5411699960084,1252.4979432114849,1261.2979736328125,6595241,0.0,0.0,0.009621968010610882,1310.1060791015625,1329.70185546875,61.977017557559726,-1.542217430091796,0
2022-09-20 00:00:00+05:30,1277.310413718237,1282.3908947738407,1256.580620201903,1259.7105712890625,7219797,0.0,0.0,-0.0012585466534746903,1281.728515625,1323.6643920898437,37.10470581394781,-17.599842429174487,0
2022-09-21 00:00:00+05:30,1251.8628761327122,1259.937091629136,1241.429929672233,1249.458740234375,7917054,0.0,0.0,-0.008138243250746746,1263.9198974609376,1316.3703857421874,20.85324572143483,-2.4041358983372447,0
2022-09-22 00:00:00+05:30,1239.5700882298745,1255.5370100871744,1233.809309558259,1241.0216064453125,9168498,0.0,0.0,-0.0067526309732163226,1252.153271484375,1306.5769897460937,8.369335116036847,1.451518215438,0
