Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-04-14 00:00:00-04:00,167.3272369412417,167.96470171120438,161.85492235187505,162.10009765625,75329400,0.0,0.0,-0.02998835170668912,164.59894104003905,167.79505310058593,2.3269193730892863,-5.227139284991694,0
2022-04-18 00:00:00-04:00,160.75652313100682,163.38480987049903,160.41328672328103,161.88433837890625,69023900,0.0,0.0,-0.0013310249682964015,163.61431579589845,166.88888244628907,2.196717552001775,1.1278152478994343,1
2022-04-19 00:00:00-04:00,161.8353590370808,164.58132611655063,160.74677981846057,164.16941833496094,67723800,0.0,0.0,0.014115509745644683,163.93794860839844,165.80619354248046,2.1187626136921063,2.3340592978801453,0
2022-04-20 00:00:00-04:00,165.50314204406817,165.62083637298807,162.89448802131358,164.00267028808594,67929800,0.0,0.0,-0.0010157071186960298,163.85360412597657,165.03830108642578,2.1028915292710693,-1.5004717559822325,0
2022-04-21 00:00:00-04:00,165.650233704649,168.21966591149055,162.7081302747772,163.20828247070312,87227800,0.0,0.0,-0.004843749287663401,163.07296142578124,164.5077346801758,1.0540608105257956,-2.441951233945872,0
2022-04-22 00:00:00-04:00,163.2475363117759,164.63031369845396,158.38325153783305,158.6676483154297,84882400,0.0,0.0,-0.02782110127338977,162.3864715576172,163.49270629882812,2.2665036267263456,-4.579887996346201,1
2022-04-25 00:00:00-04:00,158.01057433340998,160.0210148088947,155.40192048493418,159.7366180419922,96046400,0.0,0.0,0.00673716247711309,161.95692749023436,162.7856216430664,2.5688129630163754,1.7260437085822105,0
2022-04-26 00:00:00-04:00,159.11880660312406,159.20706614015833,153.69552890649263,153.77398681640625,95623200,0.0,0.0,-0.03732789199292086,159.87784118652343,161.90789489746095,4.088019177971302,-5.344819786717807,0
2022-04-27 00:00:00-04:00,152.90114966122312,156.70626068843154,152.38137914765707,153.5484161376953,88063200,0.0,0.0,-0.0014668975122577033,157.7869903564453,160.82029724121094,4.1242188218282525,0.6472664764721969,1
2022-04-28 00:00:00-04:00,156.17670074562366,161.34500140614668,155.86286910913438,160.4819793701172,130216800,0.0,0.0,0.04515555032625129,157.24172973632812,160.1573455810547,3.3325191461466175,4.305278624493525,0
2022-04-29 00:00:00-04:00,158.71668452045293,162.99254251007733,154.2152694364459,154.6075439453125,131747600,0.0,0.0,-0.03660495370172723,156.4297088623047,159.40809020996093,3.392327258897944,-4.1091405751404295,1
2022-05-02 00:00:00-04:00,153.68569876055605,155.17635387935172,150.31208408187865,154.9115753173828,123055300,0.0,0.0,0.0019664717795262465,155.4647003173828,158.7108139038086,2.8611366012698074,1.225876556826762,1
2022-05-03 00:00:00-04:00,155.09791756360522,157.60852567132414,153.30324720330452,156.40225219726562,88966500,0.0,0.0,0.009622759802349945,155.9903533935547,157.93409729003906,2.71032037807089,1.3043346336604031,1
2022-05-04 00:00:00-04:00,156.58858056796436,163.26715427373458,156.18648942865437,162.8160400390625,108256500,0.0,0.0,0.041008283139729595,157.84387817382813,157.81543426513673,3.634298978923438,6.227459471098143,0
2022-05-05 00:00:00-04:00,160.68793581379188,160.91349295341686,151.9596840798174,153.74456787109375,130525300,0.0,0.0,-0.05571608402828332,156.49639587402345,156.8690628051758,3.660558036953659,-6.943367942698131,1
2022-05-06 00:00:00-04:00,153.223988771511,156.59274408051633,151.42666686979732,154.4713134765625,116124600,0.23,0.0,0.004726967694091755,156.46914978027343,156.44942932128907,3.678594362233082,1.2473247050515113,0
2022-05-09 00:00:00-04:00,152.163286830581,153.047223819661,148.78473018495143,149.34454345703125,131577900,0.0,0.0,-0.03318913980950333,155.35574340820312,155.41022186279298,4.905706733853756,-2.8187433735497507,1
2022-05-10 00:00:00-04:00,152.74278207802044,153.94099694086412,150.19902200842762,151.7508087158203,115366700,0.0,0.0,0.01611217392406017,154.42545471191406,155.20790405273436,5.0950226307852855,-0.9919733622001274,0
2022-05-11 00:00:00-04:00,150.7588463480562,152.67402087769284,143.20616949802272,143.88385009765625,142689800,0.0,0.0,-0.05184129616664057,150.6390167236328,154.24144744873047,4.26834174324599,-6.87499625039996,0
2022-05-12 00:00:00-04:00,140.22044713133192,143.58918770892123,136.32134136947613,140.01419067382812,182602000,0.0,0.0,-0.02689432775952083,147.8929412841797,152.19466857910157,5.882448342565789,-0.20625645750379817,1
2022-05-13 00:00:00-04:00,142.00795311338425,145.45528221531998,140.55438668965164,144.4829559326172,113990900,0.0,0.0,0.03191651672793183,145.89526977539063,151.18220977783204,4.658657427924873,2.475002819232941,0
2022-05-16 00:00:00-04:00,142.95079475797485,144.88561601712348,141.60524980458257,142.9409637451172,86643800,0.0,0.0,-0.010672485052279357,144.61455383300782,149.98514862060546,4.342856913580124,-0.009831012857659971,1
2022-05-17 00:00:00-04:00,146.20165612892745,147.0954089298026,144.0605788139901,146.5748748779297,78336300,0.0,0.0,0.025422461396666263,143.5793670654297,149.00241088867188,2.397930947461647,0.37321874900223406,0
2022-05-18 00:00:00-04:00,144.2275834099531,144.72847052072004,137.4016833512006,138.30526733398438,109742900,0.0,0.0,-0.05641899780458548,142.46365051269532,146.55133361816405,3.335400734741928,-5.922316075968723,0
2022-05-19 00:00:00-04:00,137.3820660685117,139.13027811714653,134.1606406090294,134.89724731445312,136095600,0.0,0.0,-0.024641288688603935,141.4402618408203,144.6666015625,4.756931107153132,-2.4848187540585798,1
2022-05-20 00:00:00-04:00,136.60614779257094,138.1873972505803,130.2418708685785,135.1329345703125,137426100,0.0,0.0,0.0017471613435520172,139.57025756835938,142.732763671875,5.08805916580012,-1.4732132222584369,1
2022-05-23 00:00:00-04:00,135.32939289148615,140.7017129465154,135.19189355677787,140.5543975830078,117726300,0.0,0.0,0.0401194796067601,139.0929443359375,141.85374908447267,4.796381868864918,5.2250046915216615,0
2022-05-24 00:00:00-04:00,138.2954308094958,139.43471927603565,134.87758039617586,137.8534698486328,104132700,0.0,0.0,-0.019216244961527407,137.34866333007812,140.4640151977539,2.364611350749845,-0.44196096086298553,1
2022-05-25 00:00:00-04:00,135.95793161918118,139.25792986661668,135.8695424217508,138.0106201171875,92482700,0.0,0.0,0.0011399805077612069,137.28973388671875,139.87669219970704,2.3383369908771447,2.0526884980063187,1
2022-05-26 00:00:00-04:00,134.93654353419183,141.76243020669472,134.69100793456005,141.21243286132812,90601500,0.0,0.0,0.023199756231961688,138.55277099609376,139.99651641845702,2.426857076562982,6.275889327136298,1
2022-05-27 00:00:00-04:00,142.79365382955837,147.00703727273068,142.66597054796807,146.96775817871094,90978500,0.0,0.0,0.04075650564730804,140.91973571777345,140.2449966430664,3.6967099972943704,4.174104349152572,0
2022-05-31 00:00:00-04:00,146.40791027858089,147.96951241008722,144.21772290107256,146.1820068359375,103718400,0.0,0.0,-0.005346419871343322,142.04525756835938,140.56910095214843,4.355648269890536,-0.2259034426433857,0
2022-06-01 00:00:00-04:00,147.2231036462002,149.03025660842948,145.04274685421817,146.0543670654297,74286600,0.0,0.0,-0.000873156507223638,143.68543701171876,140.51705017089844,3.903127561461337,-1.1687365807705135,1
2022-06-02 00:00:00-04:00,145.19008953159607,148.5686612441736,144.23741035730646,148.50973510742188,72348100,0.0,0.0,0.01681132917369199,145.78526000976564,141.5374969482422,2.7368613984941885,3.3196455758258026,0
2022-06-03 00:00:00-04:00,144.27668941243508,145.327588805216,141.88027492949882,142.78384399414062,88570300,0.0,0.0,-0.038555661749309134,146.09954223632812,142.32615661621094,2.0955622537858414,-1.4928454182944506,1
2022-06-06 00:00:00-04:00,144.40436412307008,145.91687147884687,142.31239647541148,143.53025817871094,71598400,0.0,0.0,0.005227581522465163,145.41204223632812,143.16588897705077,2.293995697145402,-0.8741059443591439,1
2022-06-07 00:00:00-04:00,141.77222665254513,146.33918169758047,141.52669111278408,146.0543670654297,67808200,0.0,0.0,0.017585900831976087,145.38651428222656,143.71588592529298,2.283973640024779,4.282140412884559,0
2022-06-08 00:00:00-04:00,145.9267182867478,147.19367537745603,144.8267236041916,145.3177947998047,53950200,0.0,0.0,-0.005043137568731759,145.23919982910155,144.46231842041016,2.2536819673617887,-0.6089234869431266,0
2022-06-09 00:00:00-04:00,144.45348753415902,145.3079465173713,139.98473718785118,140.0927734375,69473000,0.0,0.0,-0.035955826122347045,143.5558074951172,144.6705337524414,2.341825382415183,-4.360714096659024,0
2022-06-10 00:00:00-04:00,137.77495643300455,138.24638066329533,134.6124562066211,134.68121337890625,91437900,0.0,0.0,-0.03862840263497269,141.9352813720703,144.0174118041992,4.662846582028943,-3.0937430540982973,0
2022-06-13 00:00:00-04:00,130.49722878533498,132.78562190034356,129.09277263849617,129.52491760253906,122207100,0.0,0.0,-0.03828518950048876,139.13421325683595,142.27312774658202,7.057120835326831,-0.9723111827959201,1
2022-06-14 00:00:00-04:00,130.75259347181498,131.49901613498997,129.1320498799016,130.38919067382812,84784300,0.0,0.0,0.006672639421714699,136.0011779785156,140.6938461303711,6.684294257891807,-0.3634027979868506,1
2022-06-15 00:00:00-04:00,131.89184853709685,134.8873847695174,129.79989617338862,133.01148986816406,91533000,0.0,0.0,0.020111323498400058,133.5399169921875,139.38955841064453,4.20026834537656,1.1196413310672142,0
2022-06-16 00:00:00-04:00,129.7213584251009,130.02582014414816,126.7356374029616,127.7374267578125,108123900,0.0,0.0,-0.03965118438699555,131.06884765625,137.31232757568358,2.7734033111315286,-1.9839316672884024,1
2022-06-17 00:00:00-04:00,127.74724995941776,130.70349274398822,127.4918833825682,129.21063232421875,134520300,0.0,0.0,0.011533076904699291,129.9747314453125,135.95500640869142,1.9484218226281818,1.4633823648009923,1
2022-06-21 00:00:00-04:00,131.03741900238268,134.61241624219525,130.93921376781023,133.44366455078125,81000500,0.0,0.0,0.032760711331718095,130.75848083496095,134.94634704589845,2.44669364979402,2.406245548398573,0
2022-06-22 00:00:00-04:00,132.38294065988546,135.29990419534238,131.51866571381353,132.93295288085938,73409200,0.0,0.0,-0.003827170601475305,131.2672332763672,133.63420562744142,2.609743640947778,0.5500122209739118,1
2022-06-23 00:00:00-04:00,134.37670851634957,136.11508949160935,133.20795685254018,135.80081176757812,72433800,0.0,0.0,0.021573724381862336,131.82509765625,132.68250732421876,3.2862549745912357,1.4241032512285585,1
2022-06-24 00:00:00-04:00,137.40169953003104,139.375815112003,137.27403122380292,139.13027954101562,89116800,0.0,0.0,0.024517289183336066,134.10366821289062,132.5862579345703,3.67066401076592,1.7285800109845866,0
2022-06-27 00:00:00-04:00,140.15170092235036,140.92760171899965,138.45259896728206,139.13027954101562,70207900,0.0,0.0,0.0,136.08759765625,133.03116455078126,2.980781700107795,-1.0214213813347328,0
2022-06-28 00:00:00-04:00,139.59187553155968,140.85883237422544,134.86777395244602,134.98562622070312,67083400,0.0,0.0,-0.029789728979094376,136.39598999023437,133.57723541259764,2.705950285715534,-4.606249310856555,1
2022-06-29 00:00:00-04:00,135.00527146488074,138.15793948922365,134.2293707457082,136.74365234375,66242400,0.0,0.0,0.013023802402283069,137.1581298828125,134.21268157958986,1.9047719553075269,1.7383808788692647,0
2022-06-30 00:00:00-04:00,134.79903766505709,135.89903230248103,131.38118647998766,134.27850341796875,98964500,0.0,0.0,-0.018027519987430907,136.85366821289062,134.33938293457032,2.263795285341159,-0.5205342470883352,1
2022-07-01 00:00:00-04:00,133.6106148417446,136.55704136561366,133.23741100607202,136.44900512695312,71051600,0.0,0.0,0.01616417858209407,136.31741333007812,135.21054077148438,1.873634366198743,2.8383902852085328,1
2022-07-05 00:00:00-04:00,135.30976092001367,139.08118409124435,134.48474992493536,139.03207397460938,73353800,0.0,0.0,0.01893065358192203,136.2977722167969,136.19268493652345,1.8369308765221835,3.722313054595702,1
2022-07-06 00:00:00-04:00,138.8258268991265,141.54635041323854,138.56064426897342,140.36778259277344,74064300,0.0,0.0,0.009607197677335977,137.37420349121095,136.88509674072264,2.3741838641568167,1.5419556936469405,1
2022-07-07 00:00:00-04:00,140.73112869012363,143.93292138573145,140.72131266462554,143.7364959716797,66253700,0.0,0.0,0.02399919209865531,138.77277221679688,137.9654510498047,3.6348381855255725,3.0053672815560617,1
2022-07-08 00:00:00-04:00,142.66597262808202,144.9150866907465,142.41062104747897,144.4141845703125,64547800,0.0,0.0,0.004714798381938667,140.79990844726564,138.82678833007813,3.313942869215685,1.7482119422304834,0
2022-07-11 00:00:00-04:00,143.0686451840122,144.02132426836204,141.2123971200697,142.28292846679688,63141600,0.0,0.0,-0.014757941609800485,141.96669311523436,139.14205322265624,2.2578156329897077,-0.7857167172153368,1
2022-07-12 00:00:00-04:00,143.15705931439427,145.79902455570198,142.45974665881124,143.25527954101562,77588800,0.0,0.0,0.006833926492071374,142.81133422851562,139.55455322265624,1.5710106743153123,0.09822022662135055,0
2022-07-13 00:00:00-04:00,140.43653568039218,143.8347397140172,139.5820616716197,142.8918914794922,71185600,0.0,0.0,-0.0025366469053547114,143.31615600585937,140.34517974853514,0.8114212677448184,2.455355799100005,1
2022-07-14 00:00:00-04:00,141.50706056941064,146.29008864591398,140.69188068401962,145.81866455078125,78140700,0.0,0.0,0.02048242934560851,143.7325897216797,141.25268096923827,1.4011063509933706,4.3116039813706095,1
2022-07-15 00:00:00-04:00,147.1052616395071,148.1659770435882,145.55347512166446,147.48829650878906,76259900,0.0,0.0,0.011450056569585199,144.347412109375,142.57366027832032,2.213770828144556,0.38303486928197117,0
2022-07-18 00:00:00-04:00,148.04810908676706,148.86328884760215,144.08024651562505,144.4436492919922,81420900,0.0,0.0,-0.020643314004345048,144.77955627441406,143.3731246948242,1.898456682817257,-3.6044597947748684,1
2022-07-19 00:00:00-04:00,145.27846713272842,148.52935529848105,144.28650894193655,148.303466796875,82982400,0.0,0.0,0.026721960597106076,145.78919372558593,144.30026397705078,2.203079549313893,3.024999664146577,1
2022-07-20 00:00:00-04:00,148.4213562417651,150.97493250294357,147.6847494340756,150.30706787109375,64823400,0.0,0.0,0.01351014320496624,147.27222900390626,145.2941925048828,2.260204432575446,1.8857116293286538,1
2022-07-21 00:00:00-04:00,151.74099392614767,152.7918934399678,149.22671189385298,152.57582092285156,65086600,0.0,0.0,0.015094120881285145,148.6236602783203,146.178125,3.054402620977035,0.8348269967038959,0
2022-07-22 00:00:00-04:00,152.6150905928328,153.48919663577172,150.6704530452512,151.3383026123047,66675400,0.0,0.0,-0.008110841567568028,149.39366149902344,146.87053680419922,3.179356231888759,-1.2767879805280984,0
2022-07-25 00:00:00-04:00,151.25974222884446,152.27134767920083,149.5606401112027,150.2186737060547,53623900,0.0,0.0,-0.007398185964317627,150.54866638183594,147.664111328125,1.5764728900608762,-1.0410685227897716,0
2022-07-26 00:00:00-04:00,149.54096368293668,150.3561434947877,148.1070444852617,148.89276123046875,55138700,0.0,0.0,-0.008826548942779677,150.6665252685547,148.2278594970703,1.3759282503559391,-0.6482024524679275,1
2022-07-27 00:00:00-04:00,149.8552563235132,154.5204317003286,149.4427584043403,153.9900665283203,78620700,0.0,0.0,0.03423474221128542,151.403125,149.33767700195312,1.9859843443150835,4.13481020480711,1
2022-07-28 00:00:00-04:00,154.1766972484503,154.8249147765774,151.6525992780924,154.54010009765625,81378700,0.0,0.0,0.003571876951133035,151.79598083496094,150.20982055664064,2.4223053979621767,0.3634028492059542,1
2022-07-29 00:00:00-04:00,158.3606155964203,160.70793488273625,156.65168275313596,159.60792541503906,101786900,0.0,0.0,0.032792947035626296,153.4499053955078,151.42178344726562,4.2014857571698165,1.24730981861876,0
2022-08-01 00:00:00-04:00,158.13470710792794,160.66863573230555,158.01685484186865,158.6257781982422,67829400,0.0,0.0,-0.006153499046134048,155.1313262939453,152.83999633789062,4.266815267897414,0.4910710903142501,0
2022-08-02 00:00:00-04:00,157.24096155464215,159.50970748502837,156.77935355303202,157.15255737304688,59907000,0.0,0.0,-0.009287398567426774,156.78328552246094,153.72490539550782,2.466965984866592,-0.08840418159527985,1
2022-08-03 00:00:00-04:00,157.96772903161715,163.61504600881742,157.87933984085964,163.16326904296875,82507500,0.0,0.0,0.03824762237660395,158.61792602539063,155.01052551269532,3.1786897135347787,5.195540011351596,0
2022-08-04 00:00:00-04:00,163.0454397472784,164.20437546779837,161.49365309665475,162.84901428222656,55474100,0.0,0.0,-0.0019260141242906093,160.2797088623047,156.0378448486328,2.6401754550904393,-0.19642546505184555,0
2022-08-05 00:00:00-04:00,160.51811452535523,163.11457128010184,160.31157154170887,162.62281799316406,56697000,0.23,0.0,-0.00138899390984637,160.8826873779297,157.16629638671876,2.788505768427672,2.1047034678088323,0
2022-08-08 00:00:00-04:00,163.62595540473944,165.04220702567798,161.49174831186727,162.15069580078125,60276900,0.0,0.0,-0.0029031731106926584,161.5876708984375,158.3594985961914,2.506604036158491,-1.475259603958193,1
2022-08-09 00:00:00-04:00,161.31477064083654,163.08508567487823,160.5574662915563,162.19992065429688,63135500,0.0,0.0,0.0003035747288813173,162.5971435546875,159.69021453857422,0.4306093758293324,0.8851500134603327,1
2022-08-10 00:00:00-04:00,164.91435623038078,166.54698055787682,164.14722239112217,166.44863891601562,70170500,0.0,0.0,0.02619433008709171,163.25421752929688,160.93607177734376,1.8094533116050426,1.5342826856348495,0
2022-08-11 00:00:00-04:00,167.25511117853088,168.1697800173322,165.41595884571527,165.7110137939453,57149200,0.0,0.0,-0.004431547934990898,163.8266174316406,162.05316314697265,2.0814619334167563,-1.5440973845855694,1
2022-08-12 00:00:00-04:00,167.01906593388134,169.33029699566112,166.60598003496278,169.26145935058594,68039400,0.0,0.0,0.021425525529977563,165.154345703125,163.01851654052734,3.0250618548389108,2.2423934167046013,1
2022-08-15 00:00:00-04:00,168.6910117877752,170.53016384292243,168.52381751068145,170.33346557617188,54091700,0.0,0.0,0.006333433669418742,166.79089965820313,164.1892852783203,3.2021017545721135,1.642453788396665,0
2022-08-16 00:00:00-04:00,169.93024033504878,170.84490912166515,168.82871793209483,170.17611694335938,56377100,0.0,0.0,-0.0009237681642902951,168.38613891601562,165.49164123535155,2.1605837747942274,0.24587660831059566,1
2022-08-17 00:00:00-04:00,169.92044098012414,173.24468311255228,169.72374265981617,171.67108154296875,79542000,0.0,0.0,0.008784808505807762,169.43062744140624,166.34242248535156,2.2502582854878046,1.750640562844609,0
2022-08-18 00:00:00-04:00,170.88426755707084,172.01529411647135,170.26465361199578,171.2776641845703,62290100,0.0,0.0,-0.0022916926651969094,170.54395751953126,167.18528747558594,0.9530410714597881,0.39339662749947024,0
2022-08-19 00:00:00-04:00,170.1761140668042,170.87441022573427,168.48448182965225,168.69102478027344,70346300,0.0,0.0,-0.015102024053232577,170.42987060546875,167.79210815429687,1.1572195339066857,-1.4850892865307515,0
2022-08-22 00:00:00-04:00,166.89122718275175,167.05842149370653,164.38328250419255,164.8061981201172,69026800,0.0,0.0,-0.023029243347216566,169.3244171142578,168.05765838623046,2.77771891060343,-2.085029062634561,0
2022-08-23 00:00:00-04:00,164.32426652803133,165.92738691269662,163.90135093265715,164.47178649902344,54147100,0.0,0.0,-0.0020291204148160658,168.1835510253906,168.28484497070312,3.434299182900309,0.14751997099210712,1
2022-08-24 00:00:00-04:00,164.56030249873976,165.33726597260625,163.50794341888323,164.76683044433594,53841500,0.0,0.0,0.0017938878855325857,166.80270080566407,168.11666412353514,3.04774577688367,0.2065279455961786,1
2022-08-25 00:00:00-04:00,165.99620298200634,167.3337722378681,165.57330244873228,167.2255859375,51218200,0.0,0.0,0.014922636349399943,165.99228515625,168.26812133789062,1.8724772528757934,1.2293829554936622,0
2022-08-26 00:00:00-04:00,167.75670773498427,168.2287866440609,160.8623176958489,160.92132568359375,78961000,0.0,0.0,-0.03769913687886517,164.43834533691407,167.4341079711914,2.2573476612281445,-6.835382051390525,0
2022-08-29 00:00:00-04:00,158.49204445005722,160.2131805859094,157.18399419307175,158.71826171875,73314000,0.0,0.0,-0.013690317025945031,163.22075805664062,166.27258758544923,3.3746822390363485,0.22621726869277836,0
2022-08-30 00:00:00-04:00,159.45592432505862,159.8788249449609,155.11865676791015,156.28903198242188,77906200,0.0,0.0,-0.015305294488625054,161.5842071533203,164.88387908935547,4.43413409716122,-3.166892342636743,0
2022-08-31 00:00:00-04:00,157.66593911136576,157.93149009277647,154.54822502054373,154.6269073486328,87991100,0.0,0.0,-0.010634940998137332,159.55622253417968,163.17946166992186,4.908092864057964,-3.0390317627329466,1
2022-09-01 00:00:00-04:00,154.056469922945,155.80711043286672,152.11896076188796,155.35470581054688,74229900,0.0,0.0,0.00470680345609642,157.18204650878906,161.58716583251953,2.5984394844765544,1.2982358876018623,0
2022-09-02 00:00:00-04:00,157.11514512449315,157.71508462008887,152.41398580114964,153.24012756347656,76957800,0.0,0.0,-0.013611291888699029,155.64580688476562,160.04207611083984,2.0471874810416786,-3.875017561016591,0
2022-09-06 00:00:00-04:00,153.88925181756636,154.4990209999667,151.15510515135455,151.9812469482422,73714800,0.0,0.0,-0.00821508462078846,154.29840393066405,158.75958099365235,1.7084681404716293,-1.9080048693241736,1
2022-09-07 00:00:00-04:00,152.26648324611122,154.08596126340717,151.07643378022465,153.38768005371094,87449600,0.0,0.0,0.009253991092385894,153.71813354492187,157.6511703491211,1.3094562692953045,1.1211968075997163,0
2022-09-08 00:00:00-04:00,152.08942323375317,153.78105537712216,150.1617441609201,151.9123992919922,84923800,0.0,0.0,-0.00961798731946506,153.17523193359375,156.36572723388673,1.39819512700895,-0.1770239417609787,1
2022-09-09 00:00:00-04:00,152.90574262919617,155.21698869351633,152.19761681404773,154.77439880371094,68028800,0.0,0.0,0.01883980191911583,153.05917053222657,155.1206085205078,1.1789482077777136,1.8686561745147685,1
2022-09-12 00:00:00-04:00,156.95780504262976,161.5507787814024,156.672594749297,160.73446655273438,104956000,0.0,0.0,0.0385080982067465,154.55803833007812,155.10192260742187,3.6470561993397737,3.776661510104617,0
2022-09-13 00:00:00-04:00,157.26269006575274,157.89213365235918,150.8403935469479,151.30264282226562,122656600,0.0,0.0,-0.058679534842480896,154.4223175048828,154.36036071777343,3.7772252070598777,-5.960047243487111,1
2022-09-14 00:00:00-04:00,152.23695501832623,154.50886749732993,151.07642462426648,152.74838256835938,87965400,0.0,0.0,0.009555284158466737,154.2944580078125,154.00629577636718,3.831434598188553,0.5114275500331473,0
2022-09-15 00:00:00-04:00,152.09928154477043,152.6795618131171,148.88322594006283,149.8568878173828,90481100,0.0,0.0,-0.018929789647249007,153.88335571289062,153.5292938232422,4.239468253970945,-2.242393727387622,0
2022-09-16 00:00:00-04:00,148.71602969989698,148.85372001445614,145.92285973622464,148.2144317626953,162278800,0.0,0.0,-0.010960163917784094,152.5713623046875,152.81526641845704,4.863858338635787,-0.5015979372016659,1
2022-09-19 00:00:00-04:00,146.84734147012324,152.0107501857091,146.64081352548533,151.93206787109375,81474200,0.0,0.0,0.025082821316285253,150.81088256835938,152.68446044921876,1.79613847263383,5.08472640097051,1
2022-09-20 00:00:00-04:00,150.8699064647989,155.47272515734463,150.5551921564435,154.3121795654297,107689800,0.0,0.0,0.015665630881528836,151.41278991699218,152.9175537109375,2.403655751359895,3.4422731006307856,0
2022-09-21 00:00:00-04:00,154.74488909740035,156.12180702361462,151.06658486761725,151.18460083007812,101696800,0.0,0.0,-0.020267867022288,151.10003356933595,152.6972457885742,2.285247456413988,-3.560288267322221,0
2022-09-22 00:00:00-04:00,149.8667164993867,151.9222413623521,148.42096082844884,150.2207794189453,86652500,0.0,0.0,-0.006375129516107858,151.17281188964844,152.52808380126953,2.241127887305233,0.3540629195586007,0
2022-09-23 00:00:00-04:00,148.6963269671511,148.97170754367346,146.1097004729062,147.9488525390625,96029900,0.0,0.0,-0.01512391886575637,151.11969604492188,151.84552917480468,2.3301508150172983,-0.7474744280885943,1
2022-09-26 00:00:00-04:00,147.19158660210013,151.2337989231627,147.1719122700789,148.2832794189453,93339400,0.0,0.0,0.0022604222617712555,150.3899383544922,150.60041046142578,2.5710402146483218,1.0916928168451818,1
2022-09-27 00:00:00-04:00,150.22078993520137,152.16812862553914,147.47679836474876,149.25694274902344,84442700,0.0,0.0,0.006566238175291783,149.37889099121094,150.39584045410157,1.344396724613057,-0.9638471861779294,0
2022-09-28 00:00:00-04:00,145.20491035922058,148.1554300888231,142.451088943501,147.36862182617188,146691400,0.0,0.0,-0.012651477968611435,148.61569519042968,149.8578643798828,1.1289226229768867,2.1637114669512982,0
2022-09-29 00:00:00-04:00,143.69032433945154,144.30009364647282,138.35970520995244,140.13002014160156,128138200,0.0,0.0,-0.04911901594023571,146.59754333496093,148.8851776123047,3.679795043534756,-3.560304197849973,0
2022-09-30 00:00:00-04:00,138.9497638394686,140.73975244416383,135.7238644926756,135.92056274414062,124925300,0.0,0.0,-0.03003965455230273,144.19188537597657,147.65579071044922,5.860876494672801,-3.029201095327977,1
2022-10-03 00:00:00-04:00,135.93042173003832,140.71026327900083,135.4189942166646,140.10047912597656,114311700,0.0,0.0,0.03075264181847359,142.55532531738282,146.4726318359375,5.567942818133332,4.170057395938244,1
2022-10-04 00:00:00-04:00,142.6379332973476,143.80830832520158,141.88062916042142,143.69029235839844,87830100,0.0,0.0,0.025623133159979883,141.4419952392578,145.4104431152344,4.306590982837929,1.0523590610508506,1
2022-10-05 00:00:00-04:00,141.69376449693982,144.94916805569278,140.65123517873155,143.98532104492188,79471000,0.0,0.0,0.0020532262944219504,140.7653350830078,144.69051513671874,3.287900629261889,2.2915565479820543,0
2022-10-06 00:00:00-04:00,143.40506352233135,145.1065253655181,142.8247983571862,143.0313262939453,68402200,0.0,0.0,-0.006625638947451606,141.34559631347656,143.97156982421876,3.4017913592307893,-0.37373722838603385,0
2022-10-07 00:00:00-04:00,140.18900681575843,140.73978304959337,137.1499753994762,137.7794189453125,85925600,0.0,0.0,-0.03671858105992498,141.71736755371094,142.95462646484376,2.687205812940528,-2.4095878704459324,1
2022-10-10 00:00:00-04:00,138.10397338867188,139.5497290653031,136.28449546728626,138.10397338867188,74899000,0.0,0.0,0.002355609029590866,141.31806640625,141.93669586181642,3.103602040242294,0.0,0
2022-10-11 00:00:00-04:00,137.5925530590874,139.0186494867963,135.9402693459634,136.68772888183594,77033700,0.0,0.0,-0.01025491498966613,139.9175537109375,140.67977447509764,3.3367189374473125,-0.90482417725147,0
2022-10-12 00:00:00-04:00,136.8352517842159,138.04496046792565,135.88124936484056,136.0582733154297,70433700,0.0,0.0,-0.004605062733542109,138.33214416503907,139.54873962402343,2.7529288955887457,-0.7769784687862114,1
2022-10-13 00:00:00-04:00,132.76355465182596,141.22170198168052,132.1537703856876,140.63160705566406,113224000,0.0,0.0,0.033613051443272646,137.85220031738282,139.5988983154297,1.7584052744521266,7.868052403838107,0
2022-10-14 00:00:00-04:00,141.92981170804703,142.1363546632189,135.9107571080086,136.09762573242188,88598000,0.0,0.0,-0.03224013021089611,137.51584167480468,139.61660461425782,1.928438850519365,-5.832185975625151,1
2022-10-17 00:00:00-04:00,138.7432621845146,140.5430657827838,137.95645402263972,140.0611572265625,85250900,0.0,0.0,0.02912270859106103,137.90727844238282,139.6126724243164,2.2495624147194393,1.317895042047894,1
2022-10-18 00:00:00-04:00,143.09035010046446,144.28038442851894,138.29083411442355,141.37904357910156,99136600,0.0,0.0,0.009409363585417552,138.84554138183594,139.3815475463867,2.5693525228655685,-1.7113065213629,1
2022-10-19 00:00:00-04:00,139.35303637893844,142.55926212019432,139.16616774549112,141.48724365234375,61758300,0.0,0.0,0.0007653190352900907,139.93133544921875,139.1317398071289,2.2204320173786964,2.134207273405309,0
2022-10-20 00:00:00-04:00,140.6611165197279,143.48377562705596,140.29720887706276,141.02500915527344,64522000,0.0,0.0,-0.0032669694110806224,140.01001586914063,138.9311080932617,2.258099985902317,0.36389263554553963,1
