Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-01-03 00:00:00+05:30,706.3216999908345,724.3959253104654,704.1813312029835,722.8025512695312,9069184,0.0,0.0,0.02720697457266552,701.5843627929687,694.2405029296875,12.683091659274105,16.48085127869672,1
2022-01-04 00:00:00+05:30,722.9690425129386,729.1047782359835,717.166287896205,727.0357666015625,8857352,0.0,0.0,0.005856669051037544,708.0292602539063,698.3666625976563,16.106357716157017,4.066724088623914,1
2022-01-05 00:00:00+05:30,730.9597934637957,747.7022116190719,726.8217120360403,744.3013916015625,14332638,0.0,0.0,0.023747971961140202,718.5884155273437,704.0576782226562,19.511643337060153,13.341598137766823,0
2022-01-06 00:00:00+05:30,733.9086147431605,739.4973550044904,727.749132743457,732.36279296875,9628930,0.0,0.0,-0.01604000579271181,726.03212890625,708.6071472167969,14.881834676026513,-1.5458217744104559,1
2022-01-07 00:00:00+05:30,734.3843069802756,745.2050602081262,730.5316548059,737.499755859375,11179384,0.0,0.0,0.007014232481420191,732.8004516601562,713.9176452636718,8.481394794908926,3.1154488790994037,1
2022-01-10 00:00:00+05:30,741.043154240768,747.7020786049341,735.0976860584768,741.5901489257812,8856496,0.0,0.0,0.005546297519298804,736.5579711914063,719.0711669921875,6.972127210010638,0.5469946850132601,1
2022-01-11 00:00:00+05:30,742.731769713943,746.1325314282669,736.191754015291,744.80078125,8389198,0.0,0.0,0.004329389122643468,740.1109741210937,724.0701171875,5.210437113372921,2.069011536057019,0
2022-01-12 00:00:00+05:30,745.7996585183731,749.9139348284391,738.1894579212469,740.4011840820312,21085530,0.0,0.0,-0.00590707915287747,739.3309326171875,728.9596740722657,4.692465212214768,-5.398474436341871,0
2022-01-13 00:00:00+05:30,739.6163215437484,739.6163215437484,723.1592754547615,726.7741088867188,41963896,0.0,0.0,-0.018404988387758614,738.2131958007812,732.1226623535156,6.909216546678243,-12.842212657029677,1
2022-01-14 00:00:00+05:30,727.7254153127986,736.619813831022,722.493402522968,734.9313354492188,11208968,0.0,0.0,0.011223881619827347,737.69951171875,735.2499816894531,7.0691468242651565,7.205920136420104,0
2022-01-17 00:00:00+05:30,727.7253527081879,740.0919273293728,722.5646976035137,723.6824340820312,22989372,0.0,0.0,-0.015306057620079194,734.11796875,735.3379699707032,8.903587826041331,-4.04291862615662,1
2022-01-18 00:00:00+05:30,729.1522929821604,737.6662159084163,724.3959179463994,727.36865234375,12341152,0.0,0.0,0.005093695919805796,730.63154296875,735.3712585449218,6.851103380201283,-1.7836406384103611,0
2022-01-19 00:00:00+05:30,729.6279986191973,732.3629145201494,719.8060716409249,722.2318115234375,14317626,0.0,0.0,-0.007062224641879222,726.9976684570313,733.1643005371094,4.920235033544686,-7.396187095759842,0
2022-01-20 00:00:00+05:30,726.9881258170541,727.0119309169397,713.5038140786304,717.7369995117188,15197846,0.0,0.0,-0.0062235032298531,725.1902465820312,731.7017211914062,6.446142109885113,-9.251126305335333,1
2022-01-21 00:00:00+05:30,713.4562224773198,727.6302426550222,706.6070311292943,723.72998046875,11537694,0.0,0.0,0.00834982864351197,722.9499755859375,730.3247436523437,3.4770852206551965,10.273757991430216,0
2022-01-24 00:00:00+05:30,718.1888873366842,723.5636148158452,698.0219018920284,707.1065673828125,11868508,0.0,0.0,-0.022969081749481646,719.6348022460937,726.8763854980468,7.808420185976957,-11.08231995387166,1
2022-01-25 00:00:00+05:30,693.7886458927823,711.0780572785832,686.8205449567051,707.7723999023438,13594248,0.0,0.0,0.0009416296641051591,715.7155517578125,723.1735473632813,7.87380519960986,13.983754009561494,0
2022-01-27 00:00:00+05:30,689.6743715648455,706.321683981928,682.5398091003816,701.54150390625,28617838,0.0,0.0,-0.008803530622207734,711.577490234375,719.2875793457031,8.955605208361458,11.8671323414045,0
2022-01-28 00:00:00+05:30,702.7545200428066,707.130362526873,694.4308624450068,695.9766845703125,24925208,0.0,0.0,-0.00793227386398676,707.2254272460938,716.2078369140625,10.386948302466502,-6.7778354724940755,1
2022-01-31 00:00:00+05:30,700.4951197241377,709.4371278413857,697.6650998575648,706.6546020507812,12842546,0.0,0.0,0.015342349416577417,703.8103515625,713.3801635742187,5.029081299133853,6.15948232664357,1
2022-02-01 00:00:00+05:30,717.4991893169476,721.542108182837,700.8280712395866,712.0293579101562,14739484,0.0,0.0,0.007605916445993399,704.7949096679688,712.2148559570312,6.184797655273481,-5.4698314067914,1
2022-02-02 00:00:00+05:30,719.1400601109066,730.1035271800179,716.1197737442617,728.2960815429688,13969290,0.0,0.0,0.02284557996394443,708.8996459960938,712.3075988769531,12.371360251929165,9.156021432062175,0
2022-02-03 00:00:00+05:30,727.1308172000766,732.457933895551,717.7369767162163,720.7572631835938,10564762,0.0,0.0,-0.010351309790659902,712.7427978515625,712.1601440429688,12.498139535167342,-6.373554016482899,1
2022-02-04 00:00:00+05:30,726.9643375245986,729.0809010904223,720.1626983222618,724.8715209960938,11579958,0.0,0.0,0.0057082432916837345,718.5217651367187,712.8735961914062,8.997708368030459,-2.092816528504841,0
2022-02-07 00:00:00+05:30,719.2114343241577,722.4933446051142,694.4307328001756,698.3071899414062,12268042,0.0,0.0,-0.03664695092198367,716.8522827148438,710.3313171386719,12.017681310661184,-20.90424438275147,0
2022-02-08 00:00:00+05:30,702.2313410918697,703.2063633029741,687.0822956437482,695.310791015625,13981130,0.0,0.0,-0.004290946690714503,713.5085693359375,709.1517395019531,15.51267080077539,-6.9205500762446945,1
2022-02-09 00:00:00+05:30,701.0896640531371,713.3135243877856,697.7602016051236,712.314697265625,11308342,0.0,0.0,0.0244551162871538,710.3122924804687,709.6059692382812,13.174271384559244,11.225033212487915,1
2022-02-10 00:00:00+05:30,720.1151499017218,730.3413557953064,714.2410385936968,725.3947143554688,14314530,0.0,0.0,0.018362694382208167,711.2397827148437,711.9912902832032,14.21554212831945,5.279564453746957,0
2022-02-11 00:00:00+05:30,713.5751512828815,725.3471792743838,713.2184231619269,722.4219970703125,10711104,0.0,0.0,-0.004098068577460756,710.7498779296875,714.6358215332032,13.6596499574354,8.846845787430993,0
2022-02-14 00:00:00+05:30,708.6998749228623,713.1946260728857,698.8542018984211,700.9469604492188,14656620,0.0,0.0,-0.029726443419750392,711.27783203125,714.0650573730469,13.097969088059392,-7.7529144736435,1
2022-02-15 00:00:00+05:30,702.0409964179948,725.2996833180713,700.6378889247106,721.9226684570312,13135066,0.0,0.0,0.02992481484529108,716.6002075195313,715.0543884277344,10.036868491625516,19.881672039036403,0
2022-02-16 00:00:00+05:30,729.7943552747017,729.9846218788012,716.7856818187674,720.947509765625,10032264,0.0,0.0,-0.0013507799851893987,718.3267700195313,714.31953125,9.856257718110673,-8.84684550907673,0
2022-02-17 00:00:00+05:30,719.6871085679842,723.9202940415751,714.4075437913573,716.5479125976562,7351208,0.0,0.0,-0.006102520791560817,716.5574096679687,713.8985961914062,9.029653663711404,-3.1391959703279326,1
2022-02-18 00:00:00+05:30,712.6476505919669,721.5420481321954,708.9138499717109,719.330322265625,7796128,0.0,0.0,0.0038830755334724465,715.9390747070313,713.3444763183594,8.624420986379759,6.682671673658092,1
2022-02-21 00:00:00+05:30,715.3588072476773,728.0583054018553,711.3396935564448,723.9678344726562,7468066,0.0,0.0,0.00644698556905654,720.5432495117187,715.9105407714844,2.79409711246083,8.609027224978945,0
2022-02-22 00:00:00+05:30,708.6047551441089,723.9678112195843,707.7247793394828,718.5455322265625,9536196,0.0,0.0,-0.007489700492071427,719.867822265625,718.2340148925781,2.785452503469762,9.940777082453565,0
2022-02-23 00:00:00+05:30,725.3948047223228,725.6801756356834,711.3873023150155,713.8843994140625,9029562,0.0,0.0,-0.0064868997209633905,718.4552001953125,718.3909851074219,3.731390523371217,-11.51040530826026,0
2022-02-24 00:00:00+05:30,689.6268166665427,701.5415010977686,669.2933137242217,675.119873046875,23630766,0.0,0.0,-0.05430084534555513,710.1695922851562,713.3635009765625,19.917011835547324,-14.506943619667709,1
2022-02-25 00:00:00+05:30,684.8941874749454,697.2370153028564,681.5171728738023,692.5757446289062,18318654,0.0,0.0,0.025855958739966267,704.8186767578125,710.3788757324219,20.42799830197369,7.681557153960853,0
2022-02-28 00:00:00+05:30,678.2590203220859,684.2282936903597,672.5751758797768,678.3779296875,24880832,0.0,0.0,-0.020500017581490226,695.7006958007812,708.12197265625,19.911977797836375,0.11890936541408337,0
2022-03-02 00:00:00+05:30,659.4714573982826,665.1315558068055,644.2035037869538,653.6448974609375,38505560,0.0,0.0,-0.03645907560400141,682.7205688476563,701.2941955566406,22.306571808386465,-5.82655993734511,0
2022-03-03 00:00:00+05:30,656.8553739251402,662.0873863170132,648.2463469653018,652.0989990234375,17527922,0.0,0.0,-0.0023650432268422783,670.3634887695313,694.4093444824218,17.272388702873933,-4.756374901702657,0
2022-03-04 00:00:00+05:30,646.8670352805982,659.2336109550803,635.8798200435912,649.9586791992188,21219364,0.0,0.0,-0.0032822007508430673,665.33125,687.7504211425781,19.107966748530274,3.091643918620548,0
2022-03-07 00:00:00+05:30,627.1280940741168,633.715662365495,616.9256921049088,630.1246337890625,27054458,0.0,0.0,-0.03051585592270689,652.8410278320313,678.8298522949219,17.158617816314703,2.9965397149456976,1
2022-03-08 00:00:00+05:30,619.3750870184799,634.50038171104,614.5236080739608,631.5514526367188,39212492,0.0,0.0,0.002264343863334739,643.475732421875,669.5882141113282,11.621548159442483,12.176365618238833,1
2022-03-09 00:00:00+05:30,632.5978550025679,653.8588273559873,627.2944854329724,652.1703491210938,23134694,0.0,0.0,0.032648007376582466,643.1808227539062,662.9506958007812,11.313610275706644,19.57249411852581,1
2022-03-10 00:00:00+05:30,678.7347392382749,678.7347392382749,656.4986852373013,662.4203491210938,22273206,0.0,0.0,0.015716752553705637,645.2450927734375,657.8042907714844,13.975966542371006,-16.31439011718112,1
2022-03-11 00:00:00+05:30,660.1847895222286,670.1493710099126,652.9075132143932,664.3704223632812,15150780,0.0,0.0,0.002943860714386126,648.12744140625,656.729345703125,16.4569987383435,4.185632841052666,1
2022-03-14 00:00:00+05:30,673.0270237794027,689.6743353216494,673.0270237794027,686.130859375,25018126,0.0,0.0,0.032753470472561164,659.3286865234375,656.0848571777344,19.850380753431544,13.103835595597275,0
2022-03-15 00:00:00+05:30,686.5827315469807,689.436556548215,671.4812409154484,677.3078002929688,18867928,0.0,0.0,-0.012859149186305707,668.4799560546875,655.9778442382812,13.314424542551325,-9.274931254011904,1
2022-03-16 00:00:00+05:30,688.2474388752825,692.0525387446689,683.1105308271242,688.79443359375,13364108,0.0,0.0,0.01695925145969479,675.8047729492188,659.4927978515625,12.119257508835533,0.5469947184675448,1
2022-03-17 00:00:00+05:30,700.1384408684183,708.6048120871039,699.4487896776494,703.9673461914062,14823954,0.0,0.0,0.022028216050603566,684.1141723632812,664.6796325683594,14.630983797753057,3.8289053229879073,1
2022-03-21 00:00:00+05:30,707.2729750042046,710.4359760473683,700.5189456092843,707.03515625,12257876,0.0,0.0,0.004357886875280714,692.647119140625,670.3872802734375,12.52759636071766,-0.237818754204568,1
2022-03-22 00:00:00+05:30,704.561836957358,712.5049598135698,693.0989270027054,710.6737670898438,10461814,0.0,0.0,0.005146294081248115,697.5557006835937,678.4421936035156,14.051603230951686,6.1119301324857815,0
2022-03-23 00:00:00+05:30,716.785732994576,722.3982788795391,700.8994284281059,703.5867919921875,31188256,0.0,0.0,-0.009972191778904294,702.8114990234375,685.6457275390625,8.337711386207392,-13.198941002388551,0
2022-03-24 00:00:00+05:30,697.284653088557,699.0207417702243,682.3258752628183,686.1785278320312,20160044,0.0,0.0,-0.024742170203146063,702.2883178710938,689.0465454101562,9.445617230254756,-11.10612525652573,0
2022-03-25 00:00:00+05:30,690.1500239764209,690.6256614843303,674.9296237233227,680.5897216796875,16366462,0.0,0.0,-0.008144828095978829,697.61279296875,690.8634826660157,13.375219759475524,-9.560302296733425,1
2022-03-28 00:00:00+05:30,680.589807282498,683.9668224011625,666.6536033234079,681.4935302734375,15754886,0.0,0.0,0.0013279786117241787,692.5044677734375,692.5757934570313,13.7491889123357,0.9037229909395137,1
2022-03-29 00:00:00+05:30,685.3936701441318,694.5496924552175,680.16165739494,690.5305786132812,12377448,0.0,0.0,0.013260651698656423,688.475830078125,693.0157653808594,9.337879515116594,5.136908469149489,1
2022-03-30 00:00:00+05:30,700.1384153992661,705.2515186367268,691.6007453109708,702.4927978515625,20109742,0.0,0.0,0.017323228845714134,688.25703125,695.5342651367188,8.897736036665885,2.3543824522963632,0
2022-03-31 00:00:00+05:30,699.6627526430442,706.1789630767555,697.237013039462,699.3535766601562,14295714,0.0,0.0,-0.00446868807909051,690.892041015625,696.5901794433594,10.009690149664822,-0.30917598288795034,1
2022-04-01 00:00:00+05:30,702.2312005284535,718.2126085501743,699.3298234571498,716.31005859375,14568556,0.0,0.0,0.024245935817718056,698.0361083984375,697.8244506835938,13.091265481425024,14.078858065296458,1
2022-04-04 00:00:00+05:30,751.5072706543655,819.0953496497071,743.2074192757403,788.0362548828125,97450970,0.0,0.0,0.10013288998045677,719.3446533203125,705.924560546875,39.50197454042647,36.52898422844703,0
2022-04-05 00:00:00+05:30,792.7450201895066,792.7450201895066,761.9712963036054,764.9440307617188,30922582,0.0,0.0,-0.029303504728380503,734.22734375,711.3515869140625,39.94747776788258,-27.80098942778784,0
2022-04-06 00:00:00+05:30,755.1696250388968,756.1685102240006,735.9776637926485,737.6423950195312,27027860,0.0,0.0,-0.035691023975964575,741.2572631835938,714.7571472167969,35.84928958724735,-17.52723001936556,0
2022-04-07 00:00:00+05:30,733.1000182185355,733.1237652540915,719.9723782693808,721.423095703125,40781732,0.0,0.0,-0.021988024855833843,745.6711669921875,718.2816040039063,30.334587424557387,-11.676922515410524,0
2022-04-08 00:00:00+05:30,719.2114176149829,725.7038807905826,712.1720177896111,720.42431640625,41256322,0.0,0.0,-0.0013844570583113613,746.4940185546875,722.2650634765625,29.379806549425968,1.2128987912670937,0
2022-04-11 00:00:00+05:30,716.3100788229164,718.2126288330701,710.245700665551,711.6250610351562,20799066,0.0,0.0,-0.012213989964952598,731.2117797851563,725.2782165527344,21.065640399944165,-4.685017787760103,0
2022-04-12 00:00:00+05:30,705.8460676603825,716.7143731950656,704.0148748518094,710.3646240234375,27435402,0.0,0.0,-0.0017712094201478568,720.2958984375,727.26162109375,10.90873092144607,4.5185563630550405,0
2022-04-13 00:00:00+05:30,708.6998992573039,714.5502639320367,695.691224799288,696.78515625,28892520,0.0,0.0,-0.01911619373234652,712.1244506835938,726.6908569335938,9.924627245249914,-11.914743007303855,0
2022-04-18 00:00:00+05:30,674.8583237972184,680.9465076399842,661.1599972428315,663.7283935546875,45620376,0.0,0.0,-0.047441829664138346,700.5855102539062,723.1283386230468,22.27089310655473,-11.129930242530918,0
2022-04-19 00:00:00+05:30,656.8078410106541,660.9221170332797,631.1709679279387,638.400634765625,74096022,0.0,0.0,-0.0381598241615313,684.1807739257813,715.3373962402344,32.0615593780956,-18.4072062450291,1
2022-04-20 00:00:00+05:30,644.2272440063706,646.819503440844,635.1425785880054,644.1559448242188,49325736,0.0,0.0,0.00901520102765363,670.6869506835938,700.949365234375,31.820418288541877,-0.07129918215184716,1
2022-04-21 00:00:00+05:30,649.2452444448392,656.2847032867525,643.68030843123,653.6924438476562,52446270,0.0,0.0,0.014804643347722024,659.3525146484375,689.8242065429688,23.034237452047428,4.447199402817091,0
2022-04-22 00:00:00+05:30,646.8669864904109,654.168010350688,641.706331335433,644.774169921875,20659148,0.0,0.0,-0.013642920320889762,648.9503173828125,680.5373840332031,9.907084812393105,-2.092816568535909,1
2022-04-25 00:00:00+05:30,642.1106379350289,651.9325641201308,628.9116970441421,649.6019287109375,20935488,0.0,0.0,0.007487518908593227,646.1250244140625,673.3552673339843,5.803511396229456,7.491290775908624,1
2022-04-26 00:00:00+05:30,652.5746446077407,657.3072144691479,645.5114394033479,652.5984497070312,17016842,0.0,0.0,0.004612857295605677,648.9645874023438,666.5726806640625,4.3773972822139315,0.023805099290598264,1
2022-04-27 00:00:00+05:30,646.8669691113338,655.904081179801,645.0119713376686,652.8362426757812,18054334,0.0,0.0,0.0003643786908422708,650.7006469726563,660.693798828125,3.6552559698038585,5.969273564447462,0
2022-04-28 00:00:00+05:30,652.5746789306378,655.9041415782432,647.8658558596376,652.2655029296875,20773722,0.0,0.0,-0.0008742464170715669,650.4152587890625,654.88388671875,3.410801898654803,-0.30917600095028774,1
2022-04-29 00:00:00+05:30,656.5462894086016,668.1518573977863,652.3607137487355,658.5677490234375,28401476,0.0,0.0,0.00966208708791605,653.173974609375,651.0621459960937,3.283402461446414,2.0214596148358623,1
2022-05-02 00:00:00+05:30,647.8421473040924,668.9604080458433,647.8421473040924,667.6524047851562,19494316,0.0,0.0,0.013794565213966159,656.7840698242187,651.4545471191407,6.61105925795122,19.8102574810639,0
2022-05-04 00:00:00+05:30,665.8925284326605,667.6048118935288,642.1106524172083,644.9644775390625,29055916,0.0,0.0,-0.03398164536439363,655.257275390625,652.1109313964844,8.446186385852286,-20.92805089359797,0
2022-05-05 00:00:00+05:30,654.0015630179496,654.0015630179496,640.4458942572139,643.5137329101562,17862912,0.0,0.0,-0.002249340358156937,653.3927734375,652.0467102050782,10.000247631639194,-10.487830107793343,0
2022-05-06 00:00:00+05:30,632.5978677162095,634.9760551888268,624.5120303093106,626.699951171875,26731268,0.0,0.0,-0.026128085351410313,648.2796630859375,649.3474609375,15.656758485927135,-5.897916544334521,1
2022-05-09 00:00:00+05:30,618.32874885627,630.9331425829555,616.1883801102291,627.7701416015625,32762434,0.0,0.0,0.001707659985749732,642.1201416015625,647.6470581054688,16.625534426183677,9.441392745292546,1
2022-05-10 00:00:00+05:30,625.4870637597833,643.5374821065801,625.4870637597833,637.8536376953125,20113812,0.0,0.0,0.01606240154720484,636.1603881835938,646.4722290039062,8.578270048728845,12.366573935529232,1
2022-05-11 00:00:00+05:30,643.5375799338344,644.4888549965599,631.9558176573953,641.4447631835938,17102924,0.0,0.0,0.00563001490632975,635.4564453125,645.3568603515625,7.782702294968024,-2.0928167502406723,0
2022-05-12 00:00:00+05:30,635.6706993369925,638.4133907389254,622.1498973824371,626.9856567382812,22382290,7.75,0.0,-0.022541467754058186,632.150830078125,642.7718017578125,6.9728174954158835,-8.68504259871122,0
2022-05-13 00:00:00+05:30,630.353891041967,634.1791515037851,619.2629499130284,621.3560180664062,16768238,0.0,0.0,-0.008978895468138237,631.0820434570312,639.6808532714844,8.300377952360247,-8.997872975560767,1
2022-05-16 00:00:00+05:30,625.0368734940553,631.292053906236,618.4448991695826,627.9719848632812,9804356,0.0,0.0,0.01064762648869677,631.122412109375,636.6212768554688,8.280711307368968,2.9351113692259787,1
2022-05-17 00:00:00+05:30,631.5807479648557,633.6978977151113,624.6519209350625,632.25439453125,16641444,0.0,0.0,0.006819427890403462,630.0025634765625,633.0814758300781,7.483020789369544,0.6736465663942681,0
2022-05-18 00:00:00+05:30,637.0901630861314,641.5409646353346,630.3297329141748,632.206298828125,15732384,0.0,0.0,-7.607017608890487e-05,628.1548706054688,631.8056579589844,4.495694361587373,-4.883864258006383,0
2022-05-19 00:00:00+05:30,618.8779477207698,623.7858941010936,615.0767694162303,619.2869873046875,20537506,0.0,0.0,-0.0204352780846776,626.61513671875,629.3829833984375,6.046971600122152,0.4090395839176608,1
2022-05-20 00:00:00+05:30,626.9615129880896,637.1622447317521,621.837065236746,635.5984497070312,13919350,0.0,0.0,0.026339100831644924,629.463623046875,630.2728332519531,6.299517314230367,8.636936718941683,0
2022-05-23 00:00:00+05:30,632.2544265466233,639.9290287015857,625.0850152898169,627.4427490234375,19486320,0.0,0.0,-0.012831530170271832,629.3577758789063,630.2400939941406,6.335191449399288,-4.8116775231858355,1
2022-05-24 00:00:00+05:30,625.5180642227122,637.5472577654566,624.0264559706711,634.6361694335938,12870796,0.0,0.0,0.011464664180679707,629.834130859375,629.9183471679687,6.687209271552321,9.118105210881595,1
2022-05-25 00:00:00+05:30,639.9531102298189,642.8160348600121,636.6811460213428,639.375732421875,12887112,0.0,0.0,0.007468157688697907,631.268017578125,629.7114440917969,7.968843944711218,-0.5773778079438898,1
2022-05-26 00:00:00+05:30,645.7993054909392,659.6809832899339,644.7647830842534,657.6119384765625,26992428,0.0,0.0,0.028521892730603016,638.9330078125,632.774072265625,11.299409284177518,11.812632985623281,1
2022-05-27 00:00:00+05:30,660.0659838069602,671.084678975052,659.5607341436629,669.8096313476562,24031718,0.0,0.0,0.018548466287505727,645.775244140625,637.61943359375,17.45617522546734,9.743647540696088,1
2022-05-30 00:00:00+05:30,678.5668121550864,683.4987815396562,672.8890092715018,674.3806762695312,12624674,0.0,0.0,0.006824394138194245,655.1628295898438,642.260302734375,17.751258978145177,-4.186135885555132,0
2022-05-31 00:00:00+05:30,671.6620219389589,675.9444263294629,664.0114435593856,668.31787109375,13485388,0.0,0.0,-0.008990182235527389,661.899169921875,645.866650390625,14.011144811285748,-3.344150845208901,1
2022-06-01 00:00:00+05:30,664.0115306279351,673.8513881488794,663.6025497657505,671.1568603515625,12091896,0.0,0.0,0.004247962504977387,668.2553955078125,649.7617065429688,6.356891781172752,7.145329723627356,0
2022-06-02 00:00:00+05:30,667.4999765351084,667.860852355906,663.3378636546508,666.4654541015625,11475020,0.0,0.0,-0.006990029495552719,670.0260986328125,654.4795532226562,2.995165160199253,-1.0345224335459307,0
2022-06-03 00:00:00+05:30,672.8169034842749,673.995741003826,662.231212745682,664.1558837890625,6957244,0.0,0.0,-0.0034654013922048588,668.8953491210938,657.3352966308594,3.9969879059882323,-8.661019695212417,0
2022-06-06 00:00:00+05:30,662.2311613834544,667.3796325306656,654.7008747630125,663.265625,6173266,0.0,0.0,-0.0013404365011170372,666.6723388671875,660.9175842285156,3.193734338194181,1.0344636165456222,0
2022-06-07 00:00:00+05:30,655.3504712553794,661.2688580365657,651.5492343077399,655.63916015625,10253966,0.0,0.0,-0.01149835685175149,664.1365966796875,663.0178833007812,5.64962543102051,0.2886889008706248,1
2022-06-08 00:00:00+05:30,660.7877542678001,664.4927227830032,652.9446957397068,657.9488525390625,5986588,0.0,0.0,0.0035228102944036,661.4949951171875,664.8751953125,4.521804161380547,-2.8389017287375964,1
2022-06-09 00:00:00+05:30,655.4707065684587,664.9978506282577,653.016763018599,662.9047241210938,7311816,0.0,0.0,0.007532305228447944,660.7828491210937,665.4044738769531,3.7594203424814174,7.434017552635055,0
2022-06-10 00:00:00+05:30,654.436222491499,658.213377451669,646.4969548898966,650.105712890625,9155430,0.0,0.0,-0.019307467219272234,657.9728149414062,663.43408203125,5.469812154074885,-4.330509600874052,0
2022-06-13 00:00:00+05:30,636.873696288998,639.9531819947298,629.5118640988112,638.3171997070312,10892572,0.0,0.0,-0.018133225027630373,652.9831298828125,659.827734375,9.401063330936767,1.4435034180332877,0
2022-06-14 00:00:00+05:30,630.9312384303023,638.0284630380025,627.9239398677174,631.2921142578125,11870356,0.0,0.0,-0.011005633958231176,648.113720703125,656.1251586914062,13.213722982600208,0.3608758275101991,0
2022-06-15 00:00:00+05:30,626.3119845887259,633.1205196838177,624.7481894734992,629.1027221679688,11810470,0.0,0.0,-0.0034681125273008373,642.3444946289062,651.9197448730469,14.112745124884464,2.7907375792428866,0
2022-06-16 00:00:00+05:30,630.3297546494468,635.4060979237764,614.9323865969412,616.520263671875,12169192,0.0,0.0,-0.020000642268297564,633.0676025390625,646.9252258300781,12.354579448097839,-13.80949097757184,1
2022-06-17 00:00:00+05:30,613.4888961209325,625.0369224008559,611.8529139840168,620.5861206054688,14723922,0.0,0.0,0.006594847198335918,627.1636840820313,642.5682495117187,8.685497316326805,7.097224484536241,1
2022-06-20 00:00:00+05:30,627.7795517185277,637.547280721459,622.703267102487,636.1759643554688,15936840,0.0,0.0,0.0251211608387083,626.7354370117188,639.8592834472656,8.025814003753705,8.396412636941022,1
2022-06-21 00:00:00+05:30,643.2731943331319,651.5011513361289,637.0902003236198,643.1047973632812,13220684,0.0,0.0,0.010891378165838628,629.0979736328125,638.6058471679687,10.919472469579171,-0.16839696985061892,0
2022-06-22 00:00:00+05:30,641.0357608318419,643.2972258536737,636.6811690239211,640.0734252929688,8159698,0.0,0.0,-0.004713651776104055,631.2921142578125,636.8183044433594,11.972142323327654,-0.9623355388731625,1
2022-06-23 00:00:00+05:30,640.1936496695923,648.6140847460432,634.4196370457403,642.4310913085938,15372244,0.0,0.0,0.003683430560401435,636.4742797851562,634.7709411621094,9.286062263961417,2.2374416390014176,1
2022-06-24 00:00:00+05:30,644.067099221751,655.1820622227635,644.067099221751,651.4049072265625,8013432,0.0,0.0,0.01396852680291305,642.638037109375,634.9008605957031,5.600319664902116,7.33780800481145,1
2022-06-27 00:00:00+05:30,659.1998582409274,662.0868649193548,650.5388382056451,652.5838012695312,9804164,0.0,0.0,0.0018097715106077938,645.9196044921875,636.3275207519531,5.673859784338476,-6.6160569713961195,0
2022-06-28 00:00:00+05:30,646.6894682409041,650.0576425546589,643.9949405371601,647.6036987304688,9770574,0.0,0.0,-0.007631360952224497,646.819384765625,637.9586791992188,5.468906447761472,0.9142304895646021,0
2022-06-29 00:00:00+05:30,640.5545375901551,649.9373082816165,640.5545375901551,646.6653442382812,9994046,0.0,0.0,-0.0014489640717417762,648.1377685546875,639.71494140625,4.045393402949128,6.110806648126186,1
2022-06-30 00:00:00+05:30,642.8401226643639,651.5011422810993,642.8401226643639,648.6141357421875,12475822,0.0,0.0,0.0030136012719248484,649.3743774414063,642.9243286132812,2.523667170566538,5.774013077823611,1
2022-07-01 00:00:00+05:30,646.6653918015329,654.3881578947369,639.9772068826776,651.380859375,11472452,0.0,0.0,0.0042655925616648105,649.3695678710938,646.0038024902344,2.5188482900315696,4.7154675734670946,1
2022-07-04 00:00:00+05:30,651.3567925787985,654.4843831117648,645.8474450575549,652.2951049804688,8487480,0.0,0.0,0.0014035500004496715,649.3118286132812,647.6157165527344,2.4284351320354074,0.9383124016702595,0
2022-07-05 00:00:00+05:30,656.3128389795442,663.6987525096566,648.7585284770123,650.8275146484375,14325718,0.0,0.0,-0.0022498870845814034,649.956591796875,648.38798828125,2.285289227211522,-5.4853243311066535,1
2022-07-06 00:00:00+05:30,648.6140594732794,660.8357307981499,648.1809967961057,659.8012084960938,15049078,0.0,0.0,0.01378812918274308,652.5837646484375,650.3607666015625,4.256294424457967,11.18714902281431,1
2022-07-07 00:00:00+05:30,664.0114788767993,672.6724981664967,661.3409744346241,671.6139526367188,17743142,0.0,0.0,0.01790348970040556,657.1837280273437,653.279052734375,8.84669365766505,7.602473759919462,1
2022-07-08 00:00:00+05:30,678.4465165399553,678.4465165399553,671.1087084709948,672.2394409179688,12474030,0.0,0.0,0.0009313211537584909,661.3554443359375,655.3625061035157,10.235246405704254,-6.207075621986519,1
2022-07-11 00:00:00+05:30,670.7478551643559,678.3984342696596,670.3869793455802,676.5940551757812,7462880,0.0,0.0,0.006477772639859047,666.215234375,657.7635314941406,10.619307780112358,5.846200011425367,0
2022-07-12 00:00:00+05:30,676.1610141176355,676.1610141176355,668.5345166503326,669.6893310546875,9876974,0.0,0.0,-0.010205120881973895,669.98759765625,659.9720947265625,6.22921737947428,-6.4716830629480455,0
2022-07-13 00:00:00+05:30,668.823193081103,670.8440741987707,651.6214454892688,653.3536376953125,15945610,0.0,0.0,-0.0243929425210464,668.6980834960938,660.6409240722656,8.941818364525798,-15.4695553857905,0
2022-07-14 00:00:00+05:30,655.350489555198,660.4749379498609,649.215600611124,650.0817260742188,10372410,0.0,0.0,-0.005007872356286747,664.3916381835937,660.7876831054688,11.886584636920187,-5.26876348097926,1
