Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-02-22 00:00:00-05:00,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100,0.0,0.0,-0.04136624223452856,293.378662109375,296.4996643066406,14.572507325750005,-4.20001220703125,0
2022-02-23 00:00:00-05:00,276.8099975585937,278.4333190917969,253.5200042724609,254.67999267578125,95256900,0.0,0.0,-0.06997917599526948,282.8193298339844,291.2343292236328,19.942216699888057,-22.130004882812443,1
2022-02-24 00:00:00-05:00,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200,0.0,0.0,0.04807345500262783,274.64466552734376,286.85999755859376,14.87832107255486,33.46000671386719,1
2022-02-25 00:00:00-05:00,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700,0.0,0.0,0.011364031324829549,270.21266479492186,283.70399780273436,11.224427078508874,0.21331787109375,1
2022-02-28 00:00:00-05:00,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900,0.0,0.0,0.07477746853358713,271.1093322753906,284.0516662597656,12.831042130255195,18.47332763671875,0
2022-03-01 00:00:00-05:00,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900,0.0,0.0,-0.006962143345558558,273.96533203125,283.6719970703125,14.998000050794532,-1.77001953125,1
2022-03-02 00:00:00-05:00,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300,0.0,0.0,0.01795529711451649,281.68866577148435,282.2539978027344,12.280946441497846,2.586669921875,0
2022-03-03 00:00:00-05:00,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600,0.0,0.0,-0.04614210448825773,284.2566650390625,279.45066528320314,9.434054338957926,-13.160003662109375,0
2022-03-04 00:00:00-05:00,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600,0.0,0.0,-0.0011915196265851469,286.1513305664063,278.18199768066404,6.2622580568349955,-3.60333251953125,0
2022-03-07 00:00:00-05:00,285.4333190917969,288.7133178710937,268.19000244140625,268.1933288574219,72494100,0.0,0.0,-0.04021280504200253,281.761328125,276.4353302001953,9.579360290061032,-17.239990234375,1
2022-03-08 00:00:00-05:00,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,80399100,0.0,0.0,0.02463394210323222,279.09666137695314,276.53099670410154,9.213300561807495,9.623321533203125,1
2022-03-09 00:00:00-05:00,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,59184000,0.0,0.0,0.04193357517885765,277.7019958496094,279.69533081054686,6.715634049537314,6.496673583984375,0
2022-03-10 00:00:00-05:00,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,58648500,0.0,0.0,-0.024063755330148706,277.6359924316406,280.9463287353516,6.691889432323691,-4.38336181640625,0
2022-03-11 00:00:00-05:00,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,67037100,0.0,0.0,-0.0512345859010529,274.77332763671876,280.4623291015625,8.53912053214005,-14.95001220703125,0
2022-03-14 00:00:00-04:00,260.2033386230469,266.8999938964844,252.01333618164065,255.4566650390625,71152200,0.0,0.0,-0.036436802368687404,272.2259948730469,276.99366149902346,12.135267475229279,-4.746673583984375,1
2022-03-15 00:00:00-04:00,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,66841200,0.0,0.0,0.046348355546253384,270.72532958984374,274.91099548339844,12.201145176624623,8.873321533203125,1
2022-03-16 00:00:00-04:00,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800,0.0,0.0,0.047812040425278646,269.4759948730469,273.5889953613281,10.390106330037172,10.410003662109375,1
2022-03-17 00:00:00-04:00,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900,0.0,0.0,0.037335010469022656,271.69599609375,274.66599426269534,13.706185335478972,13.536651611328125,1
2022-03-18 00:00:00-04:00,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200,0.0,0.0,0.03876779427650434,279.03199462890626,276.9026611328125,18.337912877530595,10.29998779296875,1
2022-03-21 00:00:00-04:00,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600,0.0,0.0,0.017417963888751054,289.35133056640626,280.7886627197266,16.140574803010836,2.05999755859375,1
2022-03-22 00:00:00-04:00,310.0,332.6199951171875,307.25,331.32666015625,105868500,0.0,0.0,0.07905243778179138,302.15733032226564,286.4413299560547,19.34957578521282,21.32666015625,1
2022-03-23 00:00:00-04:00,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200,0.0,0.0,0.005161136057840299,312.74933471679685,291.1126647949219,18.72598408508761,6.3900146484375,1
2022-03-24 00:00:00-04:00,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800,0.0,0.0,0.014823128420135223,322.2373352050781,296.96666564941404,16.547189287438357,1.39666748046875,0
2022-03-25 00:00:00-04:00,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600,0.0,0.0,-0.003234937980317265,329.25400390625,304.14299926757815,12.704884136530609,0.8800048828125,1
2022-03-28 00:00:00-04:00,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100,0.0,0.0,0.0803450783611821,340.632666015625,314.99199829101565,13.313502146003776,8.913330078125,1
2022-03-29 00:00:00-04:00,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900,0.0,0.0,0.007079858095940583,347.6720031738281,324.9146667480469,16.162932760642605,-2.806640625,0
2022-03-30 00:00:00-04:00,363.7233276367188,371.3166809082031,361.3333435058594,364.663330078125,59865000,0.0,0.0,-0.00507475414515135,353.99733276367186,333.3733337402344,15.161012313498308,0.9400024414061932,0
2022-03-31 00:00:00-04:00,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,48992700,0.0,0.0,-0.014981813142339484,358.2426696777344,340.24000244140626,12.243466451463078,-5.656646728515625,1
2022-04-01 00:00:00-04:00,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,54263100,0.0,0.0,0.006486599368272561,363.17266845703125,346.2133361816406,2.8516893525961127,1.14666748046875,1
2022-04-04 00:00:00-04:00,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,82035900,0.0,0.0,0.05611341298759176,366.7466735839844,353.6896697998047,8.88342712730958,18.69000244140625,0
2022-04-05 00:00:00-04:00,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,80075100,0.0,0.0,-0.047308971544201106,366.1926696777344,356.9323364257813,8.986611715474899,-15.013336181640625,0
2022-04-06 00:00:00-04:00,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,89348400,0.0,0.0,-0.041694894294368345,362.9773376464844,358.4873352050781,12.030973650699726,-9.236663818359375,1
2022-04-07 00:00:00-04:00,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,79447200,0.0,0.0,0.010996816105212748,361.621337890625,359.9320037841797,12.912905738350867,1.62335205078125,0
2022-04-08 00:00:00-04:00,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,55013700,0.0,0.0,-0.03004944796541842,357.68133544921875,360.427001953125,15.660808459432873,-5.90667724609375,0
2022-04-11 00:00:00-04:00,326.79998779296875,336.1566772460937,324.8800048828125,325.3099975585937,59357100,0.0,0.0,-0.04832808607380468,346.37999877929684,356.5633361816406,14.211186176583679,-1.4899902343750568,1
2022-04-12 00:00:00-04:00,332.5466613769531,340.39666748046875,325.5333251953125,328.9833374023437,65976000,0.0,0.0,0.011291813566499442,339.4260009765625,352.80933532714846,11.904328381638445,-3.563323974609432,1
2022-04-13 00:00:00-04:00,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100,0.0,0.0,0.035888356035912894,337.8666687011719,350.4220031738281,10.870110536088019,13.763336181640625,0
2022-04-14 00:00:00-04:00,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,58422300,0.0,0.0,-0.03655231880843268,333.04933471679686,347.33533630371096,7.676068740433412,-4.763336181640625,1
2022-04-18 00:00:00-04:00,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200,0.0,0.0,0.019583733431163042,331.63600463867186,344.65867004394534,6.155050156118001,5.086669921875,1
2022-04-19 00:00:00-04:00,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700,0.0,0.0,0.023758093445249484,335.1173400878906,340.74866943359376,6.589821183048203,7.696685791015625,0
2022-04-20 00:00:00-04:00,343.3333435058594,344.6666564941406,325.0833435058594,325.7333374023437,70711200,0.0,0.0,-0.049555036713700984,334.46734008789065,336.94667053222656,7.45023473378959,-17.600006103515682,1
2022-04-21 00:00:00-04:00,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400,0.0,0.0,0.032316840662455215,333.56134033203125,335.71400451660156,6.729735149359609,-21.98333740234375,0
2022-04-22 00:00:00-04:00,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600,0.0,0.0,-0.003697576672395231,334.89800415039065,333.9736694335937,6.062384060497751,-3.28668212890625,0
2022-04-25 00:00:00-04:00,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,0.0,0.0,-0.006994645387893739,334.4800048828125,333.05800476074216,6.145473555082299,6.350006103515625,0
2022-04-26 00:00:00-04:00,331.8099975585937,333.3333435058594,291.6666564941406,292.1400146484375,136133700,0.0,0.0,-0.12184121881948873,324.3646728515625,329.7410064697266,18.468213990514634,-39.66998291015619,1
2022-04-27 00:00:00-04:00,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300,0.0,0.0,0.005807678470473254,317.98533935546874,326.22633972167966,22.863212552856023,-5.69000244140625,0
2022-04-28 00:00:00-04:00,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500,0.0,0.0,-0.004537702888526063,309.2340026855469,321.3976715087891,22.49080862398749,-7.490020751953125,0
2022-04-29 00:00:00-04:00,300.75,311.4666748046875,290.0,290.2533264160156,88133100,0.0,0.0,-0.007692220213591394,300.2813354492188,317.5896697998047,18.152927839101242,-10.496673583984375,1
2022-05-02 00:00:00-04:00,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500,0.0,0.0,0.03695628471433299,293.9426696777344,314.2113372802734,4.137267713248639,14.056671142578125,1
2022-05-03 00:00:00-04:00,301.0599975585937,308.02667236328125,296.1966552734375,303.0833435058594,63709500,0.0,0.0,0.006988279761963367,296.13133544921874,310.2480041503906,5.586121196893691,2.023345947265682,1
2022-05-04 00:00:00-04:00,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800,0.0,0.0,0.04769864576468552,300.87200317382815,309.4286712646484,10.78789995279519,16.2266845703125,0
2022-05-05 00:00:00-04:00,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,92519100,0.0,0.0,-0.08328615317548016,300.5900024414062,304.91200256347656,11.075935170210844,-21.913330078125,0
2022-05-06 00:00:00-04:00,295.6666564941406,296.0,281.03668212890625,288.54998779296875,72903000,0.0,0.0,-0.008737180698190294,300.24933471679685,300.2653350830078,11.491737994822694,-7.116668701171875,0
2022-05-09 00:00:00-04:00,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300,0.0,0.0,-0.09072948807249681,292.52733154296874,293.23500061035156,20.39855377333914,-16.446685791015625,1
2022-05-10 00:00:00-04:00,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,84401700,0.0,0.0,0.016427173986372612,285.2466613769531,290.6889984130859,22.113450272392043,-6.42333984375,0
2022-05-11 00:00:00-04:00,265.0,269.92333984375,242.3999938964844,244.6666717529297,97224600,0.0,0.0,-0.08254582843646041,270.6719940185547,285.7719985961914,19.350641948868944,-20.333328247070312,0
2022-05-12 00:00:00-04:00,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,140313000,0.0,0.0,-0.008174386751047313,260.9866638183594,280.7883331298828,18.681733577103156,9.0,1
2022-05-13 00:00:00-04:00,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700,0.0,0.0,0.05712909369145702,254.582666015625,277.41600036621094,10.619531218908083,-1.296661376953125,0
2022-05-16 00:00:00-04:00,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,86098500,0.0,0.0,-0.05875856161837267,250.4,271.4636657714844,10.900386522353395,-14.263336181640625,1
2022-05-17 00:00:00-04:00,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,80236200,0.0,0.0,0.05141017778952928,247.83800048828124,266.5423309326172,6.882172666505755,4.75,0
2022-05-18 00:00:00-04:00,248.17333984375,253.5,233.60333251953125,236.60333251953125,87811800,0.0,0.0,-0.06801379812405906,246.22533264160157,258.44866333007815,8.552984171448808,-11.57000732421875,0
2022-05-19 00:00:00-04:00,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700,0.0,0.0,-0.0005494634476534976,244.98666381835938,252.98666381835938,9.583582119627192,0.8066558837890625,0
2022-05-20 00:00:00-04:00,237.9966735839844,240.52667236328125,211.0,221.3000030517578,144973200,0.0,0.0,-0.06416505716141863,237.94066467285157,246.26166534423828,11.693577098494433,-16.69667053222659,1
2022-05-23 00:00:00-04:00,218.33999633789065,226.65333557128903,212.6866607666016,224.96665954589844,88903500,0.0,0.0,0.01656871415985961,234.64266357421874,242.52133178710938,12.73319947675987,6.626663208007784,0
2022-05-24 00:00:00-04:00,217.8433380126953,217.97332763671875,206.85667419433597,209.3866729736328,89092500,0.0,0.0,-0.06925464690507588,225.74599914550782,236.79199981689453,11.41226389490743,-8.4566650390625,1
2022-05-25 00:00:00-04:00,207.9499969482422,223.10667419433597,207.6699981689453,219.6000061035156,92139300,0.0,0.0,0.048777379117957986,222.3453338623047,234.28533325195312,9.78555043755399,11.650009155273409,1
2022-05-26 00:00:00-04:00,220.47332763671875,239.55667114257807,217.8866729736328,235.91000366210935,106003200,0.0,0.0,0.07427138936829314,222.2326690673828,233.6096664428711,9.58337859749145,15.436676025390597,1
2022-05-27 00:00:00-04:00,241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,89295000,0.0,0.0,0.073333062537426,228.6146697998047,233.2776672363281,16.75142155457153,12.126678466796875,0
2022-05-31 00:00:00-04:00,257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,101914500,0.0,0.0,-0.001803563389055407,234.17200317382807,234.40733337402344,19.60476657389993,-5.193328857421903,0
2022-06-01 00:00:00-04:00,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,0.0,0.0,-0.02359349020027346,241.65266723632809,233.69933319091797,14.164099838412103,-4.9300079345703125,1
2022-06-02 00:00:00-04:00,244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,93473100,0.0,0.0,0.04677398003874078,249.3993347167969,235.8723342895508,8.578428023762596,14.176681518554688,0
2022-06-03 00:00:00-04:00,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,0.0,0.0,-0.09219359988526965,249.12066650390625,235.67666778564453,9.131009071756694,-8.710006713867188,1
2022-06-06 00:00:00-04:00,244.35333251953125,244.86666870117188,234.3500061035156,238.27999877929688,84204600,0.0,0.0,0.0160472016783606,246.1346649169922,237.37466735839843,9.870633878471674,-6.073333740234375,1
2022-06-07 00:00:00-04:00,234.0,239.9966735839844,230.0933380126953,238.8866729736328,72808500,0.0,0.0,0.0025460558898939833,243.36133422851563,238.76666870117188,9.486668860636097,4.8866729736328125,1
2022-06-08 00:00:00-04:00,240.086669921875,249.9633331298828,239.1766662597656,241.86666870117188,76210500,0.0,0.0,0.012474516432601446,242.37666931152344,242.0146682739258,9.295402645890656,1.779998779296875,0
2022-06-09 00:00:00-04:00,249.33999633789065,255.54666137695312,239.32666015625,239.7066650390625,96491400,0.0,0.0,-0.008930555308462429,238.65133361816407,244.02533416748048,2.6805261949201244,-9.633331298828153,0
2022-06-10 00:00:00-04:00,235.1566619873047,239.5,227.913330078125,232.22999572753903,97536600,0.0,0.0,-0.031190911234383334,238.19400024414062,243.65733337402344,3.5997635168641025,-2.9266662597656534,0
2022-06-13 00:00:00-04:00,223.1666717529297,226.63333129882807,214.68333435058597,215.73666381835935,102767400,0.0,0.0,-0.07102153990705962,233.68533325195312,239.90999908447264,10.659706408596023,-7.430007934570341,1
2022-06-14 00:00:00-04:00,218.2866668701172,226.3300018310547,211.73666381835935,220.88999938964844,97988700,0.0,0.0,0.023887157055640706,230.08599853515625,236.72366638183593,11.471790886776084,2.60333251953125,1
2022-06-15 00:00:00-04:00,220.9166717529297,235.663330078125,218.1499938964844,233.0,119131800,0.0,0.0,0.05482367080362738,228.3126647949219,235.34466705322265,9.75181517468759,12.083328247070312,0
2022-06-16 00:00:00-04:00,222.73666381835935,225.1666717529297,208.69332885742188,213.1000061035156,107390700,0.0,0.0,-0.08540769912654256,222.9913330078125,230.8213333129883,9.225108126199762,-9.63665771484375,1
2022-06-17 00:00:00-04:00,213.43333435058597,220.97000122070312,213.19667053222656,216.75999450683597,92641800,0.0,0.0,0.017174980283869656,219.89733276367187,229.04566650390626,7.8425598957146025,3.32666015625,1
2022-06-21 00:00:00-04:00,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,0.0,0.0,0.09354434802147837,224.15733337402344,228.92133331298828,10.389063533475685,12.433334350585938,0
2022-06-22 00:00:00-04:00,234.5033264160156,246.8333282470703,233.82666015625,236.086669921875,101107500,0.0,0.0,-0.004007805884153504,227.19666748046876,228.6413330078125,11.370756400343643,1.5833435058594034,0
2022-06-23 00:00:00-04:00,237.9066619873047,239.3166656494141,228.6366729736328,235.07000732421875,104202600,0.0,0.0,-0.004306310889948484,227.6106689453125,227.9616668701172,11.668657060286458,-2.8366546630859375,1
2022-06-24 00:00:00-04:00,237.47000122070312,246.0666656494141,236.086669921875,245.7066650390625,95770800,0.0,0.0,0.04524889345059324,234.1320007324219,228.5616668701172,10.593596267217109,8.236663818359375,0
2022-06-27 00:00:00-04:00,249.36666870117188,252.07000732421875,242.5666656494141,244.9199981689453,89178300,0.0,0.0,-0.0032016505127857586,239.76400146484374,229.8306671142578,5.120894810231481,-4.4466705322265625,0
2022-06-28 00:00:00-04:00,244.48333740234372,249.97000122070312,232.3433380126953,232.663330078125,90391200,0.0,0.0,-0.0500435578248114,238.88933410644532,231.52333374023436,6.0010461554873595,-11.820007324218722,0
2022-06-29 00:00:00-04:00,230.5,231.17333984375,222.27333068847656,228.4900054931641,82897200,0.0,0.0,-0.0179371823809088,237.37000122070313,232.28333435058593,7.628883713037683,-2.009994506835909,0
2022-06-30 00:00:00-04:00,224.50999450683597,229.4566650390625,218.8633270263672,224.47332763671875,94600500,0.0,0.0,-0.017579227799377484,235.25066528320312,231.4306671142578,9.63555603424481,-0.03666687011721592,1
2022-07-01 00:00:00-04:00,227.0,230.22999572753903,222.1199951171875,227.26333618164065,74460300,0.0,0.0,0.012429131666980009,231.56199951171874,232.8470001220703,8.028293401617493,0.2633361816406534,1
2022-07-05 00:00:00-04:00,223.0,233.14666748046875,216.1666717529297,233.0666656494141,84581100,0.0,0.0,0.025535704813974602,229.19133300781255,234.47766723632813,3.658605385442844,10.066665649414091,0
2022-07-06 00:00:00-04:00,230.77999877929688,234.56333923339844,227.1866607666016,231.73333740234372,71853600,0.0,0.0,-0.005720802000385605,229.00533447265624,233.94733428955078,3.455995474379329,0.9533386230468466,1
2022-07-07 00:00:00-04:00,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,0.0,0.0,0.0552790448805931,232.21600036621095,234.79300079345703,7.703856772621561,10.623336791992188,1
2022-07-08 00:00:00-04:00,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200,0.0,0.0,0.025435169687600512,237.4740020751953,236.36233367919922,9.787995347467154,8.430007934570341,0
2022-07-11 00:00:00-04:00,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,0.0,0.0,-0.06548005948146862,238.89000244140624,235.2260009765625,8.347716543837535,-17.759994506835938,0
2022-07-12 00:00:00-04:00,236.8466644287109,239.77333068847656,228.3699951171875,233.07000732421875,87930900,0.0,0.0,-0.005433611636988744,238.8906707763672,234.04100189208984,8.34713387221617,-3.776657104492159,1
2022-07-13 00:00:00-04:00,225.5,242.05999755859372,225.0333404541016,237.0399932861328,97954500,0.0,0.0,0.017033448479672808,239.952001953125,234.47866821289062,7.5043994152589235,11.539993286132812,1
2022-07-14 00:00:00-04:00,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400,0.0,0.0,0.005371861218914864,238.70600280761718,235.46100158691405,7.055252470718458,3.4166717529296875,1
2022-07-15 00:00:00-04:00,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,0.0,0.0,0.0073572315408600986,236.56666870117186,237.02033538818358,2.858964536507089,0.06666564941409092,1
2022-07-18 00:00:00-04:00,244.9366607666016,250.51666259765625,239.60333251953125,240.54666137695312,82537500,0.0,0.0,0.001999426810217919,237.80733337402344,238.34866790771486,2.9956473040339167,-4.389999389648466,1
2022-07-19 00:00:00-04:00,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,0.0,0.0,0.020716718219316865,240.29933166503906,239.59500122070312,3.2420146717816154,0.529998779296875,1
2022-07-20 00:00:00-04:00,246.7833404541016,250.663330078125,243.48333740234372,247.5,88864200,0.0,0.0,0.008023464466653252,242.3913330078125,241.17166748046876,3.917480894633011,0.7166595458984091,1
2022-07-21 00:00:00-04:00,255.10667419433597,273.26666259765625,254.86666870117188,271.7066650390625,142032300,0.0,0.0,0.09780470722853529,249.06999816894532,243.88800048828125,13.0491613087287,16.599990844726534,1
2022-07-22 00:00:00-04:00,276.2200012207031,280.78668212890625,270.7133178710937,272.24334716796875,103472700,0.0,0.0,0.0019752262198982073,255.50533447265624,246.03600158691407,15.247940714313552,-3.976654052734375,0
2022-07-25 00:00:00-04:00,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,0.0,0.0,-0.013994935471540293,261.082666015625,249.44499969482422,13.396235795332013,-3.783355712890625,0
2022-07-26 00:00:00-04:00,266.5133361816406,267.3099975585937,256.2633361816406,258.8599853515625,66820800,0.0,0.0,-0.0356637312112531,263.7486633300781,252.02399749755858,10.551702193291217,-7.653350830078125,1
2022-07-27 00:00:00-04:00,263.8099975585937,275.9266662597656,261.7900085449219,274.82000732421875,88110000,0.0,0.0,0.061655036992220635,269.21266479492186,255.8019989013672,6.217570154146275,11.010009765625057,1
2022-07-28 00:00:00-04:00,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,0.0,0.0,0.02212352234272652,271.05133056640625,260.06066436767577,8.18692371561561,0.83331298828125,1
2022-07-29 00:00:00-04:00,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,0.0,0.0,0.05784976985791013,276.03265991210935,265.7689971923828,14.350557423736074,16.449981689453125,1
2022-08-01 00:00:00-04:00,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,0.0,0.0,0.00042631152414229767,281.80133056640625,271.44199829101564,16.20898109090555,-4.0,1
2022-08-02 00:00:00-04:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.0,0.0,0.011134400598203698,290.14666748046875,276.9476654052734,11.503093990409191,6.583343505859375,1
2022-08-03 00:00:00-04:00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0.0,0.0,0.02265568716125621,296.66199951171876,282.9373321533203,9.742855285751832,2.39666748046875,1
2022-08-04 00:00:00-04:00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0.0,0.0,0.004023022853486102,302.2086669921875,286.6299987792969,5.494025835494793,-2.366668701171875,0
2022-08-05 00:00:00-04:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.0,0.0,-0.0663030068235908,300.4126708984375,288.22266540527346,8.308172032614225,-14.5,1
2022-08-08 00:00:00-04:00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0.0,0.0,0.007819434052879659,299.04200439453126,290.4216674804687,9.442741986269692,-4.57666015625,0
2022-08-09 00:00:00-04:00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0.0,0.0,-0.024412625864385085,295.5913391113281,292.86900329589844,11.635098685845456,-6.959991455078125,1
2022-08-10 00:00:00-04:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.0,0.0,0.03890581776676605,292.98333740234375,294.8226684570312,9.613172972285923,-2.71002197265625,0
2022-08-11 00:00:00-04:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.0,0.0,-0.026249292544206493,288.5826721191406,295.3956695556641,4.131150833912484,-9.883331298828125,1
2022-08-12 00:00:00-04:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.0,0.0,0.046750143628413676,290.9546691894531,295.6836700439453,6.538439775875795,10.61334228515625,1
2022-08-15 00:00:00-04:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.0,0.0,0.03096359891583922,294.7340026855469,296.88800354003905,10.44738369602898,7.5333251953125,0
2022-08-16 00:00:00-04:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.0,0.0,-0.008912075793144236,299.3799987792969,297.4856689453125,9.200852111095216,-5.10333251953125,0
2022-08-17 00:00:00-04:00,303.39666748046875,309.6566772460937,300.0333251953125,303.9966735839844,68766000,0.0,0.0,-0.008372333511224461,301.30800170898436,297.1456695556641,8.889832462749132,0.600006103515625,0
2022-08-18 00:00:00-04:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.0,0.0,-0.0037062197211366055,304.5559997558594,296.5693359375,3.5484243291435966,-3.1300048828125,0
2022-08-19 00:00:00-04:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.0,0.0,-0.020481852686155544,303.8833312988281,297.41900024414065,4.739723063497251,-2.333343505859375,0
2022-08-22 00:00:00-04:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.0,0.0,-0.022764022407583906,300.0019958496094,297.3679992675781,6.710804020927191,-2.0,1
2022-08-23 00:00:00-04:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0,0.0,0.0225584954757323,297.97999877929686,298.67999877929685,5.684169750612812,5.0,1
2022-08-24 00:00:00-04:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.0,0.0,0.002170125887066332,296.6,298.95400085449216,4.5906708870652535,-0.466644287109375,0
2022-08-25 00:00:00-04:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.0,3.0,-0.003455684406709514,295.24000244140626,299.8980010986328,3.0007133919834788,-6.28997802734375,0
2022-08-26 00:00:00-04:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.0,0.0,-0.026953121859416895,293.52467041015626,298.70400085449216,4.1950133804995815,-9.339996337890625,0
2022-08-29 00:00:00-04:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.0,0.0,-0.01135058160727187,292.506005859375,296.2540008544922,5.655385534185928,1.990020751953125,0
2022-08-30 00:00:00-04:00,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,0.0,0.0,-0.0249982267189629,288.7553405761719,293.3676696777344,8.081338130440992,-10.16998291015625,0
2022-08-31 00:00:00-04:00,280.6199951171875,281.25,271.8099975585937,275.6099853515625,52107300,0.0,0.0,-0.007526203685978228,284.4580017089844,290.5290008544922,8.248013746167457,-5.010009765625,1
2022-09-01 00:00:00-04:00,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.0,0.0,0.005623955563764049,280.6760009765625,287.9580017089844,5.454891759045916,4.58001708984375,0
