Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-06-22 00:00:00+05:30,1163.9663990536787,1164.0573868656688,1137.9851663317936,1140.0782470703125,10617206,0.0,0.0,-0.030378028692730985,1163.2610107421874,1191.36025390625,15.543672528790761,-23.888151983366242,0
2022-06-23 00:00:00+05:30,1144.377961370299,1148.905326422505,1112.5043100555831,1121.581787109375,19446323,0.0,0.0,-0.016223851308862614,1154.61123046875,1176.1719360351562,24.119615063675848,-22.79617426092409,1
2022-06-24 00:00:00+05:30,1128.430006078219,1142.5352833663696,1122.9697745042265,1137.552978515625,14240234,0.0,0.0,0.014239881201541404,1146.425634765625,1166.4255981445312,20.695552370813132,9.122972437405906,0
2022-06-27 00:00:00+05:30,1157.9828298757552,1157.9828298757552,1129.135003587969,1134.1856689453125,15474529,0.0,0.0,-0.002960134282894211,1141.8390625,1158.6790283203125,20.270169430314937,-23.797160930442715,1
2022-06-28 00:00:00+05:30,1129.38544140432,1152.9777615415514,1129.38544140432,1150.1339111328125,13572847,0.0,0.0,0.014061403369988179,1136.7065185546876,1154.1107055664063,10.337941080572065,20.74846972849241,1
2022-06-29 00:00:00+05:30,1140.806051842701,1181.6661910990751,1137.9849487932977,1173.9991455078125,19205146,0.0,0.0,0.020749961499260783,1143.4906982421876,1153.3758544921875,19.85408084539513,33.19309366511152,1
2022-06-30 00:00:00+05:30,1173.9310028878358,1190.2659611777156,1167.5608938992502,1181.052001953125,23112959,0.0,0.0,0.006007548193113665,1155.3847412109376,1154.9979858398438,21.214664524742037,7.1209990652891975,0
2022-07-01 00:00:00+05:30,1171.6105762032091,1179.3912376535843,1076.1035827419444,1095.987548828125,81997149,0.0,0.0,-0.07202430797655612,1147.0716552734375,1146.7486450195313,34.14954493367002,-75.62302737508412,1
2022-07-04 00:00:00+05:30,1082.450913964659,1111.1393942579136,1076.6039843933402,1098.2625732421875,41857728,0.0,0.0,0.002075775784583511,1139.8870361328125,1140.8630493164062,40.690753743364354,15.811659277528406,1
2022-07-05 00:00:00+05:30,1102.4941121326235,1121.5590649917854,1099.8094906293034,1107.157958984375,17647327,0.0,0.0,0.008099507311741805,1131.291845703125,1133.9991821289063,42.48457753091783,4.663846851751487,0
2022-07-06 00:00:00+05:30,1101.1745026432604,1111.11648393539,1086.568674692882,1097.420654296875,23943726,0.0,0.0,-0.008794864913794442,1115.9761474609375,1129.7334228515624,36.64098934037165,-3.753848346385439,0
2022-07-07 00:00:00+05:30,1103.813720771296,1107.1580039571163,1080.6535938667355,1086.6142578125,23301033,0.0,0.0,-0.00984708684137059,1097.0885986328126,1126.236669921875,7.311029707393176,-17.199462958795948,1
2022-07-08 00:00:00+05:30,1100.2190253242577,1100.2190253242577,1084.0887905138443,1088.11572265625,19010108,0.0,0.0,0.0013817827558904039,1095.5142333984375,1121.2929443359376,8.377226341275918,-12.1033026680077,1
2022-07-11 00:00:00+05:30,1081.336087585235,1105.1331283386687,1078.3785026593284,1102.9036865234375,13847467,0.0,0.0,0.013590433038765282,1096.4424560546875,1118.16474609375,8.992418247943904,21.567598938202536,0
2022-07-12 00:00:00+05:30,1093.8487904297283,1110.0927598985188,1093.8487904297283,1101.333740234375,10778989,0.0,0.0,-0.0014234663536317749,1095.2776123046874,1113.2847290039062,7.512867243346039,7.484949804646703,0
2022-07-13 00:00:00+05:30,1104.4507905221294,1107.499363443423,1079.7436294761944,1081.8138427734375,14224132,0.0,0.0,-0.017723871291533744,1092.15625,1104.0661987304688,9.403970500396149,-22.63694774869191,1
2022-07-14 00:00:00+05:30,1086.5687619025882,1107.4765795757364,1081.540843303509,1090.7320556640625,16970315,0.0,0.0,0.008243759266161277,1092.9798095703125,1095.0342041015624,8.967469611883594,4.163293761474279,1
2022-07-15 00:00:00+05:30,1098.8540583216684,1098.8540583216684,1084.33921677306,1092.847900390625,9603210,0.0,0.0,0.0019398391342539956,1093.9262451171876,1094.7202392578124,8.56652499941505,-6.00615793104339,1
2022-07-18 00:00:00+05:30,1101.584037969047,1103.4040345430285,1088.525123257814,1102.15283203125,15160908,0.0,0.0,0.008514388541442042,1093.77607421875,1095.1092651367187,8.374230170897775,0.5687940622030965,1
2022-07-19 00:00:00+05:30,1092.1653876854057,1113.4145306244031,1092.1653876854057,1108.909912109375,16439888,0.0,0.0,0.006130801356897031,1095.29130859375,1095.2844604492188,10.499356902458036,16.744524423969324,1
2022-07-20 00:00:00+05:30,1155.730530749646,1156.8679986086788,1131.2735877067614,1138.89501953125,23924246,0.0,0.0,0.02704016538623688,1106.7075439453124,1099.4318969726562,19.42250856630532,-16.83551121839605,0
2022-07-21 00:00:00+05:30,1134.7998965175696,1137.5300117770723,1122.651100250388,1131.2962646484375,16523230,0.0,0.0,-0.006672041542459262,1114.8203857421875,1103.90009765625,19.55270637225918,-3.5036318691320503,1
2022-07-22 00:00:00+05:30,1137.5301221641157,1144.9468316984942,1135.255066011831,1138.940673828125,10969995,0.0,0.0,0.006757212428402326,1124.0389404296875,1108.9825927734375,17.344471295711127,1.41055166400929,0
2022-07-25 00:00:00+05:30,1122.7194053701078,1122.7194053701078,1093.3938930172108,1101.31103515625,23110452,0.0,0.0,-0.033039156065431396,1123.8705810546876,1108.8233276367187,17.61204808508533,-21.40837021385778,1
2022-07-26 00:00:00+05:30,1101.629669898458,1112.003964591019,1097.193292295004,1101.8116455078125,11303288,0.0,0.0,0.0004545585539252883,1122.450927734375,1108.8711181640624,19.322492692623833,0.18197560935459478,0
2022-07-27 00:00:00+05:30,1101.106218869249,1104.3140199617678,1092.938740621378,1100.7650146484375,8655086,0.0,0.0,-0.0009499181313269434,1114.8249267578126,1110.7662353515625,18.7251576248381,-0.34120422081150537,1
2022-07-28 00:00:00+05:30,1108.4093537574902,1122.9469424061926,1101.5841851617515,1118.0101318359375,12496073,0.0,0.0,0.01566648372541879,1112.1677001953126,1113.49404296875,16.62875827264643,9.60077807844732,1
2022-07-29 00:00:00+05:30,1126.0181765545474,1145.3107190485075,1121.149607208918,1141.829833984375,15130683,0.0,0.0,0.021305443904450216,1112.7455322265625,1118.392236328125,17.80058300488854,15.81165742982762,1
2022-08-01 00:00:00+05:30,1146.2435722402156,1177.4574449449278,1140.9881839019702,1171.5877685546875,15700044,0.0,0.0,0.026061619415279402,1126.80087890625,1125.3357299804688,30.047213775442714,25.3441963144719,1
2022-08-02 00:00:00+05:30,1170.5185233262116,1186.5803984650074,1165.5360984864087,1176.046875,13917913,0.0,0.0,0.003806037042204169,1141.6479248046876,1132.0494262695313,32.82481038993644,5.528351673788393,1
2022-08-03 00:00:00+05:30,1183.0311881851292,1187.581300270372,1168.220637135406,1185.9205322265625,14250977,0.0,0.0,0.00839563238205332,1158.6790283203125,1136.7519775390624,28.054552655624786,2.8893440414333327,0
2022-08-04 00:00:00+05:30,1187.581429174509,1191.1078085473182,1153.4555848310504,1170.2454833984375,14467127,0.0,0.0,-0.01321762158775941,1169.1260986328125,1140.6468994140625,16.44953684815151,-17.335945776071412,0
2022-08-05 00:00:00+05:30,1172.1110567812314,1173.3850064214537,1149.792686697798,1153.00048828125,13942438,0.0,0.0,-0.014736220187842486,1171.3602294921875,1142.052880859375,11.96183088038365,-19.110568499981355,1
2022-08-08 00:00:00+05:30,1151.6352925910844,1175.546187127536,1151.6352925910844,1168.083984375,10165178,0.0,0.0,0.013081951176130646,1170.65947265625,1148.73017578125,12.047492471163508,16.448691783915592,1
2022-08-10 00:00:00+05:30,1172.5203418043282,1178.435511229753,1163.4883590271854,1175.0684814453125,10724688,0.0,0.0,0.0059794476799110985,1170.4637939453125,1156.055859375,11.945627893396628,2.5481396409843455,1
2022-08-11 00:00:00+05:30,1184.4418001629217,1187.5358669102814,1174.0220116644236,1178.981689453125,8198226,0.0,0.0,0.0033301957031468543,1169.076025390625,1163.8775268554687,9.934867649471204,-5.460110709796709,1
2022-08-12 00:00:00+05:30,1178.617605730641,1201.845973401522,1174.9321182963515,1198.046630859375,12650587,0.0,0.0,0.016170684902742982,1174.6362548828124,1171.8811767578125,16.417627493147517,19.42902512873411,1
2022-08-16 00:00:00+05:30,1204.052619235297,1209.1032840649636,1195.4529491751475,1206.3731689453125,6607378,0.0,0.0,0.006950095156116554,1185.310791015625,1178.3355102539062,16.182943795356273,2.3205497100154844,1
2022-08-17 00:00:00+05:30,1212.6070521185068,1218.0216687174443,1208.3071564277768,1212.67529296875,6595965,0.0,0.0,0.005224025356057371,1194.229052734375,1182.4442626953125,16.59764154347788,0.06824085024322812,1
2022-08-18 00:00:00+05:30,1214.2810405952932,1218.3894546289891,1205.24240897424,1214.87451171875,7410035,4.0,0.0,0.0018135264755134717,1202.1902587890625,1186.3270263671875,14.526960233901573,0.5934711234567658,0
2022-08-19 00:00:00+05:30,1209.7159828214287,1215.0569809988342,1189.1507309375147,1193.213623046875,9460724,0.0,0.0,-0.017829733411091286,1205.0366455078124,1187.0563354492188,9.294662533047504,-16.502359774553724,0
2022-08-22 00:00:00+05:30,1194.6517009933089,1201.1795211355932,1180.500282384016,1189.904052734375,9471680,0.0,0.0,-0.002773661185705323,1203.4081298828125,1189.0221923828126,11.318543965213967,-4.74764825893385,1
2022-08-23 00:00:00+05:30,1184.152351743722,1211.1769638327753,1182.9425882434618,1208.25537109375,9678484,0.0,0.0,0.015422519418438974,1203.7845703125,1194.5476806640625,11.472069382845344,24.103019350028035,0
2022-08-24 00:00:00+05:30,1205.1967341552863,1218.8459658923068,1203.0283609817775,1205.036865234375,10369622,0.0,0.0,-0.0026637629232812987,1202.256884765625,1198.24296875,10.45571232950692,-0.15986892091132177,0
2022-08-25 00:00:00+05:30,1209.2368579891631,1215.6049306697223,1197.2081689286076,1201.5220947265625,7871946,0.0,0.0,-0.0029167327649589625,1199.5864013671876,1200.888330078125,7.793678204741329,-7.714763262600627,0
2022-08-26 00:00:00+05:30,1201.9554689456972,1209.715993824914,1190.0866510806784,1195.1080322265625,10742038,0.0,0.0,-0.005338280942274065,1199.965283203125,1202.5009643554688,7.44465259847764,-6.847436719134748,0
2022-08-29 00:00:00+05:30,1180.0436382797463,1211.9984634718255,1176.8710131510943,1185.818359375,19838975,0.0,0.0,-0.007773082098908923,1199.14814453125,1201.2781372070312,8.905895890590944,5.774721095253653,1
2022-08-30 00:00:00+05:30,1193.282179919688,1207.5477042577893,1176.2091689010513,1204.2152099609375,23139054,0.0,0.0,0.015514054442228309,1198.3401123046874,1201.0623413085937,8.011381317669096,10.933030041249594,0
2022-09-01 00:00:00+05:30,1178.9710757031155,1189.150886984996,1164.385933490136,1168.81396484375,19909939,0.0,0.0,-0.0293977727771233,1191.0955322265625,1196.6762084960938,14.328783130558465,-10.157110859365503,0
2022-09-02 00:00:00+05:30,1168.8139049237643,1175.638520959865,1152.973478456532,1155.1646728515625,12999345,0.0,0.0,-0.011677899479933251,1181.8240478515625,1190.705224609375,19.83536892328057,-13.649232072201812,1
2022-09-05 00:00:00+05:30,1155.3929766209455,1178.446101569222,1155.3929766209455,1173.1051025390625,11327815,0.0,0.0,0.01553062529449889,1177.4234619140625,1188.6943725585938,18.55058910662331,17.712125918116953,1
2022-09-06 00:00:00+05:30,1174.5658588505653,1189.6302455363334,1174.1093147173583,1185.4532470703125,10899618,0.0,0.0,0.010526034286717945,1177.350439453125,1188.2492919921874,18.509956170180118,10.887388219747208,0
2022-09-07 00:00:00+05:30,1175.478839783805,1184.563114237557,1173.1963605855797,1178.5601806640625,7488501,0.0,0.0,-0.00581470962544095,1172.21943359375,1185.2797729492188,11.386234928667868,3.081340880257585,1
2022-09-08 00:00:00+05:30,1181.527366464761,1185.978218827882,1173.6528558204227,1180.226318359375,7057077,0.0,0.0,0.0014137060819190417,1174.501904296875,1182.7987182617187,11.67315303477296,-1.3010481053859166,0
2022-09-09 00:00:00+05:30,1191.4561604892992,1191.4561604892992,1170.4573041604865,1172.8768310546875,8314850,0.0,0.0,-0.006227184727505497,1178.0443359375,1179.9341918945313,5.26825968710975,-18.579329434611736,1
2022-09-12 00:00:00+05:30,1173.447281793324,1192.3691689901582,1173.447281793324,1186.0009765625,7435419,0.0,0.0,0.011189704801322531,1180.6235107421876,1179.023486328125,5.400685850630195,12.55369476917599,1
2022-09-13 00:00:00+05:30,1195.1081207827935,1200.449119404543,1187.3477160754526,1195.906982421875,8888657,0.0,0.0,0.008352443256907316,1182.7142578125,1180.0323486328125,8.733150457499413,0.7988616390814514,0
2022-09-14 00:00:00+05:30,1175.4787801044877,1191.4561336808906,1174.451706778856,1181.572998046875,8678219,0.0,0.0,-0.011985868956105317,1183.3168212890625,1177.7681274414062,8.474998094901228,6.094217942387331,0
2022-09-15 00:00:00+05:30,1179.1307346574977,1188.5116835520153,1167.1476896556203,1169.8638916015625,10365600,0.0,0.0,-0.009909761364441771,1181.2443359375,1177.8731201171875,10.455339568738585,-9.266843055935169,0
2022-09-16 00:00:00+05:30,1161.213264147553,1165.4359048168926,1137.133067391258,1140.8763427734375,20217708,0.0,0.0,-0.02477856529825928,1174.84423828125,1176.444287109375,21.166069463133358,-20.33692137411549,1
2022-09-19 00:00:00+05:30,1140.876367867208,1151.6040077939597,1132.7278822878002,1142.3599853515625,7580254,0.0,0.0,0.0013004411806087912,1166.1160400390625,1173.369775390625,24.196366682942923,1.483617484354454,1
2022-09-20 00:00:00+05:30,1151.4898271317024,1158.4514907194557,1138.822026415054,1142.54248046875,8411448,0.0,0.0,0.00015975272202073398,1155.4431396484374,1169.0786987304687,18.97705912173775,-8.947346662952441,1
2022-09-21 00:00:00+05:30,1139.7580348153278,1156.3060391967588,1138.95917313293,1145.6925048828125,9207309,0.0,0.0,0.002757030454368925,1148.267041015625,1165.7919311523438,12.199779835212901,5.9344700674846536,0
2022-09-22 00:00:00+05:30,1134.8505978968233,1142.6110027498532,1128.5053470017444,1134.896240234375,10308170,0.0,0.0,-0.009423352777839678,1141.2735107421875,1161.2589233398437,3.973208463691542,0.04564233755172609,0
2022-09-23 00:00:00+05:30,1134.394179751921,1139.3927402184245,1112.0714541784876,1113.62353515625,9528051,0.0,0.0,-0.018744184995918123,1135.82294921875,1155.33359375,13.028486528444615,-20.770644595671,0
2022-09-26 00:00:00+05:30,1092.8756748841324,1103.7175409409906,1084.2479451217905,1085.252197265625,12479523,0.0,0.0,-0.02547659688841286,1124.4013916015624,1145.2587158203125,25.20602142632082,-7.6234776185074224,1
2022-09-27 00:00:00+05:30,1092.8529328199063,1107.460896407162,1077.3777647816369,1093.880126953125,16154822,0.0,0.0,0.007950160994134592,1114.6689208984376,1135.0560302734375,25.83707425916009,1.0271941332186998,0
2022-09-28 00:00:00+05:30,1077.491757249726,1085.5489575446488,1062.3132660155625,1064.7554931640625,16997059,0.0,0.0,-0.026625068937110807,1098.4815185546875,1123.3742797851562,26.87445421241288,-12.736264085663606,0
2022-09-29 00:00:00+05:30,1077.3320028920632,1080.7556609643932,1055.8766040342564,1061.4915771484375,14671827,0.0,0.0,-0.0030654136433950763,1083.8005859375,1112.5370483398438,21.526263345835307,-15.840425743625701,1
2022-09-30 00:00:00+05:30,1054.96372509037,1096.5048940159172,1054.96372509037,1085.4349365234375,18613024,0.0,0.0,0.0225563347749973,1078.1628662109374,1106.9929077148438,14.211469291511225,30.471211433067538,0
2022-10-03 00:00:00+05:30,1091.7117072217247,1103.3294933419215,1078.7015883112226,1081.6688232421875,11852723,0.0,0.0,-0.0034696812812314848,1077.44619140625,1100.9237915039062,13.85034696061719,-10.042883979537237,1
2022-10-04 00:00:00+05:30,1094.587668996287,1103.808870249341,1091.095426399377,1101.61767578125,8948850,0.0,0.0,0.01844266203334577,1078.993701171875,1096.8313110351562,16.35191831771132,7.030006784963007,1
2022-10-06 00:00:00+05:30,1108.830344904405,1118.4166846220046,1103.87730611944,1105.680419921875,13352162,0.0,0.0,0.003687980167660143,1087.1786865234376,1092.8301025390624,17.635372090048246,-3.1499249825299103,1
2022-10-07 00:00:00+05:30,1102.2795971833257,1115.6321543527151,1102.2795971833257,1110.359619140625,7714340,0.0,0.0,0.004231963535250571,1096.952294921875,1090.3764404296876,12.687950369810954,8.080021957299323,0
2022-10-10 00:00:00+05:30,1097.8743645838504,1103.6262649687026,1090.1139598954956,1098.2396240234375,6329527,0.0,0.0,-0.0109153781425948,1099.513232421875,1088.8380493164063,10.956185532500404,0.3652594395871347,0
2022-10-11 00:00:00+05:30,1101.982746487589,1101.982746487589,1073.2691292307711,1076.373291015625,9215177,0.0,0.0,-0.019910347914514737,1098.4541259765624,1087.9501586914062,13.148929829936128,-25.60945547196411,1
2022-10-12 00:00:00+05:30,1073.6800455545388,1087.2379927529598,1069.6171531804475,1084.2935791015625,7417103,0.0,0.0,0.007358309753732639,1094.989306640625,1086.99150390625,14.335843173399663,10.613533547023735,1
2022-10-13 00:00:00+05:30,1082.5361625931992,1092.8529007335003,1077.3777331495853,1087.740234375,7328492,0.0,0.0,0.0031787103971356867,1091.40126953125,1089.2899780273438,13.190381836756204,5.204071781800849,0
2022-10-14 00:00:00+05:30,1102.4393688537991,1103.0556611703817,1081.48615457156,1082.216552734375,9106089,0.0,0.0,-0.005078125701398539,1085.77265625,1091.3624755859375,8.100590370088755,-20.222816119424124,1
2022-10-17 00:00:00+05:30,1075.0495620947684,1101.9827665257233,1069.845490552908,1099.586181640625,16729355,0.0,0.0,0.01605004919058306,1086.0419677734376,1092.7776000976562,8.624149409450878,24.536619545856638,1
2022-10-18 00:00:00+05:30,1105.6348686623294,1124.3512470169624,1104.7903646127031,1118.9874267578125,12415820,0.0,0.0,0.017644133257695316,1094.564794921875,1096.5094604492188,15.217020540988626,13.352558095483118,1
2022-10-19 00:00:00+05:30,1120.4709308445554,1153.955017958595,1114.6277458530562,1138.4569091796875,19247142,0.0,0.0,0.01739919677050028,1105.3974609375,1100.1933837890624,23.240683139392242,17.98597833513213,1
2022-10-20 00:00:00+05:30,1134.3942113183082,1149.9150215278255,1134.3942113183082,1141.5155029296875,8717053,0.0,0.0,0.002686613542715266,1116.1525146484375,1103.7768920898438,25.37172056141805,7.12129161137932,0
2022-10-21 00:00:00+05:30,1144.7565172867282,1148.9106943491454,1126.177188586748,1128.2769775390625,8243452,0.0,0.0,-0.011597324220869898,1125.364599609375,1105.5686279296874,16.92584827787458,-16.47953974766574,1
2022-10-24 00:00:00+05:30,1122.9816380159375,1142.382770547029,1120.836206695688,1132.0430908203125,3370033,0.0,0.0,0.003337933287856698,1131.8559814453124,1108.948974609375,8.878662355414477,9.061452804374994,0
2022-10-25 00:00:00+05:30,1140.785075413764,1140.785075413764,1112.9387816840604,1114.559326171875,12233241,0.0,0.0,-0.015444433864940765,1130.970361328125,1112.767578125,10.547221788567537,-26.225749241888934,1
2022-10-27 00:00:00+05:30,1122.0686333408069,1126.8391025996318,1110.5649536618178,1118.941650390625,12513059,0.0,0.0,0.003931889596044957,1127.0673095703125,1116.2323852539062,10.694016700850943,-3.126982950181855,1
2022-10-28 00:00:00+05:30,1125.2641978503823,1157.2190279737692,1122.7306857391648,1153.1790771484375,17609592,0.0,0.0,0.030598044809450275,1129.4000244140625,1122.77626953125,15.027593742722008,27.91487929805521,1
2022-10-31 00:00:00+05:30,1159.957944449031,1169.065039404331,1155.9406944170405,1163.8837890625,12419943,0.0,0.0,0.009282783677044382,1136.52138671875,1130.9429931640625,21.433700563933506,3.925844613469053,0
2022-11-01 00:00:00+05:30,1186.8912136799254,1186.8912136799254,1144.8936213637878,1154.8680419921875,13963166,0.0,0.0,-0.007746260541677152,1141.086376953125,1136.4711791992188,22.6382586887008,-32.023171687737886,1
2022-11-02 00:00:00+05:30,1155.986348539346,1164.157654947125,1148.0890168960857,1162.08056640625,8981896,0.0,0.0,0.006245323406491199,1150.590625,1140.7804931640626,18.271432201569496,6.094217866904046,1
2022-11-03 00:00:00+05:30,1154.8679148064807,1168.4258612328554,1152.6767205686606,1166.417236328125,6693449,0.0,0.0,0.003731815200460842,1160.0857421875,1143.5765258789063,5.775351051474758,11.549321521644288,1
2022-11-04 00:00:00+05:30,1165.8467186255812,1186.8912175642852,1164.568612402097,1183.5816650390625,12575815,0.0,0.0,0.014715513605552566,1166.166259765625,1147.7831420898438,10.64086013518662,17.73494641348134,1
2022-11-07 00:00:00+05:30,1182.7827614663586,1191.5931814379082,1175.0223567357784,1189.904052734375,11789748,0.0,0.0,0.005341741835029001,1171.3703125,1153.945849609375,14.79673896397657,7.121291268016421,0
2022-11-09 00:00:00+05:30,1191.5931131291466,1196.9112902936065,1182.348970740701,1188.7171630859375,11254205,0.0,0.0,-0.0009974666828893586,1178.14013671875,1159.6132568359376,12.99239806046407,-2.875950043209059,0
2022-11-10 00:00:00+05:30,1182.3261403082447,1185.3161961635597,1170.0007782161265,1174.3375244140625,5966242,0.0,0.0,-0.012096770466866302,1180.5915283203126,1165.5910766601562,10.021390712405847,-7.988615894182203,1
2022-11-11 00:00:00+05:30,1186.8911590644095,1203.325056528256,1181.413233492101,1201.4078369140625,12310132,0.0,0.0,0.023051560507279856,1187.5896484375,1173.8376953125,9.86474545237093,14.516677849652979,0
2022-11-14 00:00:00+05:30,1200.9285232071268,1206.0641314784764,1189.242152687652,1195.5875244140625,9043112,0.0,0.0,-0.004844576771656506,1189.9908203125,1178.0785400390625,10.10354849431823,-5.340998793064273,0
2022-11-15 00:00:00+05:30,1197.0711926191022,1198.9427700567662,1182.3263018305277,1190.2237548828125,7086433,0.0,0.0,-0.004486304366448368,1190.0547607421875,1180.7125366210937,10.103873721460134,-6.8474377362897485,0
2022-11-16 00:00:00+05:30,1191.4561277313169,1194.1723297469184,1178.3775455967132,1183.3990478515625,9716161,0.0,0.0,-0.005733969771021696,1188.9911376953125,1183.5656372070312,10.54995181718925,-8.057079879754383,1
2022-11-17 00:00:00+05:30,1180.020985015561,1192.8257139314462,1177.761326971582,1186.4576416015625,6661451,0.0,0.0,0.002584583581973332,1191.4151611328125,1186.0033447265625,7.202720068018258,6.436656586001391,0
2022-11-18 00:00:00+05:30,1189.972415409292,1190.9996093948082,1173.698388022442,1185.818359375,5303197,0.0,0.0,-0.0005388158870126558,1188.297265625,1187.94345703125,4.753445176180573,-4.154056034291898,0
2022-11-21 00:00:00+05:30,1181.413258441568,1181.413258441568,1160.916588888564,1164.477294921875,6390268,0.0,0.0,-0.017996908450947813,1182.0752197265624,1186.0330200195312,10.137243454789994,-16.935963519692905,1
2022-11-22 00:00:00+05:30,1161.783907991267,1172.511547625572,1157.903705618024,1170.9366455078125,6611488,0.0,0.0,0.005546995732854443,1178.2177978515624,1184.136279296875,9.928815542047877,9.152737516545585,0
2022-11-23 00:00:00+05:30,1175.4787957552544,1176.80266503484,1165.0934735308952,1167.28466796875,6413408,0.0,0.0,-0.0031188515220468283,1174.994921875,1181.9930297851563,10.42927180994046,-8.194127786504396,1
2022-11-24 00:00:00+05:30,1171.3703518394527,1184.1522586948402,1163.2446877659072,1177.3504638671875,9389439,0.0,0.0,0.00862325718365975,1173.173486328125,1182.2943237304687,8.553439940056435,5.980112027734776,1
2022-11-25 00:00:00+05:30,1181.8696555369409,1198.257788225093,1178.719730929941,1194.9254150390625,7349922,0.0,0.0,0.014927544271012838,1174.9948974609374,1181.6460815429687,12.137866729094801,13.055759502121646,1
2022-11-28 00:00:00+05:30,1190.954018527936,1242.1501079495758,1142.1545139312134,1235.9874267578125,31527484,0.0,0.0,0.034363660862805956,1189.296923828125,1185.6860717773438,28.178183541327204,45.03340822987661,1
2022-11-29 00:00:00+05:30,1234.34401084029,1246.9889910362924,1229.8018737736188,1238.110107421875,11058913,0.0,0.0,0.0017173966483061687,1202.7316162109375,1190.47470703125,32.86035752319463,3.7660965815850886,1
2022-11-30 00:00:00+05:30,1238.247142030381,1253.288707028199,1231.7192011093234,1246.85205078125,26164986,0.0,0.0,0.007060715607579038,1218.6450927734375,1196.8200073242188,30.590624836996298,8.604908750869072,0
2022-12-01 00:00:00+05:30,1251.6224067137043,1257.6481612150444,1239.8448724818554,1243.17724609375,9485801,0.0,0.0,-0.0029472660250247085,1231.81044921875,1202.4919677734374,21.054052044898548,-8.445160619954322,0
2022-12-02 00:00:00+05:30,1246.2356264230054,1254.4525744381806,1232.8146073066555,1242.652099609375,11589592,0.0,0.0,-0.0004224228572595745,1241.3557861328125,1208.175341796875,4.317429292362369,-3.583526813630442,0
2022-12-05 00:00:00+05:30,1238.0187806031995,1240.1871538032583,1222.4979714298172,1224.529296875,14828536,0.0,0.0,-0.014583971443070776,1239.06416015625,1214.1805419921875,8.697909131797752,-13.489483728199502,1
2022-12-06 00:00:00+05:30,1216.6091015367565,1231.1713003979205,1214.737403586102,1228.067138671875,8594245,0.0,0.0,0.002889144266212007,1237.05556640625,1219.8935913085938,10.030784038463587,11.458037135118502,0
2022-12-07 00:00:00+05:30,1225.693478313524,1230.258436618436,1206.132596960368,1209.9443359375,8462111,0.0,0.0,-0.014757175860901528,1229.6740234375,1224.1595581054687,13.866130878220208,-15.74914237602411,0
2022-12-08 00:00:00+05:30,1214.281053698547,1216.5635327967686,1205.1967796428094,1209.3736572265625,7757008,0.0,0.0,-0.00047165699610085543,1222.9133056640626,1227.3618774414062,13.877226526410722,-4.907396471984612,0
2022-12-09 00:00:00+05:30,1207.8900896926802,1214.2811038799705,1187.7357368415526,1191.04541015625,12655763,0.0,0.0,-0.015155156523207536,1212.5919677734375,1226.973876953125,14.693556093406789,-16.84467953643025,1
2022-12-12 00:00:00+05:30,1180.272120443367,1197.3906539089487,1180.0437880026634,1192.871337890625,9479842,0.0,0.0,0.0015330462791804944,1206.2603759765625,1222.6622680664063,15.079460419432786,12.59921744725807,1
2022-12-13 00:00:00+05:30,1192.8713067918438,1201.9555809304147,1189.9497141999725,1198.3037109375,8333348,0.0,0.0,0.004554030995900238,1200.3076904296875,1218.6816284179688,8.946532839028396,5.4324041456561645,0
2022-12-14 00:00:00+05:30,1204.0782660411908,1204.6717371538757,1191.9126515922892,1193.9669189453125,7268947,0.0,0.0,-0.003619109206291826,1197.11220703125,1213.393115234375,7.356063400090856,-10.111347095878273,0
2022-12-15 00:00:00+05:30,1188.0324923462415,1193.7386297598832,1173.6528618480468,1177.008056640625,8688551,0.0,0.0,-0.01420379579667752,1190.6390869140625,1206.7761962890625,8.074248521746082,-11.024435705616497,0
2022-12-16 00:00:00+05:30,1173.6527911334736,1195.4733287956508,1167.7867851451592,1171.1876220703125,15837349,0.0,0.0,-0.004945110220336946,1186.667529296875,1199.6297485351563,11.833237017200496,-2.4651690631610563,1
2022-12-19 00:00:00+05:30,1178.2177795852808,1188.7172073020977,1171.689838827475,1186.5716552734375,7729933,0.0,0.0,0.013135413074064628,1185.4075927734375,1195.833984375,11.332329237253052,8.353875688156677,1
2022-12-20 00:00:00+05:30,1179.5416726679264,1198.76011514875,1171.3703661582176,1196.8428955078125,7467588,0.0,0.0,0.00865623259137105,1185.1154296875,1192.7115600585937,10.928360265239029,17.301222839886123,0
2022-12-21 00:00:00+05:30,1196.477661489117,1201.9555872542346,1175.9809916475376,1179.8155517578125,8527550,0.0,0.0,-0.014226882921651529,1182.28515625,1189.698681640625,9.84128850406222,-16.662109731304554,0
2022-12-22 00:00:00+05:30,1185.9781586267084,1189.013856887232,1171.7126347696108,1176.7569580078125,7451122,0.0,0.0,-0.0025924338303924266,1182.2349365234375,1186.43701171875,9.875530657814389,-9.221200618895864,0
2022-12-23 00:00:00+05:30,1170.137785137051,1182.554553491853,1137.703712598857,1142.245849609375,10257115,0.0,0.0,-0.02932730345343615,1176.44658203125,1181.5570556640625,20.61348527088405,-27.89193552767597,1
