Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2022-01-21 00:00:00-05:00,131.59919999940524,133.8541504970907,129.1109959938227,129.37400817871094,55652000,0.0,0.0,-0.02217421760951488,133.83955078125,135.9422607421875,3.3454058039498156,-2.225191820694306,1
2022-01-24 00:00:00-05:00,125.03330561180694,130.21913013214655,123.56639207519132,129.8231201171875,76622000,0.0,0.0,0.0034714232387094146,132.11726989746094,135.32562255859375,2.4976806356216783,4.789814505380562,0
2022-01-25 00:00:00-05:00,127.77458065092937,128.42863539946603,125.55187278454918,125.9831085205078,46960000,0.0,0.0,-0.029578796082034065,130.31826171875,134.16097106933594,3.0909054613853453,-1.7914721304215675,1
2022-01-26 00:00:00-05:00,130.13574398925348,132.0026351291837,126.1885624812348,128.26388549804688,49130000,0.0,0.0,0.01810383157173656,129.150390625,133.1185501098633,2.3070308610228785,-1.8718584912066092,0
2022-01-27 00:00:00-05:00,130.31933794967972,131.6577209195891,127.96561639041133,128.03758239746094,31950000,0.0,0.0,-0.0017643555682661516,128.2963409423828,131.88531799316405,1.4926046779813806,-2.281755552218783,1
2022-01-28 00:00:00-05:00,128.68666808776362,132.35644978053813,127.52147605384,132.35098266601562,34362000,0.0,0.0,0.03368854821988765,128.89173583984376,131.3656433105469,2.3673694427615177,3.6643145782520037,1
2022-01-31 00:00:00-05:00,133.15589912842472,134.4570723226851,131.2180418602811,134.28883361816406,39986000,0.0,0.0,0.01464175719071581,129.78487854003907,130.95107421875,3.41651945172971,1.1329344897393412,1
2022-02-01 00:00:00-05:00,136.56265758061303,136.75967057677127,133.36085185882231,136.61178588867188,68644000,0.0,0.0,0.017298178917190432,131.91061401367188,131.11443786621095,3.7499957600740963,0.049128308058840275,1
2022-02-02 00:00:00-05:00,150.11574912715602,150.41001919927737,144.4312073402563,146.89012145996094,123200000,0.0,0.0,0.0752375463392676,135.6358612060547,132.39312591552735,7.034727323202921,-3.2256276671950843,0
2022-02-03 00:00:00-05:00,144.61286316505112,148.55259367465578,141.5956515737135,142.0169677734375,71518000,0.0,0.0,-0.033175503145402185,138.43173828125,133.3640396118164,5.955031299674849,-2.595895391613624,1
2022-02-04 00:00:00-05:00,142.36879793327233,143.78856670322708,139.46126220909318,142.2184295654297,57998000,0.0,0.0,0.0014185755065097005,140.4052276611328,134.6484817504883,4.993489047934201,-0.1503683678426455,0
2022-02-07 00:00:00-05:00,143.1682685356502,143.1682685356502,137.85838215439898,138.15713500976562,54974000,0.0,0.0,-0.02855673887044019,141.17888793945312,135.48188323974608,4.012188456328087,-5.011133525884588,1
2022-02-08 00:00:00-05:00,137.98393352600814,138.95012868811895,135.98652845498887,138.3536376953125,54284000,0.0,0.0,0.001422312973796025,141.52725830078126,136.71893615722655,3.567472252620769,0.3697041693043559,1
2022-02-09 00:00:00-05:00,139.90640076704875,141.45569926676154,139.13571933998102,140.53018188476562,40144000,0.0,0.0,0.015731745299291555,140.2552703857422,137.94556579589843,1.9398148705570575,0.6237811177168737,0
2022-02-10 00:00:00-05:00,138.65584550663925,140.42348014805845,136.92243712049645,137.58045959472656,39330000,0.0,0.0,-0.02098995568409512,139.36796875,138.899853515625,1.9471800793779,-1.07538591191269,0
2022-02-11 00:00:00-05:00,137.5606404788322,138.1129553953727,132.39962332012644,133.2755126953125,39958000,0.0,0.0,-0.0312903948140254,137.57938537597656,138.9923065185547,2.65347802586235,-4.285127783519698,1
2022-02-14 00:00:00-05:00,132.25720762086638,135.27788715232825,132.25720762086638,134.5096893310547,34302000,0.0,0.0,0.009260340559062108,136.8498962402344,139.01439208984374,2.940758818229303,2.252481710188306,1
2022-02-15 00:00:00-05:00,136.5388523034239,137.07282740423187,134.80297510881232,135.58407592773438,26680000,0.0,0.0,0.007987429024799875,136.29598388671874,138.91162109375,2.846015545060527,-0.9547763756895336,1
2022-02-16 00:00:00-05:00,135.62177176243202,137.05047569540287,133.91218535408186,136.70509338378906,25022000,0.0,0.0,0.008268061336732302,135.53096618652344,137.89311828613282,1.7111323309999262,1.0833216213570438,0
2022-02-17 00:00:00-05:00,135.22129248130244,136.08526315724788,131.48502706977027,131.54507446289062,38950000,0.0,0.0,-0.037745623028193065,134.32388916015626,136.84592895507814,2.007089327926901,-3.6762180184118165,0
2022-02-18 00:00:00-05:00,132.46612837230094,133.06461847926178,129.2201611900481,129.42510986328125,45620000,0.0,0.0,-0.016115879733736627,133.55380859375,135.56659698486328,3.0019766519237887,-3.0410185090196933,0
2022-02-22 00:00:00-05:00,128.8643182954154,131.18925024339552,127.26192379084992,128.8400115966797,44990000,0.0,0.0,-0.004520747691229565,132.419873046875,134.6348846435547,3.5680730197855994,-0.024306698735699683,0
2022-02-23 00:00:00-05:00,130.6612537057356,131.06073168464098,126.5711553027141,126.6312026977539,32786000,0.0,0.0,-0.017143811705328194,130.6292984008789,133.46264114379883,3.8206778529216012,-4.030051007981683,1
2022-02-24 00:00:00-05:00,124.01645216954688,132.00261130443673,124.01645216954688,131.6959228515625,54456000,0.0,0.0,0.03999583077400892,129.6274642944336,132.5792152404785,2.0972817039847578,7.679470682015619,1
2022-02-25 00:00:00-05:00,132.55047613745694,134.25707905584127,130.76347180550337,133.451171875,36406000,0.0,0.0,0.01332804376499852,130.00868377685546,132.16628646850586,2.6368177609619727,0.9006957375430602,1
2022-02-28 00:00:00-05:00,132.05226662425127,134.73350055558737,131.59819315726125,134.04421997070312,38864000,0.0,0.0,0.004443933218200691,130.93250579833983,132.24315719604493,3.142013281339324,1.9919533464518508,0
2022-03-01 00:00:00-05:00,133.8670269115429,135.23369956009327,132.21948692768655,133.05615234375,26496000,0.0,0.0,-0.007371206510575989,131.7757339477539,132.09780349731446,3.0027139368611455,-0.8108745677928937,1
2022-03-02 00:00:00-05:00,133.6183964578992,134.24812921619397,132.0735657745416,133.56231689453125,23520000,0.0,0.0,0.0038041424005226254,133.16195678710938,131.89562759399413,0.89201625380595,-0.05607956336794473,0
2022-03-03 00:00:00-05:00,134.99004795968622,135.41633147676816,132.02793179963612,132.8953857421875,24604000,0.0,0.0,-0.004993408079843387,133.40184936523437,131.514656829834,0.4518944469769422,-2.0946622174987226,0
2022-03-04 00:00:00-05:00,131.93066729654552,132.84773411932804,129.36007848583986,130.9173126220703,30430000,0.0,0.0,-0.014884437928902816,132.89507751464845,131.45188064575194,1.1940724371102494,-1.0133546744752095,0
2022-03-07 00:00:00-05:00,130.50197452038165,130.74711632419786,125.3479086063169,125.4307861328125,45112000,0.0,0.0,-0.04190833419485329,131.17239074707032,131.05244827270508,3.363781536194226,-5.071188387569151,1
2022-03-08 00:00:00-05:00,125.30324479087164,130.26574953506457,124.73206001019544,126.15133666992188,40428000,0.0,0.0,0.005744606721562073,129.7914276123047,130.7835807800293,3.7877181550235495,0.8480918790502301,1
2022-03-09 00:00:00-05:00,130.26573904313827,132.73260407205578,128.92635657630487,132.41946411132812,37026000,0.0,0.0,0.04968736445343391,129.56285705566407,131.3624069213867,3.528915649748275,2.153725068189857,0
2022-03-10 00:00:00-05:00,130.28164376257828,132.27259751382948,129.9307942927176,131.43641662597656,27102000,0.0,0.0,-0.007423738586686102,129.27106323242188,131.33645629882812,3.2323266578716034,1.1547728633982786,0
2022-03-11 00:00:00-05:00,132.48744012522693,132.79214466049785,128.6593698076574,128.89657592773438,31526000,0.0,0.0,-0.01932372141177363,128.86691589355468,130.88099670410156,3.0985952794628067,-3.59086419749255,0
2022-03-14 00:00:00-04:00,129.27325019146025,129.43105445194786,124.33555942411138,125.00648498535156,38812000,0.0,0.0,-0.030179940113876924,128.7820556640625,129.97722320556642,3.2196701537285373,-4.266765206108687,1
2022-03-15 00:00:00-04:00,126.02380390981074,128.88072746557518,124.77771812675635,128.22914123535156,30920000,0.0,0.0,0.025779912541158412,129.19761657714844,129.49452209472656,2.914904851455778,2.2053373255408246,1
2022-03-16 00:00:00-04:00,129.75263938681562,132.3331329888503,127.76912146628544,132.28103637695312,35576000,0.0,0.0,0.031598863585655,129.16993103027343,129.36639404296875,2.877065555951096,2.5283969901375087,1
2022-03-17 00:00:00-04:00,132.15052949185468,133.07504752697196,131.19375395981208,132.83535766601562,28264000,0.0,0.0,0.004190481903111776,129.44971923828126,129.36039123535156,3.2022263002768137,0.6848281741609412,1
2022-03-18 00:00:00-04:00,132.42392655212842,135.22228639905342,131.26667022049563,135.10467529296875,44566000,0.0,0.0,0.017083686654112196,130.69133911132812,129.7791275024414,4.030554367126733,2.680748740840329,0
2022-03-21 00:00:00-04:00,135.142372596908,136.0222295923704,133.08690441023836,135.08084106445312,26832000,0.0,0.0,-0.00017641305501781002,132.70621032714843,130.74413299560547,2.8121657537655436,-0.061531532454864646,1
2022-03-22 00:00:00-04:00,135.0808874577696,139.99228063677285,135.0808874577696,138.8191375732422,35496000,0.0,0.0,0.02767451312362912,134.82420959472657,132.0109130859375,2.5752297122107377,3.738250115472596,0
2022-03-23 00:00:00-04:00,137.66238634358538,138.54174391317144,136.80139888907567,137.23858642578125,25154000,0.0,0.0,-0.011385686261211836,135.8157196044922,132.49282531738282,2.2898284461951732,-0.42379991780413206,1
2022-03-24 00:00:00-04:00,138.15613908829116,140.55700535804056,136.71751540077963,140.51036071777344,26396000,0.0,0.0,0.023840046572918938,137.35072021484376,133.4002197265625,2.363748124341448,2.354221629482282,1
2022-03-25 00:00:00-04:00,140.8517544009212,140.9698652761117,138.68959391227574,140.61058044433594,24126000,0.0,0.0,0.0007132550656800962,138.4519012451172,134.57162017822264,2.3381720102937695,-0.2411739565852713,0
2022-03-28 00:00:00-04:00,139.84388368780657,140.9376247499745,138.76304562317353,140.3947296142578,35050000,0.0,0.0,-0.001535096643481726,139.51467895507812,136.11044464111328,1.4689491503464733,0.5508459264512453,1
2022-03-29 00:00:00-04:00,141.5778077356635,142.71521012259907,140.97336584085934,141.43685913085938,34318000,0.0,0.0,0.007422853546318109,140.03822326660156,137.43121643066405,1.6180043270099702,-0.14094860480412308,0
2022-03-30 00:00:00-04:00,141.39167328610918,141.65021781088518,140.53812197630958,140.87408447265625,19884000,0.0,0.0,-0.003978981586988173,140.76532287597655,138.29052124023437,0.4150543080231839,-0.5175888134529316,0
2022-03-31 00:00:00-04:00,140.9877281817403,141.0423236078624,137.98195087256153,138.02462768554688,37524000,0.0,0.0,-0.020226976436268918,140.26817626953124,138.8094482421875,1.3133650480409818,-2.9631004961934195,1
2022-04-01 00:00:00-04:00,138.453883236437,139.4175947580096,137.2703210012843,139.09950256347656,25942000,0.0,0.0,0.007787558611485723,139.96596069335936,139.20893096923828,1.386686458572933,0.6456193270395545,1
2022-04-04 00:00:00-04:00,139.305971501773,142.63432431956434,139.25832732948422,141.8993682861328,25942000,0.0,0.0,0.02012850995911042,140.2668884277344,139.89078369140626,1.642637510472362,2.593396784359811,0
2022-04-05 00:00:00-04:00,141.79761431614833,141.91819372538492,139.32976482705615,139.5366973876953,21418000,0.0,0.0,-0.01665032710838643,139.88685607910156,139.96253967285156,1.5194782444962018,-2.260916928453014,0
2022-04-06 00:00:00-04:00,137.70951570655762,138.31544169493338,134.50075823179935,135.52403259277344,32468000,0.0,0.0,-0.028757057247620676,138.816845703125,139.79108428955078,2.322189397439262,-2.185483113784187,0
2022-04-07 00:00:00-04:00,134.99004046750798,136.13589316323527,133.2209064212302,134.8694610595703,26234000,0.0,0.0,-0.004829929575442926,138.1858123779297,139.22699432373048,2.9382594864808143,-0.12057940793766875,0
2022-04-08 00:00:00-04:00,134.56673589726554,134.65258928092018,131.96837241273985,132.2879638671875,25142000,0.0,0.0,-0.019140709632127884,136.82350463867186,138.3947326660156,3.847201926656191,-2.278772030078045,0
2022-04-11 00:00:00-04:00,130.83495535168646,131.10193533045702,127.70361595123993,127.85745239257812,36884000,0.0,0.0,-0.03349141785157006,134.01512145996094,137.14100494384766,4.312611487764778,-2.9775029591083353,0
2022-04-12 00:00:00-04:00,130.61311975477608,130.61311975477608,125.83819349438248,126.75675201416016,32710000,0.0,0.0,-0.00860880893386129,131.4591323852539,135.67299423217773,3.997661720102545,-3.856367740615923,1
2022-04-13 00:00:00-04:00,127.04011273465292,129.35660942683415,126.78305234113374,128.91990661621094,27928000,0.0,0.0,0.01706539941800611,130.1383071899414,134.4775764465332,3.35881507155838,1.8797938815580153,0
2022-04-14 00:00:00-04:00,129.50102631616858,129.50102631616858,125.65160219249142,125.7796401977539,31598000,0.0,0.0,-0.024358274070159447,128.32034301757812,133.2530776977539,2.5107641810019,-3.721386118414671,1
2022-04-18 00:00:00-04:00,126.04762222036052,127.251023579483,125.23575564563905,126.71904754638672,20808000,0.0,0.0,0.007468675750350817,127.20655975341796,132.01503219604493,1.2078196546458613,0.6714253260261955,1
2022-04-19 00:00:00-04:00,126.73393183820416,129.35561786649717,126.04711985372514,129.0340576171875,26490000,0.0,0.0,0.018268840522600582,127.44188079833984,130.7285011291504,1.4555514862114212,2.300125778983343,0
2022-04-20 00:00:00-04:00,129.91042868655606,130.41363040865102,126.54386726306718,127.0798110961914,31696000,0.0,0.0,-0.015145199314694602,127.5064926147461,129.4828125,1.4243718001504082,-2.8306175903646533,0
2022-04-21 00:00:00-04:00,128.28074070309174,129.12287322992793,123.59265963521985,123.87850189208984,36446000,0.0,0.0,-0.025191328004716462,126.49821166992187,128.31825942993163,1.8839297575758835,-4.402238811001894,0
2022-04-22 00:00:00-04:00,124.06263137031225,124.46161721684136,118.0331905145879,118.73835754394533,56884000,0.0,0.0,-0.04149343324011201,125.08995513916015,126.70514907836915,3.9993694546633276,-5.32427382636692,1
2022-04-25 00:00:00-04:00,118.2078486951762,122.35302716632054,117.62227679355271,122.15105438232422,46128000,0.0,0.0,0.02874131754025533,124.17635650634766,125.69145812988282,4.055542732404611,3.9432056871480228,0
2022-04-26 00:00:00-04:00,121.37740906871235,121.59129290122092,117.62228107667312,117.76023864746094,73054000,0.0,0.0,-0.035945786608770014,121.92159271240234,124.68173675537109,3.8058907262911723,-3.6171704212514157,0
2022-04-27 00:00:00-04:00,113.6110762978176,116.3627840575596,111.89107816216398,113.43739318847656,91820000,0.0,0.0,-0.03670887142073209,119.19310913085937,123.34980087280273,4.0648040627763296,-0.17368310934104159,1
2022-04-28 00:00:00-04:00,115.54200349366656,118.75224503349594,113.25924819107053,117.63369750976562,48884000,0.0,0.0,0.0369922492340502,117.94414825439453,122.2211799621582,3.1132728437033914,2.091694016099069,0
2022-04-29 00:00:00-04:00,115.85909136700216,117.0357022536662,112.96099060726236,113.25377655029295,42676000,0.0,0.0,-0.0372335568140163,116.84723205566407,120.96859359741211,3.678401955646142,-2.6053148167092104,1
2022-05-02 00:00:00-04:00,112.55457077295934,115.87002012682098,111.75560719290152,115.708740234375,35534000,0.0,0.0,0.021676660671813064,115.55876922607422,119.86756286621093,2.1787332229644054,3.1541694614156626,1
2022-05-03 00:00:00-04:00,115.55737359680728,117.55379426838414,115.16434711289088,116.4541015625,24968000,0.0,0.0,0.0064417029052017405,115.29754180908203,118.60956726074218,1.910593323407828,0.896727965692719,1
2022-05-04 00:00:00-04:00,116.15387837554545,121.93320955294836,114.25273835602404,121.34416198730467,49916000,0.0,0.0,0.041991311247892904,116.87889556884765,118.03600234985352,2.966459653826709,5.190283611759227,0
2022-05-05 00:00:00-04:00,119.30257916034164,120.1313164935536,114.14306171660924,115.6318130493164,45840000,0.0,0.0,-0.047075597576634154,116.47851867675782,117.21133346557617,2.9742020809385155,-3.6707661110252303,0
2022-05-06 00:00:00-04:00,114.32073509250368,116.6898360512314,113.1605026751049,114.8785171508789,39710000,0.0,0.0,-0.006514607689461882,116.803466796875,116.82534942626953,2.5988746973361,0.5577820583752242,0
2022-05-09 00:00:00-04:00,112.40072341287154,114.2140259534267,111.1605970905631,111.66726684570312,40802000,0.0,0.0,-0.027953444950531536,115.99517211914062,115.77697067260742,3.497571337060958,-0.7334565671684175,1
2022-05-10 00:00:00-04:00,114.64130019962774,115.3782324387366,112.0538480488618,113.53713989257812,39900000,0.0,0.0,0.016745041762853408,115.41177978515626,115.35466079711914,3.64216948216995,-1.1041603070496109,0
2022-05-11 00:00:00-04:00,112.38733478952014,115.49187605345284,112.38733478952014,112.7505874633789,37534000,0.0,0.0,-0.0069277104385702115,113.6930648803711,115.28598022460938,1.5953428713654902,0.36325267385876714,0
2022-05-12 00:00:00-04:00,110.54227032758833,113.437887434489,109.00091505173944,111.99777221679688,53836000,0.0,0.0,-0.006676818839871146,112.96625671386718,114.7223876953125,1.2898156561077652,1.4555018892085485,1
2022-05-13 00:00:00-04:00,113.67410719481576,116.99104817996168,112.75307250236035,115.18022918701172,35038000,0.0,0.0,0.02841535958460395,113.02659912109375,114.91503295898437,1.4036760496367031,1.5061219921959577,0
2022-05-16 00:00:00-04:00,114.0934388924006,115.2988317009477,113.03543859089471,113.5867691040039,25990000,0.0,0.0,-0.013834493074506793,113.4104995727539,114.70283584594726,1.1843072025666814,-0.5066697883966924,1
2022-05-17 00:00:00-04:00,115.96430034993352,116.02335578859824,114.00858018939827,115.59955596923828,23054000,0.0,0.0,0.017720258099703567,113.82298278808594,114.6173812866211,1.5439844819440294,-0.3647443806952424,0
2022-05-18 00:00:00-04:00,114.13761512238688,114.5346170372489,110.718941668419,111.06036376953124,35126000,0.0,0.0,-0.03926651933606862,113.48493804931641,113.58900146484375,1.9650835353817526,-3.07725135285564,0
2022-05-19 00:00:00-04:00,110.59587399910444,112.16253561354502,109.17510560363476,109.55622863769533,34144000,0.0,0.0,-0.013543401811264011,112.99662933349609,112.98144302368163,2.620929301885594,-1.0396453614091143,0
2022-05-20 00:00:00-04:00,111.11147307486712,111.34223530640575,105.00313054945168,108.09129333496094,48962000,0.0,0.0,-0.01337153825894244,111.57884216308594,112.30272064208984,3.029880041242707,-3.020179739906183,1
2022-05-23 00:00:00-04:00,108.76569397448276,111.30649385728398,107.92553778216092,110.65193939208984,37184000,0.0,0.0,0.023689660638936072,110.99187622070312,112.20118789672851,2.8207013895710897,1.8862454176070855,0
2022-05-24 00:00:00-04:00,104.9788026279136,105.66015500385568,101.12045104597232,105.1753158569336,76780000,0.0,0.0,-0.04949414863620327,108.90702819824219,111.36500549316406,2.381917858209585,0.1965132290199989,0
2022-05-25 00:00:00-04:00,104.19820785575082,105.70135403815657,103.07767643363697,105.01156616210938,40258000,0.0,0.0,-0.0015569213506994029,107.69726867675782,110.5911033630371,2.545305022305484,0.8133583063585519,1
2022-05-26 00:00:00-04:00,104.8845317155354,107.8347370455075,104.43591780377672,106.98416900634766,37948000,0.0,0.0,0.018784624554528673,107.18285675048828,110.0897430419922,2.3261551689656708,2.099637290812254,1
2022-05-27 00:00:00-04:00,108.66198784959496,111.4757272544518,108.32006598746688,111.47423553466795,37914000,0.0,0.0,0.04196944809707204,107.85944519042968,109.71914367675781,3.039153119555266,2.8122476850729896,1
2022-05-31 00:00:00-04:00,111.9010021867458,114.86709364566386,111.2380123045194,112.9088897705078,50012000,0.0,0.0,0.012869827982751048,108.31083526611329,109.6513557434082,3.661485642306151,1.007887583761999,1
2022-06-01 00:00:00-04:00,113.99370924094364,116.2233609290604,112.40074175451691,113.03792572021484,36606000,0.0,0.0,0.0011428325083111535,109.88335723876953,109.39519271850585,3.6665952823681702,-0.9557835207288008,1
2022-06-02 00:00:00-04:00,113.14511550095038,117.0153712027361,112.09951834898774,116.74044799804688,37992000,0.0,0.0,0.03275469055400326,112.22913360595703,109.96320114135742,3.5195061947950115,3.595332497096493,0
2022-06-03 00:00:00-04:00,115.19213472594434,115.4491951222644,112.66721372995826,113.68204498291016,26136000,0.0,0.0,-0.026198314873589368,113.56870880126954,110.3757827758789,1.9478632343829472,-1.510089743034186,1
2022-06-06 00:00:00-04:00,115.82931537143588,118.45200072153771,115.2928718045409,115.94445037841795,33542000,0.0,0.0,0.01990116729381408,114.46275177001954,111.16109848022461,1.7633384776092649,0.11513500698207224,1
2022-06-07 00:00:00-04:00,114.61450564492854,116.8084316076851,114.18922165172008,116.27098846435548,31590000,0.0,0.0,0.0028163321734828717,115.13517150878906,111.72300338745117,1.6607183423334655,1.656482819426941,1
2022-06-08 00:00:00-04:00,115.88591085062366,117.68135097510424,115.7256228975428,116.31517028808594,26108000,0.0,0.0,0.00037999009309186427,115.79062042236328,112.83698883056641,1.212212077172638,0.429259437462278,0
2022-06-09 00:00:00-04:00,115.45515051267915,117.41187026218664,113.91528690568272,113.9743423461914,25798000,0.0,0.0,-0.020124872242346714,115.23739929199219,113.7332664489746,1.298485464991927,-1.4808081664877477,0
2022-06-10 00:00:00-04:00,111.60177178540827,112.42951723475552,109.53835989670536,110.32789611816406,41452000,0.0,0.0,-0.03199357112280099,114.56656951904297,114.06763916015625,2.5582361832351515,-1.2738756672442122,0
2022-06-13 00:00:00-04:00,105.98569282343811,107.97565433501416,105.32320273539445,105.59465026855467,47252000,0.0,0.0,-0.042901623398491684,112.49660949707031,113.47968063354492,4.564849296216688,-0.3910425548834411,1
2022-06-14 00:00:00-04:00,105.73609475699467,107.1151707392392,105.00660593631495,105.9152374267578,33706000,0.0,0.0,0.0030360170462024882,110.42545928955079,112.78031539916992,4.768951724890502,0.17914266976312376,1
2022-06-15 00:00:00-04:00,107.73102307881038,110.58793918733956,106.86209248093752,108.9413833618164,39698000,0.0,0.0,0.028571393583961324,108.95070190429688,112.37066116333008,3.4500304782550346,1.2103602830060254,0
2022-06-16 00:00:00-04:00,106.416937075221,107.83372995527768,104.3495575691056,105.23834228515624,51684000,0.0,0.0,-0.03399113323503178,107.20350189208985,111.22045059204102,2.2853857684569063,-1.1785947900647642,1
2022-06-17 00:00:00-04:00,105.23835019470714,107.88435809204177,104.25825247727629,106.34002685546876,51376000,0.0,0.0,0.010468471342197416,106.40592803955079,110.48624877929687,1.4743712261785942,1.1016766607616262,1
2022-06-21 00:00:00-04:00,108.11263143059072,111.64594004037724,107.78560405644993,110.70752716064452,47416000,0.0,0.0,0.04107108521903813,107.42850341796876,109.96255645751953,2.308265767003553,2.5948957300537927,0
2022-06-22 00:00:00-04:00,109.72742541621976,112.4964961727046,109.5547266912255,110.65144348144533,30774000,0.0,0.0,-0.0005065931887161534,108.37574462890625,109.40060195922851,2.4961671888415644,0.9240180652255674,1
2022-06-23 00:00:00-04:00,111.38986449241077,111.89703403190568,109.67185020461024,111.40028381347656,28362000,0.0,0.0,0.006767560444494336,108.86752471923828,108.90911331176758,2.8522821720157188,0.010419321065796794,1
2022-06-24 00:00:00-04:00,112.14765087738256,117.19352549247178,112.10546625400416,117.09030151367188,41164000,0.0,0.0,0.05107722804119974,111.2379165649414,109.22070922851563,3.837035311133482,4.942650636289315,0
2022-06-27 00:00:00-04:00,117.386071702739,117.69026895389892,114.31576408761651,114.9648666381836,36420000,0.0,0.0,-0.018152100114287473,112.96288452148437,109.68440628051758,2.911813047841598,-2.4212050645554086,0
2022-06-28 00:00:00-04:00,114.9340805089098,116.42978308401229,111.00923749311733,111.16754150390624,35792000,0.0,0.0,-0.03303030956603692,113.05488739013671,110.24169540405273,2.8288212204376326,-3.7665390050035654,0
2022-06-29 00:00:00-04:00,110.71546131167834,112.31189663204832,110.04105259478725,110.86383819580078,24716000,0.0,0.0,-0.002731942291759548,113.09736633300781,110.73655548095704,2.7849618325764456,0.14837688412244177,0
2022-06-30 00:00:00-04:00,109.17509230851311,110.05643353831414,105.94946458121616,108.14586639404295,43170000,0.0,0.0,-0.024516306182341574,112.4464828491211,110.6570037841797,3.5546823224839033,-1.0292259144701603,0
2022-07-01 00:00:00-04:00,107.12360200109671,108.43072706417608,105.93012023346462,107.9220733642578,35476000,0.0,0.0,-0.002069362771293881,110.61283721923829,110.92537689208984,2.856440686092905,0.7984713631610845,1
2022-07-05 00:00:00-04:00,106.29735689624177,112.52678642393327,104.93861973628889,112.41364288330078,39342000,0.0,0.0,0.04161863629030793,110.10259246826172,111.53273849487304,1.9772459394019588,6.116285987059015,1
2022-07-06 00:00:00-04:00,112.45233394606342,114.72267814015277,110.64002338455644,113.71280670166016,37432000,0.0,0.0,0.01155699419605205,110.6116455078125,111.83326644897461,2.561340537524197,1.2604727555967372,1
2022-07-07 00:00:00-04:00,114.21700853285824,118.2956881859461,113.97235893217574,117.8922348022461,40936000,0.0,0.0,0.03675424274374994,112.01732482910157,112.55734558105469,4.162498316741588,3.6752262693878492,1
2022-07-08 00:00:00-04:00,116.37073941015484,118.78747686308,116.02484973064558,118.45846557617188,38238000,0.0,0.0,0.004802952245969161,114.07984466552735,113.26316375732422,4.316703958995774,2.0877261660170348,0
2022-07-11 00:00:00-04:00,117.11312990957636,117.11312990957636,114.4656302547842,114.8090362548828,31196000,0.0,0.0,-0.030807670043154434,115.45723724365234,113.03503723144532,2.6297934178523072,-2.3040936546935598,0
2022-07-12 00:00:00-04:00,115.34349827319495,116.09680918580032,112.83743934520427,113.16545867919922,29960000,0.0,0.0,-0.014315751000946841,115.60760040283203,112.85509643554687,2.425849884177076,-2.1780395939957344,0
2022-07-13 00:00:00-04:00,110.86333799664992,113.33963043551984,110.36758731712142,110.51844787597656,43722000,0.0,0.0,-0.023390624967344342,114.9687286376953,112.79018707275391,3.3093592753130596,-0.3448901206733552,0
2022-07-14 00:00:00-04:00,109.38402036270516,110.25990208259547,107.56029848922796,109.5398406982422,37004000,0.0,0.0,-0.008854695270716695,113.29824981689453,112.65778732299805,3.563035004166263,0.15582033553704377,1
2022-07-15 00:00:00-04:00,111.16061252157375,112.29206306351028,110.06836316457388,110.93927764892578,46770000,0.0,0.0,0.012775597825988472,111.7944122314453,112.93712844848633,2.145353080122553,-0.22133487264797225,0
2022-07-18 00:00:00-04:00,111.7953006779903,112.8275025218004,107.5573251702464,108.21237182617188,43164600,0.0,20.0,-0.0245801656594824,110.47507934570312,112.96615829467774,1.8337133431160304,-3.582928851818423,1
2022-07-19 00:00:00-04:00,110.01873331526212,113.16495963876076,108.73840612847393,112.95653533935548,36530900,0.0,0.0,0.04384123028746156,110.43329467773438,113.0204475402832,1.757894450531026,2.937802024093358,1
2022-07-20 00:00:00-04:00,112.32133126160736,114.5346117230483,111.63651075173104,113.04586029052734,35600400,0.0,0.0,0.0007907904655848341,110.93877716064453,112.95375289916993,2.115505666983848,0.7245290289199886,1
2022-07-21 00:00:00-04:00,113.4230039425963,113.6909834314568,110.2767778430608,113.48255157470705,32676200,0.0,0.0,0.00386295688367011,111.7273193359375,112.51278457641601,2.196942656334255,0.05954763211074976,0
2022-07-22 00:00:00-04:00,110.16760216901068,111.4975497677554,105.70134802702376,107.09085083007812,48901200,0.0,0.0,-0.05632320260635992,110.95763397216797,111.37602310180664,3.0504090238129136,-3.076751338932553,0
2022-07-25 00:00:00-04:00,107.5970258197846,109.04607621995324,105.50284832248128,106.70377349853516,34690900,0.0,0.0,-0.0036144761998123665,110.65591430664062,110.56549682617188,3.4396101431086654,-0.8932523212494488,0
2022-07-26 00:00:00-04:00,105.80059805632132,106.39609710232088,103.2895719046994,104.2324447631836,47991000,0.0,0.0,-0.02316064984698496,108.91109619140624,109.67219543457031,4.125221942805173,-1.5681532931377262,1
2022-07-27 00:00:00-04:00,108.44065165526705,113.05578240581904,107.20002551652622,112.21215057373048,59858500,0.0,0.0,0.07655683245919054,108.74435424804688,109.8415657043457,3.9284696705877185,3.771498918463436,1
2022-07-28 00:00:00-04:00,111.5273315315114,113.4825519907323,110.62415205622167,113.36345672607422,32816600,0.0,0.0,0.010260084549286397,108.72053527832031,110.2239273071289,3.8927577914142337,1.8361251945628254,1
2022-07-29 00:00:00-04:00,112.23200722978598,115.83478288766383,112.21215297072064,115.4477081298828,37223400,0.0,0.0,0.01838556677788028,110.39190673828125,110.67477035522461,4.723500377859646,3.21570090009682,0
